,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
380,2002-06-24,14.44,15.045,16.1681,-1.1231,-0.889,0.0
381,2002-06-25,14.48,14.955,16.0515,-1.0965,-0.9643,0.0
382,2002-06-26,14.84,14.9042,15.945,-1.0408,-1.0182,0.0
383,2002-06-27,15.06,14.9142,15.8592,-0.945,-1.0485,0.0
384,2002-06-28,14.77,14.9267,15.745,-0.8183,-1.0502,0.0
385,2002-07-01,14.82,14.875,15.6319,-0.7569,-1.0246,0.0
386,2002-07-02,14.17,14.7725,15.505,-0.7325,-0.9825,0.0
387,2002-07-03,14.33,14.715,15.3873,-0.6723,-0.9296,0.0
388,2002-07-05,14.81,14.6783,15.2935,-0.6152,-0.8667,0.0
389,2002-07-08,14.39,14.62,15.1873,-0.5673,-0.805,0.0
390,2002-07-09,13.87,14.5358,15.0331,-0.4973,-0.7384,0.0
391,2002-07-10,13.45,14.4525,14.8912,-0.4387,-0.6715,0.0
392,2002-07-11,12.84,14.3192,14.7519,-0.4327,-0.6146,0.0
393,2002-07-12,13.18,14.2108,14.6385,-0.4277,-0.5712,0.0
394,2002-07-15,13.88,14.1308,14.5935,-0.4627,-0.5385,0.0
395,2002-07-16,13.93,14.0367,14.5308,-0.4941,-0.512,0.0
396,2002-07-17,14.02,13.9742,14.4758,-0.5016,-0.493,0.0
397,2002-07-18,13.07,13.8283,14.4038,-0.5755,-0.4886,0.0
398,2002-07-19,12.89,13.7217,14.3373,-0.6156,-0.494,0.0
399,2002-07-22,12.66,13.5825,14.2304,-0.6479,-0.5107,0.0
400,2002-07-23,12.26,13.37,14.1096,-0.7396,-0.5442,0.0
401,2002-07-24,11.94,13.1658,13.9912,-0.8254,-0.5878,0.0
402,2002-07-25,12.17,13.0242,13.8727,-0.8485,-0.6345,0.0
403,2002-07-26,12.05,12.9075,13.7558,-0.8483,-0.6774,0.0
404,2002-07-29,13.09,12.9283,13.6869,-0.7586,-0.7068,0.0
405,2002-07-30,13.23,12.9325,13.64,-0.7075,-0.7297,0.0
406,2002-07-31,13.61,12.91,13.6081,-0.6981,-0.7433,0.0
407,2002-08-01,13.13,12.8433,13.5562,-0.7129,-0.7541,0.0
408,2002-08-02,13.31,12.7842,13.4973,-0.7131,-0.7613,0.0
409,2002-08-05,12.76,12.7583,13.4088,-0.6505,-0.7514,0.0
410,2002-08-06,13.03,12.77,13.3419,-0.5719,-0.7233,0.0
411,2002-08-07,13.5,12.84,13.2912,-0.4512,-0.6791,0.0
412,2002-08-08,13.68,12.9583,13.2723,-0.314,-0.6198,0.0
413,2002-08-09,13.92,13.1233,13.2565,-0.1332,-0.5503,0.0
414,2002-08-12,13.96,13.2725,13.2238,0.0487,-0.4662,1.0
415,2002-08-13,13.23,13.3708,13.1792,0.1916,-0.3674,1.0
416,2002-08-14,13.71,13.4225,13.1731,0.2494,-0.2605,1.0
417,2002-08-15,13.16,13.4167,13.1619,0.2548,-0.1529,1.0
418,2002-08-16,13.35,13.395,13.1815,0.2135,-0.0569,1.0
419,2002-08-19,13.84,13.4542,13.2069,0.2473,0.0341,1.0
420,2002-08-20,13.81,13.4958,13.2042,0.2916,0.1166,1.0
421,2002-08-21,14.29,13.6233,13.2181,0.4052,0.1965,1.0
422,2002-08-22,14.93,13.7817,13.2531,0.5286,0.2701,1.0
423,2002-08-23,14.77,13.8875,13.3185,0.569,0.3279,1.0
424,2002-08-26,15.11,14.0067,13.4038,0.6029,0.3736,1.0
425,2002-08-27,14.69,14.0708,13.4819,0.5889,0.4113,1.0
426,2002-08-28,14.56,14.1208,13.5704,0.5504,0.4442,1.0
427,2002-08-29,14.11,14.1942,13.6538,0.5404,0.4805,1.0
428,2002-08-30,14.49,14.2592,13.7431,0.5161,0.5103,1.0
429,2002-09-03,13.94,14.3242,13.8158,0.5084,0.5344,1.0
430,2002-09-04,14.46,14.4167,13.8685,0.5482,0.5503,1.0
431,2002-09-05,14.58,14.4783,13.9204,0.5579,0.5536,1.0
432,2002-09-06,14.67,14.55,13.9612,0.5888,0.5558,1.0
433,2002-09-09,14.7,14.5842,14.0215,0.5627,0.5513,1.0
434,2002-09-10,15.06,14.595,14.0888,0.5062,0.5421,1.0
435,2002-09-11,15.0,14.6142,14.175,0.4392,0.5298,1.0
436,2002-09-12,14.58,14.57,14.2346,0.3354,0.507,1.0
437,2002-09-13,15.17,14.61,14.2988,0.3112,0.4842,1.0
438,2002-09-16,15.07,14.6525,14.3523,0.3002,0.4611,1.0
439,2002-09-17,14.63,14.6958,14.3796,0.3162,0.4353,1.0
440,2002-09-18,14.44,14.6917,14.3981,0.2936,0.4059,1.0
441,2002-09-19,13.94,14.6917,14.4254,0.2663,0.3701,1.0
442,2002-09-20,14.1,14.6617,14.4404,0.2213,0.3322,1.0
443,2002-09-23,14.08,14.62,14.4758,0.1442,0.292,1.0
444,2002-09-24,14.26,14.5858,14.5108,0.075,0.2515,1.0
445,2002-09-25,14.84,14.5975,14.5492,0.0483,0.2196,1.0
446,2002-09-26,15.2,14.6092,14.6027,0.0065,0.1857,1.0
447,2002-09-27,14.22,14.5442,14.6,-0.0558,0.1462,0.0
448,2002-09-30,13.82,14.4808,14.5573,-0.0765,0.1025,0.0
449,2002-10-01,14.2,14.4,14.5354,-0.1354,0.0549,0.0
450,2002-10-02,13.59,14.2767,14.4769,-0.2002,0.003,0.0
451,2002-10-03,13.6,14.1908,14.435,-0.2442,-0.0487,0.0
452,2002-10-04,12.79,14.0533,14.3669,-0.3136,-0.0995,0.0
453,2002-10-07,12.87,13.9642,14.3192,-0.355,-0.1473,0.0
454,2002-10-08,13.12,13.8825,14.2665,-0.384,-0.1954,0.0
455,2002-10-09,12.71,13.7683,14.2192,-0.4509,-0.2462,0.0
456,2002-10-10,12.37,13.6108,14.1388,-0.528,-0.2986,0.0
457,2002-10-11,12.71,13.4333,14.0669,-0.6336,-0.3605,0.0
458,2002-10-14,13.24,13.27,14.0119,-0.7419,-0.4279,0.0
459,2002-10-15,13.43,13.2042,13.9631,-0.7589,-0.49,0.0
460,2002-10-16,13.38,13.1675,13.8985,-0.731,-0.5441,0.0
461,2002-10-17,13.91,13.1433,13.8565,-0.7132,-0.5885,0.0
462,2002-10-18,14.04,13.1808,13.8358,-0.655,-0.6218,0.0
463,2002-10-21,13.78,13.1958,13.7823,-0.5865,-0.6443,0.0
464,2002-10-22,13.87,13.2858,13.7362,-0.4504,-0.6443,0.0
465,2002-10-23,13.98,13.3783,13.7112,-0.3329,-0.6226,0.0
466,2002-10-24,14.2,13.4683,13.7019,-0.2336,-0.5782,0.0
467,2002-10-25,14.19,13.5917,13.7115,-0.1198,-0.509,0.0
468,2002-10-28,14.1,13.7358,13.7115,0.0243,-0.422,1.0
469,2002-10-29,13.81,13.8275,13.7012,0.1263,-0.3268,1.0
470,2002-10-30,14.4,13.9242,13.7065,0.2177,-0.2233,1.0
471,2002-10-31,14.46,14.01,13.6919,0.3181,-0.1152,1.0
472,2002-11-01,14.81,14.1292,13.6769,0.4523,0.0002,1.0
473,2002-11-04,14.9,14.2117,13.7031,0.5086,0.1068,1.0
474,2002-11-05,15.2,14.3083,13.7562,0.5521,0.2051,1.0
475,2002-11-06,15.86,14.4817,13.82,0.6617,0.3046,1.0
476,2002-11-07,15.66,14.6308,13.8996,0.7312,0.3991,1.0
477,2002-11-08,15.81,14.7833,13.9846,0.7987,0.4852,1.0
478,2002-11-11,15.34,14.8783,14.0827,0.7956,0.5596,1.0
479,2002-11-12,15.65,15.0,14.1896,0.8104,0.6254,1.0
480,2002-11-13,14.59,15.0408,14.2462,0.7946,0.6784,1.0
481,2002-11-14,14.28,15.08,14.3065,0.7735,0.714,1.0
482,2002-11-15,14.13,15.0575,14.3742,0.6833,0.7335,1.0
483,2002-11-18,14.42,15.0542,14.44,0.6142,0.7404,1.0
484,2002-11-19,14.22,15.005,14.4777,0.5273,0.7254,1.0
485,2002-11-20,14.72,14.99,14.5273,0.4627,0.6956,1.0
486,2002-11-21,15.23,14.9925,14.5985,0.394,0.6506,1.0
487,2002-11-22,15.57,14.9683,14.6623,0.306,0.5962,1.0
488,2002-11-25,15.71,14.9725,14.7265,0.246,0.5335,1.0
489,2002-11-26,15.41,14.9392,14.7892,0.15,0.4619,1.0
490,2002-11-27,15.58,14.9592,14.855,0.1042,0.3875,1.0
491,2002-11-29,15.57,14.9525,14.9162,0.0363,0.3156,1.0
492,2002-12-02,15.53,15.0308,14.9673,0.0635,0.2544,1.0
493,2002-12-03,15.56,15.1375,15.02,0.1175,0.2089,1.0
494,2002-12-04,15.41,15.2442,15.0704,0.1738,0.1768,1.0
495,2002-12-05,15.88,15.3658,15.15,0.2158,0.157,1.0
496,2002-12-06,16.36,15.5442,15.2254,0.3188,0.1584,1.0
497,2002-12-09,16.15,15.6633,15.2904,0.3729,0.1725,1.0
498,2002-12-10,15.92,15.7208,15.3331,0.3877,0.1989,1.0
499,2002-12-11,15.95,15.7525,15.3735,0.379,0.2295,1.0
500,2002-12-12,14.89,15.6842,15.3615,0.3227,0.2613,1.0
501,2002-12-13,14.72,15.6267,15.3177,0.309,0.2886,1.0
502,2002-12-16,14.63,15.5475,15.2781,0.2694,0.3055,1.0
503,2002-12-17,14.18,15.4317,15.2154,0.2163,0.3102,1.0
504,2002-12-18,14.01,15.305,15.1642,0.1408,0.3018,1.0
505,2002-12-19,13.81,15.1592,15.0935,0.0657,0.2737,1.0
506,2002-12-20,13.85,15.0292,15.065,-0.0358,0.2283,0.0
507,2002-12-23,13.82,14.8575,15.0473,-0.1898,0.1641,0.0
508,2002-12-24,13.86,14.6492,15.0369,-0.3877,0.079,0.0
509,2002-12-26,13.74,14.4483,15.0108,-0.5625,-0.0194,0.0
510,2002-12-27,13.72,14.265,14.9915,-0.7265,-0.1345,0.0
511,2002-12-30,13.66,14.0742,14.9508,-0.8766,-0.2618,0.0
512,2002-12-31,13.77,13.9808,14.8946,-0.9138,-0.3874,0.0
513,2003-01-02,14.29,13.945,14.8454,-0.9004,-0.503,0.0
514,2003-01-03,14.72,13.9525,14.8073,-0.8548,-0.6053,0.0
515,2003-01-06,15.03,14.0233,14.7927,-0.7694,-0.6868,0.0
516,2003-01-07,14.93,14.1,14.7677,-0.6677,-0.7399,0.0
517,2003-01-08,14.36,14.1458,14.7212,-0.5754,-0.7608,0.0
518,2003-01-09,15.05,14.2458,14.7027,-0.4569,-0.7491,0.0
519,2003-01-10,14.96,14.3408,14.6796,-0.3388,-0.706,0.0
520,2003-01-13,14.99,14.435,14.6635,-0.2285,-0.634,0.0
521,2003-01-14,14.95,14.5358,14.6277,-0.0919,-0.5426,0.0
522,2003-01-15,14.98,14.6408,14.5746,0.0662,-0.4352,1.0
523,2003-01-16,14.79,14.735,14.5223,0.2127,-0.3166,1.0
524,2003-01-17,15.11,14.8467,14.4912,0.3555,-0.1916,1.0
525,2003-01-21,15.05,14.91,14.4565,0.4535,-0.0671,1.0
526,2003-01-22,14.93,14.9275,14.4581,0.4694,0.049,1.0
527,2003-01-23,14.8,14.9083,14.4612,0.4471,0.1495,1.0
528,2003-01-24,14.2,14.8475,14.4446,0.4029,0.2319,1.0
529,2003-01-27,13.85,14.805,14.4319,0.3731,0.2987,1.0
530,2003-01-28,13.98,14.7158,14.4308,0.285,0.3406,1.0
531,2003-01-29,14.18,14.6508,14.445,0.2058,0.3561,1.0
532,2003-01-30,13.74,14.5467,14.4408,0.1059,0.3442,1.0
533,2003-01-31,14.03,14.47,14.4488,0.0212,0.3071,1.0
534,2003-02-03,14.15,14.4008,14.46,-0.0592,0.2501,0.0
535,2003-02-04,13.87,14.3242,14.465,-0.1408,0.1823,0.0
536,2003-02-05,13.89,14.2225,14.4715,-0.249,0.105,0.0
537,2003-02-06,13.9,14.1267,14.4808,-0.3541,0.0209,0.0
538,2003-02-07,13.76,14.0292,14.4804,-0.4512,-0.0707,0.0
539,2003-02-10,14.04,13.9658,14.4708,-0.505,-0.1585,0.0
540,2003-02-11,13.87,13.9383,14.4381,-0.4998,-0.2369,0.0
541,2003-02-12,13.77,13.9317,14.3896,-0.4579,-0.2995,0.0
542,2003-02-13,13.32,13.8767,14.3277,-0.451,-0.352,0.0
543,2003-02-14,13.08,13.785,14.2785,-0.4935,-0.4003,0.0
544,2003-02-18,13.44,13.76,14.2165,-0.4565,-0.4353,0.0
545,2003-02-19,13.3,13.6992,14.1527,-0.4535,-0.4581,0.0
546,2003-02-20,13.41,13.6375,14.0919,-0.4544,-0.4692,0.0
547,2003-02-21,13.76,13.6283,14.0462,-0.4179,-0.4655,0.0
548,2003-02-24,13.74,13.6158,13.9985,-0.3827,-0.4519,0.0
549,2003-02-25,14.09,13.6317,13.9715,-0.3398,-0.4341,0.0
550,2003-02-26,13.76,13.6317,13.9196,-0.2879,-0.4152,0.0
551,2003-02-27,14.06,13.6333,13.8815,-0.2482,-0.3927,0.0
552,2003-02-28,13.86,13.6325,13.8404,-0.2079,-0.361,0.0
553,2003-03-03,13.87,13.6408,13.8046,-0.1638,-0.3285,0.0
554,2003-03-04,13.58,13.6625,13.7808,-0.1183,-0.2912,0.0
555,2003-03-05,13.77,13.72,13.7777,-0.0577,-0.2471,0.0
556,2003-03-06,13.4,13.7167,13.7554,-0.0387,-0.205,0.0
557,2003-03-07,13.56,13.7383,13.7315,0.0068,-0.1617,1.0
558,2003-03-10,13.39,13.7367,13.7181,0.0186,-0.1219,1.0
559,2003-03-11,12.79,13.6558,13.6704,-0.0146,-0.0915,0.0
560,2003-03-12,12.75,13.5733,13.6165,-0.0432,-0.0688,0.0
561,2003-03-13,12.88,13.4725,13.5785,-0.106,-0.0574,0.0
562,2003-03-14,12.88,13.3992,13.5396,-0.1404,-0.0548,0.0
563,2003-03-17,13.33,13.3383,13.5177,-0.1794,-0.0616,0.0
564,2003-03-18,13.35,13.2958,13.5019,-0.2061,-0.0781,0.0
565,2003-03-19,13.45,13.2608,13.4792,-0.2184,-0.0981,0.0
566,2003-03-20,13.16,13.2258,13.4519,-0.2261,-0.124,0.0
567,2003-03-21,13.28,13.185,13.4331,-0.2481,-0.1536,0.0
568,2003-03-24,12.76,13.1317,13.4115,-0.2798,-0.1831,0.0
569,2003-03-25,13.05,13.0892,13.4104,-0.3212,-0.2139,0.0
570,2003-03-26,12.69,13.0308,13.3815,-0.3507,-0.2411,0.0
571,2003-03-27,12.79,13.0308,13.3619,-0.3311,-0.2623,0.0
572,2003-03-28,12.82,13.0367,13.3392,-0.3025,-0.276,0.0
573,2003-03-31,12.57,13.0108,13.2935,-0.2827,-0.2845,0.0
574,2003-04-01,12.99,13.02,13.2646,-0.2446,-0.2874,0.0
575,2003-04-02,13.24,13.0125,13.2319,-0.2194,-0.2867,0.0
576,2003-04-03,13.42,13.0183,13.2188,-0.2005,-0.2814,0.0
577,2003-04-04,13.55,13.0267,13.1992,-0.1725,-0.2695,0.0
578,2003-04-07,13.53,13.0575,13.1865,-0.129,-0.2481,0.0
579,2003-04-08,13.6,13.0842,13.1762,-0.092,-0.2194,0.0
580,2003-04-09,13.34,13.1325,13.1669,-0.0344,-0.1864,0.0
581,2003-04-10,13.4,13.1617,13.1527,0.009,-0.1518,1.0
582,2003-04-11,13.37,13.2183,13.1515,0.0668,-0.113,1.0
583,2003-04-14,13.58,13.2842,13.1523,0.1319,-0.0711,1.0
584,2003-04-15,13.58,13.3475,13.1596,0.1879,-0.0259,1.0
585,2003-04-16,13.34,13.4117,13.1808,0.2309,0.0221,1.0
586,2003-04-17,13.57,13.46,13.2123,0.2477,0.0688,1.0
587,2003-04-21,13.74,13.5017,13.2454,0.2563,0.1116,1.0
588,2003-04-22,14.33,13.5775,13.3012,0.2763,0.1525,1.0
589,2003-04-23,14.94,13.6933,13.3631,0.3302,0.193,1.0
590,2003-04-24,14.87,13.805,13.4215,0.3835,0.2346,1.0
591,2003-04-25,14.43,13.8742,13.4592,0.415,0.2733,1.0
592,2003-04-28,14.68,13.9858,13.5177,0.4681,0.3107,1.0
593,2003-04-29,15.19,14.135,13.5912,0.5438,0.3502,1.0
594,2003-04-30,15.39,14.3033,13.6923,0.611,0.3924,1.0
595,2003-05-01,15.39,14.4542,13.7823,0.6719,0.4396,1.0
596,2003-05-02,15.57,14.62,13.8931,0.7269,0.4919,1.0
597,2003-05-05,15.53,14.8025,13.9985,0.804,0.5505,1.0
598,2003-05-06,15.52,14.965,14.1023,0.8627,0.6097,1.0
599,2003-05-07,15.57,15.1175,14.2177,0.8998,0.667,1.0
600,2003-05-08,15.42,15.2083,14.3112,0.8971,0.7206,1.0
601,2003-05-09,15.62,15.265,14.4027,0.8623,0.7644,1.0
602,2003-05-12,15.86,15.3475,14.4965,0.851,0.7985,1.0
603,2003-05-13,15.77,15.4592,14.5819,0.8773,0.8281,1.0
604,2003-05-14,15.83,15.555,14.6704,0.8846,0.8517,1.0
605,2003-05-15,15.89,15.6133,14.7585,0.8548,0.866,1.0
606,2003-05-16,15.55,15.6267,14.8435,0.7832,0.8636,1.0
607,2003-05-19,14.73,15.5717,14.8946,0.6771,0.843,1.0
608,2003-05-20,14.07,15.4467,14.9215,0.5252,0.8014,1.0
609,2003-05-21,14.45,15.3567,14.955,0.4017,0.7464,1.0
610,2003-05-22,14.62,15.2817,14.995,0.2867,0.6824,1.0
611,2003-05-23,14.84,15.2208,15.0527,0.1681,0.6065,1.0
612,2003-05-27,15.0,15.1858,15.1077,0.0781,0.5177,1.0
613,2003-05-28,15.0,15.1342,15.1562,-0.022,0.417,0.0
614,2003-05-29,14.96,15.0592,15.1804,-0.1212,0.3085,0.0
615,2003-05-30,15.42,15.03,15.1988,-0.1688,0.2028,0.0
616,2003-06-02,15.66,15.0158,15.2292,-0.2134,0.1038,0.0
617,2003-06-03,15.62,14.9933,15.275,-0.2817,0.0142,0.0
618,2003-06-04,15.64,15.0008,15.3119,-0.3111,-0.065,0.0
619,2003-06-05,16.21,15.1242,15.3512,-0.227,-0.1221,0.0
620,2003-06-06,16.22,15.3033,15.3831,-0.0798,-0.1497,0.0
621,2003-06-09,15.99,15.4317,15.4062,0.0255,-0.1555,1.0
622,2003-06-10,16.13,15.5575,15.4277,0.1298,-0.1386,1.0
623,2003-06-11,16.3,15.6792,15.4573,0.2219,-0.1005,1.0
624,2003-06-12,16.3,15.7875,15.4873,0.3002,-0.0484,1.0
625,2003-06-13,16.33,15.8983,15.5165,0.3818,0.0177,1.0
626,2003-06-16,16.92,16.0617,15.5742,0.4875,0.1032,1.0
627,2003-06-17,17.39,16.2258,15.6423,0.5835,0.2026,1.0
628,2003-06-18,17.36,16.3675,15.7,0.6675,0.302,1.0
629,2003-06-19,17.02,16.4842,15.7481,0.7361,0.3926,1.0
630,2003-06-20,17.28,16.6208,15.8038,0.817,0.4806,1.0
631,2003-06-23,16.78,16.6683,15.8381,0.8302,0.5584,1.0
632,2003-06-24,16.66,16.705,15.8808,0.8242,0.6253,1.0
633,2003-06-25,16.58,16.7542,15.9519,0.8023,0.6811,1.0
634,2003-06-26,16.9,16.8183,16.0608,0.7575,0.7229,1.0
635,2003-06-27,16.58,16.8417,16.1427,0.699,0.7464,1.0
636,2003-06-30,16.36,16.8467,16.2096,0.6371,0.7523,1.0
637,2003-07-01,16.54,16.8642,16.275,0.5892,0.7436,1.0
638,2003-07-02,16.73,16.8483,16.3415,0.5068,0.7181,1.0
639,2003-07-03,16.59,16.7817,16.4027,0.379,0.6695,1.0
640,2003-07-07,16.76,16.7317,16.4719,0.2598,0.6061,1.0
641,2003-07-08,16.8,16.7133,16.525,0.1883,0.5354,1.0
642,2003-07-09,16.62,16.6583,16.5619,0.0964,0.457,1.0
643,2003-07-10,16.5,16.635,16.5958,0.0392,0.3772,1.0
644,2003-07-11,16.53,16.6242,16.63,-0.0058,0.2989,0.0
645,2003-07-14,16.5,16.6175,16.6412,-0.0237,0.2255,0.0
646,2003-07-15,16.24,16.5625,16.6419,-0.0794,0.1512,0.0
647,2003-07-16,16.28,16.5375,16.6531,-0.1156,0.082,0.0
648,2003-07-17,16.18,16.5225,16.655,-0.1325,0.0252,0.0
649,2003-07-18,16.23,16.4967,16.6523,-0.1556,-0.021,0.0
650,2003-07-21,15.83,16.4217,16.6342,-0.2125,-0.0655,0.0
651,2003-07-22,15.98,16.3708,16.6208,-0.25,-0.104,0.0
652,2003-07-23,15.75,16.2867,16.5758,-0.2891,-0.1405,0.0
653,2003-07-24,16.09,16.2275,16.5258,-0.2983,-0.173,0.0
654,2003-07-25,16.04,16.1792,16.475,-0.2958,-0.2032,0.0
655,2003-07-28,15.87,16.1267,16.4308,-0.3041,-0.2282,0.0
656,2003-07-29,15.93,16.0767,16.3788,-0.3021,-0.2489,0.0
657,2003-07-30,16.12,16.045,16.3535,-0.3085,-0.2684,0.0
658,2003-07-31,15.95,16.0208,16.3262,-0.3054,-0.2851,0.0
659,2003-08-01,15.75,15.9767,16.2942,-0.3175,-0.2968,0.0
660,2003-08-04,15.98,15.96,16.2588,-0.2988,-0.3022,0.0
661,2003-08-05,15.67,15.9133,16.2238,-0.3105,-0.3046,0.0
662,2003-08-06,15.51,15.8867,16.1912,-0.3045,-0.3052,0.0
663,2003-08-07,15.88,15.8783,16.1658,-0.2875,-0.3043,0.0
664,2003-08-08,15.84,15.8858,16.1315,-0.2457,-0.2978,0.0
665,2003-08-11,16.0,15.8783,16.1088,-0.2305,-0.2899,0.0
666,2003-08-12,16.02,15.8767,16.0804,-0.2037,-0.2782,0.0
667,2003-08-13,15.82,15.8725,16.0427,-0.1702,-0.2632,0.0
668,2003-08-14,15.77,15.8592,16.01,-0.1508,-0.2447,0.0
669,2003-08-15,15.76,15.8292,15.9815,-0.1523,-0.2284,0.0
670,2003-08-18,15.77,15.8142,15.9523,-0.1381,-0.2093,0.0
671,2003-08-19,15.69,15.8092,15.9212,-0.112,-0.1879,0.0
672,2003-08-20,15.83,15.7967,15.9054,-0.1087,-0.168,0.0
673,2003-08-21,15.85,15.8117,15.8888,-0.0771,-0.1493,0.0
674,2003-08-22,15.44,15.8058,15.8604,-0.0546,-0.1297,0.0
675,2003-08-25,15.71,15.7917,15.8404,-0.0487,-0.1125,0.0
676,2003-08-26,15.53,15.7658,15.8288,-0.063,-0.1006,0.0
677,2003-08-27,15.44,15.7192,15.8081,-0.0889,-0.0937,0.0
678,2003-08-28,15.32,15.6608,15.7915,-0.1307,-0.0913,0.0
679,2003-08-29,15.44,15.6292,15.7665,-0.1373,-0.0912,0.0
680,2003-09-02,15.8,15.6317,15.7573,-0.1256,-0.0927,0.0
681,2003-09-03,15.64,15.6217,15.7485,-0.1268,-0.0947,0.0
682,2003-09-04,15.69,15.615,15.7392,-0.1242,-0.1,0.0
683,2003-09-05,15.77,15.6217,15.7258,-0.1041,-0.1055,0.0
684,2003-09-08,16.21,15.6533,15.7358,-0.0825,-0.1092,0.0
685,2003-09-09,16.22,15.6842,15.7538,-0.0696,-0.11,0.0
686,2003-09-10,16.09,15.7383,15.7581,-0.0198,-0.1023,0.0
687,2003-09-11,16.01,15.7633,15.7712,-0.0079,-0.0886,0.0
688,2003-09-12,16.07,15.8083,15.7927,0.0156,-0.0717,1.0
689,2003-09-15,15.97,15.8525,15.7962,0.0563,-0.0514,1.0
690,2003-09-16,16.15,15.9217,15.8081,0.1136,-0.0247,1.0
691,2003-09-17,16.12,15.9783,15.8127,0.1656,0.0075,1.0
692,2003-09-18,16.48,16.035,15.8304,0.2046,0.0418,1.0
693,2003-09-19,16.59,16.1142,15.86,0.2542,0.0792,1.0
694,2003-09-22,16.34,16.1683,15.8819,0.2864,0.1187,1.0
695,2003-09-23,16.58,16.2358,15.9135,0.3223,0.1567,1.0
696,2003-09-24,16.44,16.255,15.9392,0.3158,0.1927,1.0
697,2003-09-25,15.7,16.2117,15.9396,0.2721,0.2212,1.0
698,2003-09-26,15.45,16.1583,15.925,0.2333,0.2409,1.0
699,2003-09-29,15.56,16.1208,15.9138,0.207,0.2513,1.0
700,2003-09-30,15.62,16.0833,15.9208,0.1625,0.2509,1.0
701,2003-10-01,16.02,16.0875,15.9327,0.1548,0.2454,1.0
702,2003-10-02,16.07,16.0808,15.9535,0.1273,0.2313,1.0
703,2003-10-03,15.91,16.0633,15.9715,0.0918,0.2097,1.0
704,2003-10-06,16.04,16.0267,15.9992,0.0275,0.1769,1.0
705,2003-10-07,15.94,15.9725,16.0185,-0.046,0.1367,0.0
706,2003-10-08,15.83,15.93,16.0196,-0.0896,0.0965,0.0
707,2003-10-09,15.73,15.8592,16.0231,-0.1639,0.0524,0.0
708,2003-10-10,15.69,15.7967,16.0231,-0.2264,0.0042,0.0
709,2003-10-13,15.59,15.7875,16.0162,-0.2287,-0.0392,0.0
710,2003-10-14,15.5,15.7917,15.9888,-0.1971,-0.0783,0.0
711,2003-10-15,15.56,15.7917,15.9635,-0.1718,-0.1116,0.0
712,2003-10-16,15.4,15.7733,15.9369,-0.1636,-0.14,0.0
713,2003-10-17,15.37,15.7192,15.9123,-0.1931,-0.1645,0.0
714,2003-10-20,15.35,15.6592,15.8846,-0.2254,-0.1844,0.0
715,2003-10-21,15.45,15.6208,15.8646,-0.2438,-0.2015,0.0
716,2003-10-22,14.92,15.5275,15.8173,-0.2898,-0.2155,0.0
717,2003-10-23,15.45,15.4867,15.7915,-0.3048,-0.2242,0.0
718,2003-10-24,15.37,15.4483,15.7488,-0.3005,-0.2322,0.0
719,2003-10-27,15.45,15.425,15.705,-0.28,-0.2414,0.0
720,2003-10-28,15.64,15.4208,15.6781,-0.2573,-0.2509,0.0
721,2003-10-29,15.38,15.4033,15.6319,-0.2286,-0.2581,0.0
722,2003-10-30,15.39,15.3942,15.5915,-0.1973,-0.2586,0.0
723,2003-10-31,15.61,15.3983,15.5881,-0.1898,-0.2547,0.0
724,2003-11-03,15.61,15.4158,15.5942,-0.1784,-0.2474,0.0
725,2003-11-04,15.32,15.4117,15.585,-0.1733,-0.2344,0.0
726,2003-11-05,15.39,15.415,15.5762,-0.1612,-0.2185,0.0
727,2003-11-06,15.55,15.4233,15.5581,-0.1348,-0.2001,0.0
728,2003-11-07,15.43,15.4658,15.5335,-0.0677,-0.1765,0.0
729,2003-11-10,15.39,15.4608,15.5135,-0.0527,-0.1538,0.0
730,2003-11-11,15.37,15.4608,15.4877,-0.0269,-0.1313,0.0
731,2003-11-12,15.69,15.4808,15.4781,0.0027,-0.1091,1.0
732,2003-11-13,15.98,15.5092,15.4838,0.0254,-0.0852,1.0
733,2003-11-14,16.46,15.5992,15.5119,0.0873,-0.0557,1.0
734,2003-11-17,16.34,15.6783,15.5369,0.1414,-0.0207,1.0
735,2003-11-18,16.38,15.7425,15.5673,0.1752,0.0167,1.0
736,2003-11-19,16.41,15.8092,15.6023,0.2069,0.0546,1.0
737,2003-11-20,16.0,15.8658,15.6192,0.2466,0.0895,1.0
738,2003-11-21,16.03,15.9192,15.6435,0.2757,0.126,1.0
739,2003-11-24,16.43,15.9925,15.6842,0.3083,0.1633,1.0
740,2003-11-25,16.22,16.0583,15.7177,0.3406,0.2008,1.0
741,2003-11-26,16.15,16.1217,15.7446,0.3771,0.2399,1.0
742,2003-11-28,16.22,16.1925,15.7946,0.3979,0.2744,1.0
743,2003-12-01,16.5,16.26,15.835,0.425,0.3059,1.0
744,2003-12-02,16.47,16.3008,15.8773,0.4235,0.3335,1.0
745,2003-12-03,16.52,16.3058,15.9185,0.3873,0.3536,1.0
746,2003-12-04,16.12,16.2875,15.9369,0.3506,0.3651,1.0
747,2003-12-05,16.15,16.2683,15.9665,0.3018,0.368,1.0
748,2003-12-08,16.1,16.2425,15.9938,0.2487,0.3614,1.0
749,2003-12-09,15.94,16.2375,16.0065,0.231,0.3492,1.0
