,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
751,2003-12-11,31.33,30.5233,30.7165,-0.1932,-0.0282,0.0
752,2003-12-12,31.18,30.5967,30.7454,-0.1487,-0.0883,0.0
753,2003-12-15,31.04,30.6575,30.76,-0.1025,-0.1223,0.0
754,2003-12-16,31.62,30.7592,30.7965,-0.0373,-0.1347,0.0
755,2003-12-17,32.36,30.9467,30.8638,0.0829,-0.1182,1.0
756,2003-12-18,32.74,31.1783,30.9612,0.2171,-0.0818,1.0
757,2003-12-19,32.85,31.3742,31.0346,0.3396,-0.028,1.0
758,2003-12-22,32.94,31.5383,31.0862,0.4521,0.0448,1.0
759,2003-12-23,33.21,31.7983,31.1681,0.6302,0.1378,1.0
760,2003-12-24,32.75,31.9458,31.2173,0.7285,0.2402,1.0
761,2003-12-26,32.84,32.1367,31.2977,0.839,0.35,1.0
762,2003-12-29,33.26,32.3433,31.3769,0.9664,0.4687,1.0
763,2003-12-30,33.48,32.5225,31.4662,1.0563,0.5902,1.0
764,2003-12-31,33.37,32.705,31.5662,1.1388,0.7076,1.0
765,2004-01-02,33.25,32.8892,31.6604,1.2288,0.82,1.0
766,2004-01-05,33.31,33.03,31.7762,1.2538,0.9215,1.0
767,2004-01-06,33.2,33.1,31.8873,1.2127,1.0061,1.0
768,2004-01-07,33.48,33.1617,32.0058,1.1559,1.0645,1.0
769,2004-01-08,33.94,33.2525,32.1531,1.0994,1.1057,1.0
770,2004-01-09,33.77,33.3217,32.2996,1.0221,1.126,1.0
771,2004-01-12,33.58,33.3525,32.4181,0.9344,1.1225,1.0
772,2004-01-13,33.45,33.4108,32.5135,0.8973,1.1048,1.0
773,2004-01-14,34.14,33.5192,32.6692,0.85,1.0727,1.0
774,2004-01-15,34.08,33.5875,32.7885,0.799,1.025,1.0
775,2004-01-16,34.85,33.7017,32.9538,0.7479,0.9687,1.0
776,2004-01-20,34.19,33.77,33.085,0.685,0.9101,1.0
777,2004-01-21,34.53,33.8767,33.2081,0.6686,0.856,1.0
778,2004-01-22,33.97,33.9317,33.3154,0.6163,0.8023,1.0
779,2004-01-23,33.14,33.9267,33.3962,0.5305,0.7477,1.0
780,2004-01-26,33.61,33.9375,33.4727,0.4648,0.6955,1.0
781,2004-01-27,33.21,33.8767,33.5054,0.3713,0.637,1.0
782,2004-01-28,32.89,33.8033,33.5112,0.2921,0.5751,1.0
783,2004-01-29,33.5,33.7967,33.5362,0.2605,0.5152,1.0
784,2004-01-30,33.06,33.7642,33.5408,0.2234,0.4569,1.0
785,2004-02-02,33.69,33.7267,33.5592,0.1675,0.3994,1.0
786,2004-02-03,34.13,33.7308,33.6123,0.1185,0.3383,1.0
787,2004-02-04,34.49,33.7008,33.6758,0.025,0.2726,1.0
788,2004-02-05,35.13,33.7792,33.7477,0.0315,0.2172,1.0
789,2004-02-06,35.12,33.8283,33.8108,0.0175,0.1675,1.0
790,2004-02-09,34.81,33.8983,33.8662,0.0321,0.1298,1.0
791,2004-02-10,34.66,34.025,33.9204,0.1046,0.109,1.0
792,2004-02-11,35.37,34.1717,33.9996,0.1721,0.0991,1.0
793,2004-02-12,35.27,34.3433,34.0792,0.2641,0.1037,1.0
794,2004-02-13,35.34,34.5475,34.1508,0.3967,0.1291,1.0
795,2004-02-17,35.46,34.7108,34.2092,0.5016,0.1717,1.0
796,2004-02-18,35.45,34.91,34.2738,0.6362,0.2396,1.0
797,2004-02-19,35.39,35.0517,34.3435,0.7082,0.3148,1.0
798,2004-02-20,35.25,35.145,34.4127,0.7323,0.3942,1.0
799,2004-02-23,34.68,35.1608,34.4335,0.7273,0.4715,1.0
800,2004-02-24,34.36,35.0967,34.4442,0.6525,0.5323,1.0
801,2004-02-25,34.84,35.0733,34.4438,0.6295,0.5832,1.0
802,2004-02-26,33.74,34.9842,34.4265,0.5577,0.6158,1.0
803,2004-02-27,34.48,34.9692,34.4246,0.5446,0.6322,1.0
804,2004-03-01,34.8,34.9217,34.4565,0.4652,0.6282,1.0
805,2004-03-02,34.45,34.8533,34.5069,0.3464,0.596,1.0
806,2004-03-03,34.23,34.7608,34.5308,0.23,0.5428,1.0
807,2004-03-04,33.89,34.63,34.5569,0.0731,0.4696,1.0
808,2004-03-05,33.96,34.5058,34.5981,-0.0923,0.3785,0.0
809,2004-03-08,33.72,34.3667,34.6065,-0.2398,0.2794,0.0
810,2004-03-09,33.13,34.19,34.6092,-0.4192,0.1629,0.0
811,2004-03-10,32.69,34.0242,34.5708,-0.5466,0.0402,0.0
812,2004-03-11,31.92,33.8208,34.4858,-0.665,-0.0942,0.0
813,2004-03-12,32.04,33.5875,34.3915,-0.804,-0.2353,0.0
814,2004-03-15,31.62,33.4108,34.2565,-0.8457,-0.3677,0.0
815,2004-03-16,31.33,33.1483,34.1108,-0.9625,-0.5002,0.0
816,2004-03-17,31.64,32.885,33.9888,-1.1038,-0.631,0.0
817,2004-03-18,31.58,32.6458,33.8704,-1.2246,-0.7568,0.0
818,2004-03-19,31.35,32.4058,33.7158,-1.31,-0.8757,0.0
819,2004-03-22,30.75,32.1442,33.5419,-1.3977,-0.9844,0.0
820,2004-03-23,31.09,31.905,33.3785,-1.4735,-1.0874,0.0
821,2004-03-24,31.03,31.6808,33.2081,-1.5273,-1.1832,0.0
822,2004-03-25,31.58,31.5517,33.0592,-1.5075,-1.2614,0.0
823,2004-03-26,31.28,31.4342,32.9012,-1.467,-1.3304,0.0
824,2004-03-29,31.74,31.4192,32.7662,-1.347,-1.3732,0.0
825,2004-03-30,32.06,31.4208,32.6654,-1.2446,-1.3888,0.0
826,2004-03-31,32.65,31.5067,32.5996,-1.0929,-1.3742,0.0
827,2004-04-01,32.41,31.5967,32.5062,-0.9095,-1.3297,0.0
828,2004-04-02,33.26,31.7317,32.4877,-0.756,-1.2584,0.0
