,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2642,2011-06-16,27.73,27.705,28.7769,-1.0719,-1.1585,0.0
2643,2011-06-17,27.67,27.6992,28.6754,-0.9762,-1.1559,0.0
2644,2011-06-20,27.71,27.7,28.5554,-0.8554,-1.1243,0.0
2645,2011-06-21,28.46,27.7925,28.4927,-0.7002,-1.0586,0.0
2646,2011-06-22,28.48,27.9217,28.4088,-0.4871,-0.9647,0.0
2647,2011-06-23,28.36,28.025,28.3281,-0.3031,-0.8571,0.0
2648,2011-06-24,28.14,28.1183,28.2377,-0.1194,-0.7432,0.0
2649,2011-06-27,28.49,28.1767,28.1604,0.0163,-0.6212,1.0
2650,2011-06-28,28.46,28.1617,28.0835,0.0782,-0.491,1.0
2651,2011-06-29,28.82,28.175,28.0515,0.1235,-0.3582,1.0
2652,2011-06-30,29.0,28.2417,28.0462,0.1955,-0.228,1.0
2653,2011-07-01,29.65,28.4142,28.1108,0.3034,-0.0992,1.0
2654,2011-07-05,29.35,28.5492,28.1462,0.403,0.0234,1.0
2655,2011-07-06,29.06,28.665,28.1654,0.4996,0.133,1.0
2656,2011-07-07,29.88,28.8458,28.2304,0.6154,0.2351,1.0
2657,2011-07-08,29.61,28.9417,28.3023,0.6394,0.3194,1.0
2658,2011-07-11,28.61,28.9525,28.3373,0.6152,0.3859,1.0
2659,2011-07-12,28.4,28.9558,28.3777,0.5781,0.4415,1.0
2660,2011-07-13,28.52,28.9875,28.4388,0.5487,0.4887,1.0
2661,2011-07-14,28.19,28.9625,28.48,0.4825,0.5206,1.0
2662,2011-07-15,27.92,28.9175,28.5146,0.4029,0.5316,1.0
2663,2011-07-18,27.35,28.795,28.4977,0.2973,0.5199,1.0
2664,2011-07-19,27.56,28.675,28.4562,0.2188,0.4887,1.0
2665,2011-07-20,28.0,28.5375,28.4308,0.1067,0.4322,1.0
2666,2011-07-21,28.63,28.4775,28.4473,0.0302,0.3645,1.0
2667,2011-07-22,28.77,28.4533,28.4931,-0.0398,0.2917,0.0
2668,2011-07-25,28.63,28.3492,28.5277,-0.1785,0.2076,0.0
2669,2011-07-26,29.15,28.3108,28.5846,-0.2738,0.1163,0.0
2670,2011-07-27,28.78,28.325,28.6258,-0.3008,0.0292,0.0
2671,2011-07-28,28.62,28.3433,28.6319,-0.2886,-0.0476,0.0
2672,2011-07-29,28.39,28.3325,28.6285,-0.296,-0.1135,0.0
2673,2011-08-01,28.28,28.34,28.6254,-0.2854,-0.1696,0.0
2674,2011-08-02,27.45,28.3008,28.5988,-0.298,-0.2145,0.0
2675,2011-08-03,27.88,28.345,28.5754,-0.2304,-0.2435,0.0
2676,2011-08-04,26.11,28.2242,28.485,-0.2608,-0.268,0.0
2677,2011-08-05,24.82,27.9592,28.3312,-0.372,-0.2895,0.0
2678,2011-08-08,22.33,27.4342,28.0746,-0.6404,-0.3303,0.0
2679,2011-08-09,23.72,27.0133,27.8465,-0.8332,-0.3894,0.0
2680,2011-08-10,21.9,26.4525,27.56,-1.1075,-0.4804,0.0
2681,2011-08-11,22.91,25.9325,27.3235,-1.391,-0.6021,0.0
2682,2011-08-12,22.88,25.4408,27.0542,-1.6134,-0.7496,0.0
2683,2011-08-15,24.25,25.0767,26.8481,-1.7714,-0.9133,0.0
2684,2011-08-16,24.24,24.7308,26.68,-1.9492,-1.1043,0.0
2685,2011-08-17,24.58,24.4225,26.5331,-2.1106,-1.3099,0.0
2686,2011-08-18,22.45,24.0058,26.2996,-2.2938,-1.5234,0.0
2687,2011-08-19,21.92,23.5092,26.0585,-2.5493,-1.7355,0.0
2688,2011-08-22,21.55,23.1292,25.8135,-2.6843,-1.9412,0.0
2689,2011-08-23,22.67,22.95,25.6335,-2.6835,-2.1163,0.0
2690,2011-08-24,23.29,23.03,25.4692,-2.4392,-2.2327,0.0
2691,2011-08-25,22.75,22.9492,25.2673,-2.3181,-2.311,0.0
2692,2011-08-26,23.0,23.0408,25.0508,-2.01,-2.3376,0.0
2693,2011-08-29,24.73,23.1925,24.8954,-1.7029,-2.3102,0.0
2694,2011-08-30,24.63,23.3383,24.7415,-1.4032,-2.2316,0.0
2695,2011-08-31,25.05,23.405,24.5838,-1.1788,-2.1077,0.0
2696,2011-09-01,24.52,23.4283,24.42,-0.9917,-1.9346,0.0
2697,2011-09-02,23.4,23.33,24.2192,-0.8892,-1.7352,0.0
2698,2011-09-06,23.06,23.3808,24.0142,-0.6334,-1.5074,0.0
2699,2011-09-07,25.11,23.6467,23.8923,-0.2456,-1.2637,0.0
2700,2011-09-08,24.32,23.8775,23.7719,0.1056,-0.9944,1.0
2701,2011-09-09,23.1,23.9133,23.5881,0.3252,-0.7349,1.0
2702,2011-09-12,23.32,23.9158,23.4808,0.435,-0.4973,1.0
2703,2011-09-13,23.89,24.0108,23.445,0.5658,-0.2786,1.0
2704,2011-09-14,24.22,24.1125,23.5177,0.5948,-0.0815,1.0
2705,2011-09-15,24.77,24.1158,23.5581,0.5577,0.0907,1.0
2706,2011-09-16,25.16,24.16,23.6835,0.4765,0.2424,1.0
2707,2011-09-19,24.39,24.105,23.7404,0.3646,0.3533,1.0
2708,2011-09-20,24.33,24.0892,23.7962,0.293,0.4131,1.0
2709,2011-09-21,22.7,24.0308,23.7365,0.2943,0.4341,1.0
2710,2011-09-22,21.37,23.89,23.6262,0.2638,0.4273,1.0
2711,2011-09-23,21.95,23.6267,23.525,0.1017,0.3902,1.0
2712,2011-09-26,23.2,23.5333,23.5538,-0.0205,0.3251,0.0
2713,2011-09-27,23.12,23.535,23.6,-0.065,0.2518,0.0
2714,2011-09-28,22.46,23.4633,23.635,-0.1717,0.1707,0.0
2715,2011-09-29,22.64,23.3592,23.6338,-0.2746,0.0873,0.0
2716,2011-09-30,21.71,23.15,23.5731,-0.4231,-0.0002,0.0
2717,2011-10-03,20.24,22.7725,23.4765,-0.704,-0.111,0.0
2718,2011-10-04,20.32,22.3692,23.3735,-1.0043,-0.2553,0.0
2719,2011-10-05,21.13,22.0975,23.235,-1.1375,-0.411,0.0
2720,2011-10-06,21.78,21.885,23.1254,-1.2404,-0.5601,0.0
2721,2011-10-07,20.74,21.7217,22.9596,-1.2379,-0.6954,0.0
2722,2011-10-10,21.95,21.77,22.8608,-1.0908,-0.8094,0.0
2723,2011-10-11,22.12,21.7842,22.8115,-1.0273,-0.9044,0.0
2724,2011-10-12,23.5,21.8092,22.8285,-1.0193,-0.9872,0.0
2725,2011-10-13,22.78,21.7808,22.7388,-0.958,-1.0466,0.0
2726,2011-10-14,23.11,21.835,22.6923,-0.8573,-1.0636,0.0
2727,2011-10-17,22.0,21.7817,22.65,-0.8683,-1.0485,0.0
2728,2011-10-18,23.18,21.9042,22.6446,-0.7404,-1.0044,0.0
2729,2011-10-19,22.3,22.0758,22.5835,-0.5077,-0.923,0.0
2730,2011-10-20,22.66,22.2708,22.5235,-0.2527,-0.8135,0.0
2731,2011-10-21,23.75,22.4892,22.4842,0.005,-0.6918,1.0
2732,2011-10-24,24.86,22.7458,22.4727,0.2731,-0.5473,1.0
2733,2011-10-25,23.91,23.01,22.4542,0.5558,-0.3723,1.0
2734,2011-10-26,25.04,23.2675,22.4815,0.786,-0.1785,1.0
2735,2011-10-27,26.23,23.61,22.6173,0.9927,0.0271,1.0
2736,2011-10-28,26.05,23.8225,22.7973,1.0252,0.2374,1.0
2737,2011-10-31,24.42,23.9592,22.8923,1.0669,0.4383,1.0
2738,2011-11-01,23.16,23.9633,22.8908,1.0725,0.6138,1.0
2739,2011-11-02,23.92,24.1233,22.9215,1.2018,0.7754,1.0
2740,2011-11-03,24.36,24.2217,22.9946,1.2271,0.9112,1.0
2741,2011-11-04,23.65,24.3342,23.0335,1.3007,1.0254,1.0
2742,2011-11-07,23.46,24.4008,23.1008,1.3,1.1081,1.0
2743,2011-11-08,23.8,24.405,23.2377,1.1673,1.1505,1.0
2744,2011-11-09,22.29,24.1908,23.3135,0.8773,1.1376,1.0
2745,2011-11-10,22.9,24.1067,23.3815,0.7252,1.1043,1.0
2746,2011-11-11,23.59,23.9858,23.4512,0.5346,1.0452,1.0
2747,2011-11-14,23.28,23.74,23.5488,0.1912,0.9472,1.0
2748,2011-11-15,22.87,23.475,23.5842,-0.1092,0.8016,0.0
2749,2011-11-16,22.2,23.29,23.5873,-0.2973,0.6322,0.0
2750,2011-11-17,21.64,23.1633,23.5158,-0.3525,0.4485,0.0
2751,2011-11-18,21.64,22.9733,23.4719,-0.4986,0.2487,0.0
2752,2011-11-21,20.78,22.675,23.3823,-0.7073,0.0404,0.0
2753,2011-11-22,20.78,22.4358,23.3354,-0.8996,-0.1571,0.0
2754,2011-11-23,19.88,22.1375,23.2085,-1.071,-0.3566,0.0
2755,2011-11-25,19.85,21.8083,23.1142,-1.3059,-0.5611,0.0
2756,2011-11-28,20.64,21.6708,23.0365,-1.3657,-0.7341,0.0
2757,2011-11-29,20.9,21.5042,22.9269,-1.4227,-0.8801,0.0
2758,2011-11-30,23.05,21.4592,22.8573,-1.3981,-1.0024,0.0
2759,2011-12-01,22.75,21.415,22.8127,-1.3977,-1.1185,0.0
2760,2011-12-02,22.93,21.42,22.7315,-1.3115,-1.2088,0.0
2761,2011-12-05,23.31,21.5125,22.6192,-1.1067,-1.2532,0.0
2762,2011-12-06,23.8,21.6925,22.5327,-0.8402,-1.2466,0.0
2763,2011-12-07,24.19,21.905,22.5238,-0.6188,-1.1964,0.0
2764,2011-12-08,22.86,22.0783,22.5123,-0.434,-1.0995,0.0
2765,2011-12-09,23.85,22.3342,22.5096,-0.1754,-0.9672,0.0
2766,2011-12-12,23.03,22.5967,22.4585,0.1382,-0.7938,1.0
2767,2011-12-13,22.58,22.8242,22.4173,0.4069,-0.5932,1.0
2768,2011-12-14,22.53,22.9817,22.3815,0.6002,-0.3713,1.0
2769,2011-12-15,22.97,23.1542,22.3496,0.8046,-0.1361,1.0
2770,2011-12-16,23.1,23.1583,22.3808,0.7775,0.0732,1.0
2771,2011-12-19,22.11,23.105,22.3504,0.7546,0.2504,1.0
2772,2011-12-20,23.49,23.1517,22.3465,0.8052,0.4086,1.0
2773,2011-12-21,23.82,23.1942,22.3673,0.8269,0.5487,1.0
2774,2011-12-22,23.9,23.2025,22.4069,0.7956,0.6566,1.0
2775,2011-12-23,23.93,23.1808,22.4735,0.7073,0.7199,1.0
2776,2011-12-27,23.57,23.24,22.5477,0.6923,0.7516,1.0
2777,2011-12-28,22.72,23.1458,22.5892,0.5566,0.7467,1.0
2778,2011-12-29,22.99,23.1425,22.6742,0.4683,0.7094,1.0
2779,2011-12-30,22.95,23.1733,22.7577,0.4156,0.6692,1.0
2780,2012-01-03,23.81,23.28,22.9088,0.3712,0.6266,1.0
2781,2012-01-04,23.66,23.3375,23.0554,0.2821,0.5684,1.0
2782,2012-01-05,23.65,23.3833,23.1712,0.2121,0.5001,1.0
2783,2012-01-06,23.28,23.4808,23.2627,0.2181,0.436,1.0
2784,2012-01-09,23.74,23.5017,23.2892,0.2125,0.381,1.0
2785,2012-01-10,24.8,23.5833,23.3681,0.2152,0.328,1.0
2786,2012-01-11,25.09,23.6825,23.4512,0.2313,0.2918,1.0
2787,2012-01-12,25.15,23.7842,23.5219,0.2623,0.2689,1.0
2788,2012-01-13,24.68,23.8767,23.5558,0.3209,0.2584,1.0
2789,2012-01-17,24.29,24.0075,23.5596,0.4479,0.2669,1.0
2790,2012-01-18,24.95,24.1708,23.64,0.5308,0.2946,1.0
2791,2012-01-19,25.27,24.3642,23.6946,0.6696,0.3454,1.0
2792,2012-01-20,25.37,24.4942,23.7846,0.7096,0.4,1.0
2793,2012-01-23,25.16,24.6192,23.8838,0.7354,0.4581,1.0
2794,2012-01-24,25.04,24.735,23.9804,0.7546,0.518,1.0
2795,2012-01-25,25.03,24.8808,24.0596,0.8212,0.5836,1.0
2796,2012-01-26,24.86,24.9742,24.1273,0.8469,0.6485,1.0
2797,2012-01-27,24.97,24.9883,24.2373,0.751,0.6963,1.0
2798,2012-01-30,24.92,24.9742,24.2923,0.6819,0.7223,1.0
2799,2012-01-31,24.83,24.9475,24.3312,0.6163,0.7318,1.0
2800,2012-02-01,26.31,25.0833,24.4238,0.6595,0.7307,1.0
2801,2012-02-02,26.02,25.2275,24.5042,0.7233,0.7322,1.0
2802,2012-02-03,26.87,25.3875,24.6312,0.7563,0.7346,1.0
2803,2012-02-06,26.51,25.4908,24.7769,0.7139,0.73,1.0
2804,2012-02-07,26.41,25.5775,24.9085,0.669,0.7131,1.0
2805,2012-02-08,26.74,25.7092,25.0542,0.655,0.6918,1.0
2806,2012-02-09,27.05,25.8767,25.1788,0.6979,0.6859,1.0
2807,2012-02-10,26.37,25.9883,25.2831,0.7052,0.6885,1.0
2808,2012-02-13,26.53,26.1275,25.3938,0.7337,0.7015,1.0
2809,2012-02-14,26.31,26.2392,25.5104,0.7288,0.7092,1.0
2810,2012-02-15,26.2,26.3458,25.605,0.7408,0.7112,1.0
2811,2012-02-16,26.98,26.525,25.6888,0.8362,0.7201,1.0
2812,2012-02-17,26.93,26.5767,25.7596,0.8171,0.7315,1.0
2813,2012-02-21,27.03,26.6608,25.8319,0.8289,0.7493,1.0
2814,2012-02-22,27.37,26.7025,25.9354,0.7671,0.7617,1.0
2815,2012-02-23,27.68,26.8,26.0658,0.7342,0.7658,1.0
2816,2012-02-24,28.1,26.9408,26.1869,0.7539,0.7712,1.0
2817,2012-02-27,28.35,27.075,26.3054,0.7696,0.7752,1.0
2818,2012-02-28,28.64,27.2075,26.4312,0.7763,0.7805,1.0
2819,2012-02-29,28.9,27.4183,26.575,0.8433,0.7918,1.0
2820,2012-03-01,29.13,27.635,26.7323,0.9027,0.7992,1.0
2821,2012-03-02,29.47,27.8983,26.9031,0.9952,0.819,1.0
2822,2012-03-05,30.06,28.22,27.1031,1.1169,0.851,1.0
2823,2012-03-06,28.73,28.3658,27.2477,1.1181,0.89,1.0
2824,2012-03-07,29.13,28.5492,27.4096,1.1396,0.9351,1.0
2825,2012-03-08,28.0,28.63,27.5315,1.0985,0.9734,1.0
2826,2012-03-09,27.94,28.6775,27.5942,1.0833,1.0082,1.0
2827,2012-03-12,27.84,28.6908,27.6642,1.0266,1.036,1.0
2828,2012-03-13,28.09,28.69,27.7112,0.9788,1.0511,1.0
2829,2012-03-14,27.94,28.6558,27.7662,0.8896,1.0496,1.0
2830,2012-03-15,27.77,28.5833,27.8185,0.7648,1.024,1.0
2831,2012-03-16,27.72,28.485,27.8562,0.6288,0.9698,1.0
2832,2012-03-19,27.5,28.3492,27.8735,0.4757,0.8984,1.0
2833,2012-03-20,28.01,28.2275,27.9365,0.291,0.8041,1.0
2834,2012-03-21,28.18,28.0708,28.0,0.0708,0.6899,1.0
2835,2012-03-22,27.67,27.9825,28.0523,-0.0698,0.5618,0.0
2836,2012-03-23,27.96,27.885,28.12,-0.235,0.4216,0.0
2837,2012-03-26,28.74,27.9467,28.1877,-0.241,0.2861,0.0
2838,2012-03-27,29.34,28.0633,28.2804,-0.2171,0.1631,0.0
2839,2012-03-28,29.37,28.1908,28.3704,-0.1796,0.0582,0.0
2840,2012-03-29,29.61,28.3175,28.4565,-0.139,-0.0271,0.0
2841,2012-03-30,30.49,28.53,28.5646,-0.0346,-0.0838,0.0
2842,2012-04-02,30.83,28.785,28.6696,0.1154,-0.1033,1.0
2843,2012-04-03,30.53,29.0192,28.7535,0.2657,-0.0817,1.0
2844,2012-04-04,32.16,29.4075,28.8888,0.5187,-0.0163,1.0
2845,2012-04-05,32.53,29.7842,29.0285,0.7557,0.0938,1.0
2846,2012-04-09,31.64,30.0725,29.125,0.9475,0.2259,1.0
2847,2012-04-10,30.9,30.3417,29.18,1.1617,0.3791,1.0
2848,2012-04-11,31.52,30.6383,29.2362,1.4021,0.5548,1.0
2849,2012-04-12,32.87,30.9825,29.3954,1.5871,0.7466,1.0
2850,2012-04-13,32.12,31.2142,29.5104,1.7038,0.9397,1.0
2851,2012-04-16,32.45,31.4708,29.6815,1.7893,1.1257,1.0
2852,2012-04-17,32.36,31.7,29.8515,1.8485,1.3016,1.0
2853,2012-04-18,32.23,31.845,30.0204,1.8246,1.4467,1.0
2854,2012-04-19,31.92,31.9358,30.1677,1.7681,1.5592,1.0
2855,2012-04-20,31.71,32.0342,30.3127,1.7215,1.6452,1.0
2856,2012-04-23,31.74,31.9992,30.4654,1.5338,1.6865,1.0
2857,2012-04-24,32.04,31.9583,30.6315,1.3268,1.6782,1.0
2858,2012-04-25,32.47,32.0275,30.8227,1.2048,1.6357,1.0
2859,2012-04-26,33.34,32.2308,31.0277,1.2031,1.5801,1.0
2860,2012-04-27,34.08,32.4442,31.2546,1.1896,1.5134,1.0
2861,2012-04-30,33.66,32.51,31.485,1.025,1.4219,1.0
2862,2012-05-01,33.96,32.6633,31.7158,0.9475,1.3245,1.0
2863,2012-05-02,34.38,32.8242,31.9327,0.8915,1.2271,1.0
2864,2012-05-03,33.77,32.9417,32.1031,0.8386,1.129,1.0
2865,2012-05-04,32.47,32.9617,32.2223,0.7394,1.0407,1.0
2866,2012-05-07,31.49,32.9258,32.2946,0.6312,0.9634,1.0
2867,2012-05-08,31.35,32.8958,32.3277,0.5681,0.8927,1.0
2868,2012-05-09,31.48,32.8742,32.3527,0.5215,0.8169,1.0
2869,2012-05-10,31.79,32.8533,32.4012,0.4521,0.735,1.0
2870,2012-05-11,31.4,32.7642,32.3719,0.3923,0.6647,1.0
2871,2012-05-14,30.96,32.5658,32.3115,0.2543,0.5877,1.0
2872,2012-05-15,30.62,32.2775,32.2723,0.0052,0.4892,1.0
2873,2012-05-16,30.12,31.9825,32.2423,-0.2598,0.3671,0.0
2874,2012-05-17,28.16,31.4992,32.1131,-0.6139,0.2168,0.0
2875,2012-05-18,28.02,30.9692,31.9265,-0.9573,0.0403,0.0
2876,2012-05-21,29.12,30.5817,31.8112,-1.2295,-0.1595,0.0
2877,2012-05-22,29.01,30.2933,31.6788,-1.3855,-0.3713,0.0
2878,2012-05-23,28.94,30.0808,31.5473,-1.4665,-0.5845,0.0
2879,2012-05-24,29.09,29.8925,31.4265,-1.534,-0.7986,0.0
2880,2012-05-25,28.67,29.6583,31.3015,-1.6432,-1.0094,0.0
2881,2012-05-29,29.45,29.4633,31.2146,-1.7513,-1.2046,0.0
2882,2012-05-30,28.57,29.2275,31.0927,-1.8652,-1.3829,0.0
2883,2012-05-31,28.86,29.0525,30.9704,-1.9179,-1.5278,0.0
2884,2012-06-01,26.91,28.7433,30.7565,-2.0132,-1.6451,0.0
2885,2012-06-04,27.23,28.5025,30.5215,-2.019,-1.7329,0.0
2886,2012-06-05,28.34,28.5175,30.3008,-1.7833,-1.7771,0.0
2887,2012-06-06,29.57,28.6467,30.1435,-1.4968,-1.7804,0.0
2888,2012-06-07,29.82,28.705,29.9842,-1.2792,-1.7521,0.0
2889,2012-06-08,30.15,28.8,29.8215,-1.0215,-1.683,0.0
2890,2012-06-11,29.22,28.8233,29.6465,-0.8232,-1.5799,0.0
2891,2012-06-12,29.86,28.8875,29.5462,-0.6587,-1.4459,0.0
2892,2012-06-13,29.97,28.9958,29.4877,-0.4919,-1.2874,0.0
2893,2012-06-14,30.69,29.0992,29.4623,-0.3631,-1.1041,0.0
2894,2012-06-15,31.13,29.3125,29.4488,-0.1363,-0.8949,0.0
2895,2012-06-18,31.16,29.5042,29.4246,0.0796,-0.6879,1.0
2896,2012-06-19,31.59,29.8942,29.4319,0.4623,-0.4702,1.0
2897,2012-06-20,31.7,30.2667,29.4604,0.8063,-0.2385,1.0
2898,2012-06-21,30.7,30.4633,29.4635,0.9998,-0.0139,1.0
2899,2012-06-22,31.1,30.5908,29.5012,1.0896,0.1986,1.0
2900,2012-06-25,30.29,30.63,29.5831,1.0469,0.3881,1.0
2901,2012-06-26,30.46,30.6558,29.6769,0.9789,0.5516,1.0
2902,2012-06-27,30.48,30.7608,29.7292,1.0316,0.7065,1.0
2903,2012-06-28,30.5,30.8142,29.7865,1.0277,0.8359,1.0
2904,2012-06-29,31.74,30.9617,29.8942,1.0675,0.9456,1.0
2905,2012-07-02,31.49,31.0283,29.9865,1.0418,1.01,1.0
2906,2012-07-03,32.03,31.1033,30.1158,0.9875,1.0301,1.0
2907,2012-07-05,31.62,31.1417,30.1992,0.9425,1.0238,1.0
2908,2012-07-06,31.22,31.1108,30.3012,0.8096,0.9927,1.0
2909,2012-07-09,30.61,31.02,30.3685,0.6515,0.9487,1.0
2910,2012-07-10,30.63,31.0142,30.5115,0.5027,0.8958,1.0
2911,2012-07-11,30.49,30.9633,30.6369,0.3264,0.8175,1.0
2912,2012-07-12,30.14,30.9508,30.7062,0.2446,0.7305,1.0
2913,2012-07-13,31.1,31.0042,30.765,0.2392,0.6384,1.0
2914,2012-07-16,30.94,31.0425,30.8081,0.2344,0.5487,1.0
2915,2012-07-17,31.94,31.1625,30.8769,0.2856,0.4707,1.0
2916,2012-07-18,31.49,31.1417,30.9642,0.1775,0.3857,1.0
2917,2012-07-19,31.41,31.135,31.0238,0.1112,0.3081,1.0
2918,2012-07-20,30.69,31.0233,31.0515,-0.0282,0.2326,0.0
2919,2012-07-23,30.34,30.9167,31.0381,-0.1214,0.1633,0.0
2920,2012-07-24,30.19,30.8308,31.0019,-0.1711,0.108,0.0
2921,2012-07-25,29.82,30.765,30.9504,-0.1854,0.0602,0.0
2922,2012-07-26,30.35,30.7417,30.9027,-0.161,0.0157,0.0
2923,2012-07-27,31.22,30.8025,30.8842,-0.0817,-0.0194,0.0
2924,2012-07-30,31.37,30.905,30.91,-0.005,-0.0517,0.0
2925,2012-07-31,30.93,30.8908,30.9035,-0.0127,-0.0728,0.0
2926,2012-08-01,30.5,30.8542,30.9115,-0.0573,-0.0915,0.0
2927,2012-08-02,30.5,30.7342,30.9131,-0.1789,-0.1083,0.0
2928,2012-08-03,31.0,30.6933,30.9331,-0.2398,-0.1214,0.0
2929,2012-08-06,31.74,30.7208,30.9808,-0.26,-0.1313,0.0
2930,2012-08-07,32.0,30.83,30.9908,-0.1608,-0.1286,0.0
2931,2012-08-08,32.02,30.97,31.0112,-0.0412,-0.1153,0.0
2932,2012-08-09,32.15,31.1333,31.0158,0.1175,-0.0931,1.0
2933,2012-08-10,32.24,31.335,31.0396,0.2954,-0.0598,1.0
2934,2012-08-13,32.75,31.535,31.0985,0.4365,-0.0098,1.0
2935,2012-08-14,33.45,31.7208,31.2077,0.5131,0.0535,1.0
2936,2012-08-15,33.66,31.9117,31.3242,0.5875,0.1387,1.0
2937,2012-08-16,34.23,32.1867,31.4681,0.7186,0.2452,1.0
2938,2012-08-17,34.42,32.5133,31.6327,0.8806,0.3719,1.0
2939,2012-08-20,34.28,32.8283,31.755,1.0733,0.509,1.0
2940,2012-08-21,33.76,33.0583,31.8635,1.1948,0.6464,1.0
2941,2012-08-22,33.18,33.1783,31.9112,1.2671,0.7741,1.0
2942,2012-08-23,33.39,33.2942,31.9842,1.31,0.8868,1.0
2943,2012-08-24,34.09,33.4667,32.0873,1.3794,0.9916,1.0
2944,2012-08-27,34.2,33.6375,32.2223,1.4152,1.0918,1.0
2945,2012-08-28,33.89,33.775,32.3588,1.4162,1.1839,1.0
2946,2012-08-29,33.57,33.8433,32.4888,1.3545,1.2546,1.0
2947,2012-08-30,33.42,33.8408,32.6273,1.2135,1.2916,1.0
2948,2012-08-31,33.95,33.865,32.7658,1.0992,1.2944,1.0
2949,2012-09-04,34.18,33.8608,32.8796,0.9812,1.2707,1.0
2950,2012-09-05,34.43,33.8617,32.9973,0.8644,1.226,1.0
2951,2012-09-06,33.84,33.825,33.1092,0.7158,1.1599,1.0
2952,2012-09-07,33.62,33.8133,33.2292,0.5841,1.0716,1.0
2953,2012-09-10,32.93,33.7925,33.3227,0.4698,0.9665,1.0
2954,2012-09-11,33.08,33.7667,33.4027,0.364,0.8496,1.0
2955,2012-09-12,33.43,33.7117,33.4677,0.244,0.7262,1.0
2956,2012-09-13,34.06,33.7,33.5469,0.1531,0.6084,1.0
2957,2012-09-14,34.64,33.7625,33.6477,0.1148,0.499,1.0
2958,2012-09-17,34.37,33.8292,33.7331,0.0961,0.4007,1.0
2959,2012-09-18,34.02,33.8792,33.8015,0.0777,0.3133,1.0
2960,2012-09-19,33.88,33.8733,33.845,0.0283,0.2369,1.0
2961,2012-09-20,33.45,33.8125,33.845,-0.0325,0.1684,0.0
2962,2012-09-21,33.26,33.715,33.8296,-0.1146,0.1034,0.0
2963,2012-09-24,33.53,33.6892,33.8027,-0.1135,0.0504,0.0
2964,2012-09-25,32.72,33.6142,33.7373,-0.1231,0.0096,0.0
2965,2012-09-26,32.39,33.5692,33.6646,-0.0954,-0.018,0.0
2966,2012-09-27,32.84,33.5492,33.6292,-0.08,-0.0397,0.0
2967,2012-09-28,32.43,33.4658,33.6004,-0.1346,-0.0653,0.0
2968,2012-10-01,32.9,33.3692,33.5815,-0.2123,-0.0975,0.0
2969,2012-10-02,33.1,33.2408,33.5435,-0.3027,-0.1343,0.0
2970,2012-10-03,33.83,33.1958,33.5292,-0.3334,-0.1677,0.0
2971,2012-10-04,34.57,33.2417,33.5554,-0.3137,-0.1899,0.0
2972,2012-10-05,34.84,33.3217,33.6042,-0.2825,-0.2086,0.0
2973,2012-10-08,35.51,33.4933,33.6846,-0.1913,-0.2162,0.0
2974,2012-10-09,35.06,33.6433,33.7273,-0.084,-0.2149,0.0
2975,2012-10-10,35.1,33.7742,33.7627,0.0115,-0.2048,1.0
2976,2012-10-11,35.29,33.9883,33.7958,0.1925,-0.1684,1.0
2977,2012-10-12,35.07,34.2117,33.8431,0.3686,-0.1039,1.0
2978,2012-10-15,35.89,34.4658,33.9304,0.5354,-0.0108,1.0
2979,2012-10-16,35.95,34.7592,34.0465,0.7127,0.1055,1.0
2980,2012-10-17,36.46,35.0558,34.1765,0.8793,0.238,1.0
2981,2012-10-18,36.8,35.3642,34.3062,1.058,0.387,1.0
2982,2012-10-19,35.31,35.4875,34.3542,1.1333,0.5341,1.0
2983,2012-10-22,35.16,35.5367,34.3742,1.1625,0.6726,1.0
2984,2012-10-23,34.37,35.4975,34.3742,1.1233,0.7962,1.0
2985,2012-10-24,34.55,35.4175,34.3946,1.0229,0.8884,1.0
2986,2012-10-25,34.6,35.3792,34.4223,0.9569,0.9538,1.0
2987,2012-10-26,34.34,35.3158,34.4565,0.8593,0.9898,1.0
2988,2012-10-31,34.55,35.2542,34.5062,0.748,0.9937,1.0
2989,2012-11-01,34.81,35.2325,34.5554,0.6771,0.9713,1.0
2990,2012-11-02,32.32,34.935,34.54,0.395,0.8976,1.0
2991,2012-11-05,32.44,34.6425,34.5419,0.1006,0.7828,1.0
2992,2012-11-06,32.76,34.3342,34.5388,-0.2046,0.6309,0.0
2993,2012-11-07,31.65,33.905,34.5088,-0.6038,0.439,0.0
2994,2012-11-08,31.07,33.5517,34.4385,-0.8868,0.2269,0.0
2995,2012-11-09,31.82,33.2733,34.3892,-1.1159,-0.0035,0.0
2996,2012-11-12,31.63,33.045,34.3046,-1.2596,-0.2389,0.0
2997,2012-11-13,31.01,32.75,34.1677,-1.4177,-0.4795,0.0
2998,2012-11-14,30.34,32.395,33.9946,-1.5996,-0.7325,0.0
2999,2012-11-15,30.9,32.1083,33.8173,-1.709,-0.9663,0.0
3000,2012-11-16,31.45,31.85,33.6785,-1.8285,-1.1806,0.0
3001,2012-11-19,32.03,31.6183,33.5604,-1.9421,-1.3737,0.0
3002,2012-11-20,32.05,31.5958,33.4358,-1.84,-1.511,0.0
3003,2012-11-21,32.31,31.585,33.3296,-1.7446,-1.6063,0.0
3004,2012-11-23,32.47,31.5608,33.1981,-1.6373,-1.6643,0.0
