Date,Open,High,Low,Close,Volume,Adj Close
2004-07-19,91.00,91.49,89.61,89.91,3619000,36.18
2004-07-20,89.90,90.65,89.35,90.57,4081000,36.44
2004-07-21,91.82,94.37,91.81,92.67,9277400,37.29
2004-07-22,92.40,93.20,91.38,92.60,5636200,37.26
2004-07-23,92.41,92.98,91.77,92.09,3150600,37.05
2004-07-26,93.85,93.89,92.62,93.00,5328400,37.42
2004-07-27,93.25,94.88,92.80,94.50,5846600,38.02
2004-07-28,94.00,94.99,93.66,94.70,6402400,38.11
2004-07-29,94.99,95.20,93.01,94.10,4647600,37.86
2004-07-30,94.00,94.43,93.04,93.50,3647200,37.62
2004-08-02,93.25,94.32,92.86,93.98,2863000,37.82
2004-08-03,93.37,94.44,92.83,93.59,4181800,37.66
2004-08-04,93.00,94.00,92.85,93.60,2639200,37.66
2004-08-05,93.28,93.69,91.28,91.48,3359600,36.81
2004-08-06,90.60,91.00,89.80,90.05,5016200,36.23
2004-08-09,90.00,90.56,89.16,89.47,2910400,36.00
2004-08-10,90.00,91.40,89.90,91.28,3028600,36.73
2004-08-11,90.85,92.40,90.06,91.89,3272000,36.97
2004-08-12,91.15,91.71,90.69,90.79,3443000,36.53
2004-08-13,91.33,91.47,90.41,90.92,2700000,36.58
2004-08-16,90.87,92.73,90.59,92.73,3024800,37.31
2004-08-17,92.98,93.29,91.91,92.17,2871000,37.09
2004-08-18,91.57,92.92,91.19,92.90,3887600,37.52
2004-08-19,92.79,92.95,92.03,92.79,3197000,37.48
2004-08-20,92.35,94.19,92.35,94.02,2963200,37.98
2004-08-23,93.95,94.02,92.77,92.90,3905800,37.52
2004-08-24,93.70,94.31,93.05,93.65,4605600,37.83
2004-08-25,93.82,94.35,93.13,93.95,2968600,37.95
2004-08-26,93.95,94.19,93.08,93.58,2132800,37.80
2004-08-27,93.58,93.97,93.32,93.41,1632400,37.73
2004-08-30,93.20,94.24,93.20,93.31,2160600,37.69
2004-08-31,93.38,93.91,92.56,93.91,2358800,37.93
2004-09-01,93.91,94.43,93.15,93.95,2975400,37.95
2004-09-02,93.94,95.91,93.80,95.79,2609000,38.69
2004-09-03,95.65,95.70,94.15,94.29,4250000,38.08
2004-09-07,95.00,95.32,94.50,94.98,4151400,38.36
2004-09-08,94.90,95.25,94.65,94.80,3273400,38.29
2004-09-09,94.95,94.97,93.95,94.12,3081400,38.02
2004-09-10,94.35,94.58,93.70,94.42,2255400,38.14
2004-09-13,94.95,95.75,94.57,94.64,3672600,38.23
2004-09-14,94.58,94.90,94.25,94.35,2861800,38.11
2004-09-15,94.40,94.77,94.10,94.18,4162200,38.04
2004-09-16,94.42,95.25,94.26,94.87,2985800,38.32
2004-09-17,95.70,96.00,95.15,95.65,3975600,38.63
2004-09-20,95.45,95.66,94.76,95.05,3314400,38.39
2004-09-21,95.25,95.45,94.73,95.15,2695000,38.43
2004-09-22,95.16,95.19,93.47,93.71,3142800,37.85
2004-09-23,93.50,93.56,92.09,92.54,3155600,37.38
2004-09-24,92.50,92.74,92.04,92.14,3230000,37.22
2004-09-27,92.08,92.20,91.15,91.27,3378200,36.86
2004-09-28,91.58,92.75,90.95,92.35,3773000,37.30
2004-09-29,92.27,93.21,91.83,92.75,2472800,37.46
2004-09-30,92.60,93.83,92.60,93.38,4060400,37.72
2004-10-01,93.90,95.27,93.70,94.83,3518200,38.30
2004-10-04,95.25,96.41,94.40,94.55,3296000,38.19
2004-10-05,94.17,94.18,93.68,93.76,2173400,37.87
2004-10-06,93.77,93.80,92.73,93.72,2911600,37.85
2004-10-07,93.35,93.48,92.19,92.40,2731600,37.32
2004-10-08,92.35,93.04,92.01,92.43,3022200,37.33
2004-10-11,92.86,92.93,92.18,92.27,1948800,37.27
2004-10-12,92.00,92.70,91.67,92.32,2365400,37.29
2004-10-13,92.80,93.43,89.60,90.50,4455800,36.55
2004-10-14,90.53,91.42,89.85,90.71,3435200,36.64
2004-10-15,90.72,91.92,90.68,91.67,3619400,37.03
2004-10-18,91.45,91.46,88.87,90.00,6186200,36.35
2004-10-19,89.95,91.56,89.31,90.05,4875600,36.37
2004-10-20,90.05,91.28,88.48,89.90,7563800,36.31
2004-10-21,89.90,91.50,89.39,91.04,5493400,36.77
2004-10-22,91.04,91.43,90.55,91.00,3974000,36.76
2004-10-25,90.90,92.49,90.84,91.67,4140400,37.03
2004-10-26,91.65,92.65,91.29,92.60,3467800,37.40
2004-10-27,92.40,93.40,91.95,92.90,4439200,37.52
2004-10-28,92.80,93.05,91.80,92.07,5115600,37.19
2004-10-29,92.25,93.09,91.76,92.82,3662800,37.49
2004-11-01,93.00,94.97,92.82,94.80,5384800,38.29
2004-11-02,94.80,95.04,93.27,93.47,5677800,37.75
2004-11-03,94.55,95.77,94.55,95.01,5167200,38.38
2004-11-04,94.99,96.02,94.56,95.95,3835800,38.76
2004-11-05,96.00,97.50,95.80,97.25,4806400,39.28
2004-11-08,97.25,97.40,96.77,97.19,3080600,39.26
2004-11-09,97.20,97.80,96.89,97.21,3660800,39.26
2004-11-10,97.85,98.20,97.32,97.62,3741400,39.43
2004-11-11,98.25,98.25,97.40,97.48,5330000,39.37
2004-11-12,97.40,97.94,97.34,97.75,4381200,39.48
2004-11-15,97.85,98.16,97.30,97.98,2805400,39.58
2004-11-16,97.98,97.99,97.08,97.40,2700600,39.34
2004-11-17,97.75,98.19,97.02,97.36,3889600,39.47
2004-11-18,97.75,97.96,97.22,97.72,2960600,39.61
2004-11-19,97.65,97.87,96.97,97.26,3658000,39.43
2004-11-22,97.40,97.46,96.92,97.23,3688400,39.41
2004-11-23,97.23,97.41,96.51,97.20,5052200,39.40
2004-11-24,97.45,97.85,96.88,97.34,3293400,39.46
2004-11-26,97.34,97.55,97.00,97.13,1642400,39.37
2004-11-29,97.25,97.75,96.26,97.25,6143400,39.42
2004-11-30,97.10,97.67,96.79,97.58,4030800,39.56
2004-12-01,98.00,100.18,97.30,100.15,6433800,40.60
2004-12-02,99.10,99.98,98.68,99.13,5349600,40.18
2004-12-03,98.70,98.96,97.98,98.43,3567200,39.90
2004-12-06,98.43,98.60,97.77,98.00,2936800,39.73
2004-12-07,98.00,98.51,96.65,96.65,4204600,39.18
2004-12-08,96.65,98.80,96.65,98.19,4643400,39.80
2004-12-09,98.19,99.70,97.52,99.45,5519400,40.31
2004-12-10,100.25,101.26,99.99,101.03,4955000,40.95
2004-12-13,101.68,103.03,101.08,102.87,5162000,41.70
2004-12-14,102.88,103.35,102.54,103.00,4222200,41.75
2004-12-15,102.70,103.39,102.00,102.40,5303600,41.51
2004-12-16,101.90,102.40,101.52,102.00,5726200,41.35
2004-12-17,102.00,104.34,101.84,103.90,8213400,42.12
2004-12-20,104.50,104.95,103.52,103.64,3592000,42.01
2004-12-21,103.65,104.52,103.29,103.85,4715600,42.10
2004-12-22,103.40,105.21,103.26,105.01,3770600,42.57
2004-12-23,105.40,106.05,105.39,105.52,3304400,42.77
2004-12-27,105.75,106.28,104.27,104.27,3539600,42.27
2004-12-28,104.95,105.20,104.30,104.74,2470600,42.46
2004-12-29,105.17,105.17,103.26,103.96,2337400,42.14
2004-12-30,104.35,104.77,103.76,103.76,1822800,42.06
2004-12-31,103.45,103.96,103.05,103.35,1923600,41.89
2005-01-03,103.22,104.32,102.65,103.00,4697600,41.75
2005-01-04,103.00,103.63,101.81,101.81,4759400,41.27
2005-01-05,102.12,102.75,100.80,101.05,4754200,40.96
2005-01-06,100.80,102.02,100.72,101.11,3942800,40.99
2005-01-07,101.25,101.50,99.32,100.02,3676800,40.54
2005-01-10,99.85,101.03,99.36,99.74,3817800,40.43
2005-01-11,99.20,100.75,99.20,100.16,3494600,40.60
2005-01-12,100.25,102.25,100.02,101.94,5786000,41.32
2005-01-13,101.94,102.10,100.20,100.60,3384000,40.78
2005-01-14,100.60,102.35,100.60,100.94,3005200,40.92
2005-01-18,100.55,102.60,100.50,102.20,4015800,41.43
2005-01-19,102.00,102.35,100.84,101.05,2892000,40.96
2005-01-20,100.80,101.55,99.10,99.78,5862000,40.45
2005-01-21,100.75,101.64,99.70,100.08,6158800,40.57
2005-01-24,100.28,100.33,98.94,99.00,3961600,40.13
2005-01-25,99.37,100.95,99.02,99.58,4331000,40.37
2005-01-26,99.75,101.05,99.52,100.82,4539400,40.87
2005-01-27,100.35,102.65,99.50,102.16,5278600,41.41
2005-01-28,102.17,102.93,101.04,102.00,4478800,41.35
2005-01-31,102.01,102.25,100.04,100.68,5223200,40.81
2005-02-01,100.40,100.51,99.72,100.02,5140800,40.54
2005-02-02,99.47,99.82,98.05,99.63,6567800,40.39
2005-02-03,99.63,100.51,99.10,100.50,3408800,40.74
2005-02-04,100.20,101.72,100.00,101.72,4741000,41.23
2005-02-07,101.45,101.50,99.63,100.18,3769400,40.61
2005-02-08,99.75,101.30,99.35,101.00,3653800,40.94
2005-02-09,100.75,100.82,99.93,100.50,3663800,40.74
2005-02-10,100.49,102.97,100.48,102.66,4536600,41.61
2005-02-11,102.25,102.77,101.10,101.40,6084800,41.10
2005-02-14,100.90,101.43,100.60,101.30,2632600,41.06
2005-02-15,101.31,102.82,100.95,102.77,5109200,41.66
2005-02-16,102.33,103.11,102.16,102.85,4131000,41.87
2005-02-17,102.70,103.06,101.32,101.50,3842000,41.32
2005-02-18,101.50,101.50,100.50,100.91,3295400,41.08
2005-02-22,100.40,100.68,98.64,98.64,4926400,40.16
2005-02-23,99.58,100.32,99.02,99.75,4377400,40.61
2005-02-24,99.90,100.14,98.70,100.02,3123600,40.72
2005-02-25,100.42,101.32,99.95,101.02,2376000,41.13
2005-02-28,100.50,101.08,99.69,99.88,3241000,40.66
2005-03-01,99.87,100.60,99.61,99.90,3269000,40.67
2005-03-02,99.02,100.47,99.01,99.53,3211400,40.52
2005-03-03,99.95,100.30,98.69,99.71,3572600,40.59
2005-03-04,100.68,101.45,100.13,100.74,4336600,41.01
2005-03-07,101.15,102.64,101.03,101.30,3023200,41.24
2005-03-08,101.42,102.90,101.36,102.26,3464000,41.63
2005-03-09,102.26,102.47,100.40,100.54,3798000,40.93
2005-03-10,101.15,102.12,100.88,101.83,2564600,41.46
2005-03-11,101.90,102.13,101.00,101.36,3449200,41.26
2005-03-14,101.43,103.33,101.36,102.98,3899800,41.92
2005-03-15,103.00,104.20,102.30,102.30,3785200,41.65
2005-03-16,102.31,102.85,101.07,101.51,4843400,41.33
2005-03-17,102.00,102.97,101.69,102.37,3725600,41.68
2005-03-18,103.33,104.70,102.00,103.75,9179200,42.24
2005-03-21,104.00,104.50,103.60,103.83,3309400,42.27
2005-03-22,103.85,104.35,102.74,102.74,3381400,41.83
2005-03-23,102.89,103.07,101.73,101.86,3959000,41.47
2005-03-24,102.35,102.84,101.75,101.93,2723600,41.50
2005-03-28,102.18,102.93,101.75,101.92,3082400,41.49
2005-03-29,101.92,103.00,101.25,101.46,3459200,41.31
2005-03-30,101.40,102.89,101.06,102.73,2946800,41.82
2005-03-31,102.30,102.75,101.37,101.66,3661200,41.39
2005-04-01,102.14,102.18,100.21,100.94,4014200,41.09
2005-04-04,100.35,100.50,99.32,99.85,4871200,40.65
2005-04-05,99.70,99.99,99.20,99.76,5062400,40.61
2005-04-06,100.05,100.70,99.92,100.39,2799000,40.87
2005-04-07,100.77,101.83,100.20,101.67,3264800,41.39
2005-04-08,101.68,102.00,100.81,100.81,2257200,41.04
2005-04-11,101.42,101.42,100.27,100.97,1996000,41.11
2005-04-12,100.57,102.25,99.46,102.08,3963200,41.56
2005-04-13,102.08,102.82,100.76,101.05,3246800,41.14
2005-04-14,100.83,102.16,99.60,99.65,4879000,40.57
2005-04-15,99.66,100.05,97.40,97.55,6306000,39.71
2005-04-18,97.75,98.63,96.85,98.20,4997000,39.98
2005-04-19,98.60,98.95,97.80,98.27,6097000,40.01
2005-04-20,101.00,101.18,98.90,99.04,6250800,40.32
2005-04-21,100.00,102.41,99.96,102.39,5091800,41.68
2005-04-22,102.39,102.79,100.35,101.56,3737400,41.35
2005-04-25,102.28,102.93,101.72,102.27,3025000,41.64
2005-04-26,102.00,102.65,101.20,101.29,3142800,41.24
2005-04-27,101.07,101.92,100.02,101.58,3837800,41.35
2005-04-28,100.69,101.62,99.70,99.84,4381200,40.65
2005-04-29,100.60,101.92,100.05,101.72,4193000,41.41
2005-05-02,101.90,102.20,100.72,101.46,3362600,41.31
2005-05-03,101.04,101.80,100.50,100.96,5452400,41.10
2005-05-04,101.39,102.50,100.62,102.21,4391400,41.61
2005-05-05,102.12,102.90,101.83,102.39,3388600,41.68
2005-05-06,102.50,102.97,101.85,102.03,5197200,41.54
2005-05-09,102.02,103.10,101.85,103.03,4090200,41.94
2005-05-10,102.77,102.98,101.41,101.94,3130000,41.50
2005-05-11,101.81,104.12,101.81,103.97,4228400,42.33
2005-05-12,104.22,104.22,101.95,101.96,5514200,41.51
2005-05-13,102.21,102.63,100.05,101.10,4142800,41.16
2005-05-16,101.40,103.00,101.18,102.78,3174200,41.84
2005-05-17,102.53,104.83,102.06,104.65,4721800,42.60
2005-05-18,104.58,105.95,104.52,105.75,5823600,43.23
2005-05-19,105.42,105.43,104.32,105.00,3892600,42.93
2005-05-20,105.45,105.45,104.01,105.15,3394400,42.99
2005-05-23,105.15,108.00,105.02,107.64,5094400,44.01
2005-05-24,107.14,107.35,106.05,107.00,4677200,43.74
2005-05-25,106.67,107.00,106.35,106.83,3070400,43.68
2005-05-26,107.50,107.75,106.47,107.62,3960400,44.00
2005-05-27,107.62,108.00,107.34,107.88,2023800,44.10
2005-05-31,107.48,107.48,106.45,106.70,4134800,43.62
2005-06-01,106.92,108.04,106.55,107.49,3622200,43.94
2005-06-02,107.25,107.31,106.50,107.09,2319600,43.78
2005-06-03,106.60,106.90,106.02,106.25,3482800,43.44
2005-06-06,106.25,107.41,106.07,106.95,2271800,43.72
2005-06-07,107.00,108.13,106.98,107.03,4486400,43.76
2005-06-08,107.15,107.35,105.86,106.22,4103800,43.43
2005-06-09,105.86,106.23,105.25,105.94,4241600,43.31
2005-06-10,105.75,105.76,103.74,104.93,18454600,42.90
2005-06-13,52.25,53.37,51.97,52.72,4187600,43.11
2005-06-14,53.25,53.51,52.79,52.94,3012500,43.29
2005-06-15,52.94,53.10,52.04,52.36,4613500,42.81
2005-06-16,52.18,52.66,52.15,52.53,3605900,42.95
2005-06-17,53.30,53.34,52.54,53.14,4775800,43.45
2005-06-20,52.71,53.39,52.56,53.30,3178500,43.58
2005-06-21,53.15,53.25,52.76,52.90,2837900,43.25
2005-06-22,52.99,53.39,52.96,52.96,2831800,43.30
2005-06-23,52.97,53.25,52.32,52.37,3269900,42.82
2005-06-24,52.38,52.66,51.40,52.12,7309800,42.62
2005-06-27,51.76,51.88,51.10,51.52,3222400,42.13
2005-06-28,51.79,53.17,51.60,53.02,3608800,43.35
2005-06-29,53.00,53.00,52.25,52.51,3045100,42.94
2005-06-30,52.33,52.50,51.12,51.35,5781000,41.99
2005-07-01,51.40,51.99,51.28,51.38,2160900,42.01
2005-07-05,51.39,52.09,51.10,51.64,2596800,42.22
2005-07-06,51.56,51.89,50.35,50.55,2882500,41.33
2005-07-07,50.10,50.76,49.66,50.74,3219000,41.49
2005-07-08,50.85,51.77,50.67,51.54,2794400,42.14
2005-07-11,51.90,51.90,51.37,51.79,2360800,42.35
2005-07-12,51.69,51.70,51.11,51.17,2989200,41.84
2005-07-13,51.33,51.53,51.10,51.45,2385000,42.07
2005-07-14,51.55,51.99,51.13,51.61,3603900,42.20
2005-07-15,51.84,52.00,51.38,51.71,2371100,42.28
2005-07-18,51.71,51.80,51.21,51.37,1689600,42.00
2005-07-19,51.90,52.60,51.49,51.85,3208600,42.40
2005-07-20,51.25,51.98,50.89,51.94,4108100,42.47
2005-07-21,52.10,52.34,51.68,51.80,3681000,42.35
2005-07-22,51.67,51.87,51.01,51.14,4004600,41.81
2005-07-25,51.35,51.63,50.20,50.45,5075300,41.25
2005-07-26,50.55,50.69,50.20,50.36,4866400,41.18
2005-07-27,50.31,50.95,50.28,50.81,4498600,41.55
2005-07-28,51.50,51.75,51.14,51.35,4266100,41.99
2005-07-29,51.29,51.30,50.60,50.70,2753800,41.46
2005-08-01,50.00,50.65,50.00,50.02,3822200,40.90
2005-08-02,50.25,50.55,50.22,50.25,3934500,41.09
2005-08-03,50.25,50.25,49.99,50.10,3303900,40.96
2005-08-04,50.08,50.20,49.35,49.52,5274200,40.49
2005-08-05,49.63,49.90,49.20,49.37,3301400,40.37
2005-08-08,49.78,50.00,49.29,49.35,3353800,40.35
2005-08-09,49.35,50.36,49.21,49.77,4884300,40.69
2005-08-10,50.18,50.48,49.83,49.98,6518800,40.87
2005-08-11,50.33,51.85,50.27,51.63,6105100,42.22
2005-08-12,51.99,52.31,51.75,51.78,4778100,42.34
2005-08-15,51.50,51.95,51.29,51.75,2815500,42.31
2005-08-16,51.79,52.09,51.45,51.45,2845200,42.07
2005-08-17,51.37,51.76,51.08,51.62,2542200,42.39
2005-08-18,51.40,51.70,51.02,51.50,2745400,42.29
2005-08-19,51.75,52.20,51.62,51.74,2771300,42.49
2005-08-22,51.90,52.34,51.71,51.87,2206900,42.59
2005-08-23,51.88,52.00,51.40,51.53,2036500,42.31
2005-08-24,51.55,51.75,50.70,50.74,3341100,41.67
2005-08-25,50.76,50.99,50.54,50.62,2802300,41.57
2005-08-26,50.46,50.58,50.00,50.29,2330400,41.30
2005-08-29,49.87,50.53,49.87,50.36,2270000,41.35
2005-08-30,50.02,50.37,49.68,49.90,3145100,40.98
2005-08-31,49.78,50.09,49.31,50.00,4852600,41.06
2005-09-01,49.75,50.59,49.72,50.02,3068800,41.07
2005-09-02,50.07,50.85,50.02,50.60,3263100,41.55
2005-09-06,50.98,51.10,50.65,51.03,4011400,41.90
2005-09-07,51.00,51.35,50.84,51.31,2626300,42.13
2005-09-08,51.00,51.20,50.68,50.87,2049600,41.77
2005-09-09,50.87,51.45,50.75,51.44,2098900,42.24
2005-09-12,51.43,51.45,51.14,51.34,2428700,42.16
2005-09-13,51.44,51.97,51.25,51.52,2971700,42.31
2005-09-14,51.44,51.56,50.81,50.96,3044000,41.85
2005-09-15,51.05,51.43,50.54,50.68,3203900,41.62
2005-09-16,51.15,51.52,50.90,51.38,6490000,42.19
2005-09-19,51.34,51.34,50.62,50.88,3726900,41.78
2005-09-20,50.88,51.50,50.88,51.00,2553300,41.88
2005-09-21,50.55,51.07,50.50,50.58,3744800,41.53
2005-09-22,50.75,51.02,50.42,50.89,2655900,41.79
2005-09-23,50.89,51.93,50.71,51.70,2899600,42.45
2005-09-26,52.00,52.20,51.68,51.79,3293400,42.53
2005-09-27,51.79,52.12,51.53,51.95,2438600,42.66
2005-09-28,51.87,52.03,51.59,51.91,3087700,42.63
2005-09-29,51.67,51.84,51.09,51.50,3927200,42.29
2005-09-30,51.51,51.88,51.40,51.84,3334400,42.57
2005-10-03,51.64,52.04,51.37,51.70,3025100,42.45
2005-10-04,51.70,51.82,50.39,50.43,3522000,41.41
2005-10-05,50.40,50.63,49.85,50.02,3917000,41.07
2005-10-06,50.25,50.57,49.29,49.79,4427700,40.89
2005-10-07,50.00,50.23,49.54,50.15,3508100,41.18
2005-10-10,50.10,50.14,49.62,50.00,2331100,41.06
2005-10-11,49.85,50.20,49.66,49.91,2579000,40.98
2005-10-12,49.95,50.40,49.53,50.13,3143800,41.17
2005-10-13,50.13,50.66,50.00,50.49,3103000,41.46
2005-10-14,50.75,51.63,50.50,51.63,4603000,42.40
2005-10-17,51.35,51.36,50.65,51.11,3659900,41.97
2005-10-18,50.86,51.42,49.64,49.95,6011900,41.02
2005-10-19,50.00,51.95,50.00,51.88,4658000,42.60
2005-10-20,51.98,52.36,51.43,51.82,4022900,42.55
2005-10-21,51.82,52.46,50.60,50.91,4272500,41.81
2005-10-24,51.05,51.72,50.63,51.60,3437500,42.37
2005-10-25,51.49,51.67,50.95,51.23,2931000,42.07
2005-10-26,51.00,51.63,50.79,50.90,3536900,41.80
2005-10-27,50.90,51.07,50.27,50.41,2612000,41.40
2005-10-28,50.55,51.45,50.42,51.38,2806200,42.19
2005-10-31,51.37,51.65,51.21,51.28,3430800,42.11
2005-11-01,51.03,51.15,50.74,50.90,3406500,41.80
2005-11-02,50.95,51.09,50.69,50.88,3872100,41.78
2005-11-03,51.30,51.88,51.10,51.51,3687300,42.30
2005-11-04,51.95,52.12,51.51,51.63,2476300,42.40
2005-11-07,51.75,51.75,51.47,51.64,2551700,42.41
2005-11-08,51.65,51.68,51.39,51.53,2146600,42.31
2005-11-09,51.53,52.69,51.36,52.54,4850800,43.14
2005-11-10,52.74,52.96,52.30,52.88,5236000,43.42
2005-11-11,52.96,53.45,52.75,53.45,4604300,43.89
2005-11-14,53.35,53.73,53.15,53.55,4105300,43.97
2005-11-15,53.56,53.72,53.19,53.41,5399400,43.86
2005-11-16,53.44,53.80,53.36,53.57,4151700,44.17
2005-11-17,53.74,53.85,53.45,53.75,3136100,44.32
2005-11-18,54.45,54.45,53.10,53.54,3846200,44.15
2005-11-21,53.70,53.94,53.00,53.80,3028600,44.36
2005-11-22,53.75,54.44,53.61,54.37,3547300,44.83
2005-11-23,54.47,54.70,54.18,54.40,2495200,44.86
2005-11-25,54.67,54.70,54.15,54.31,794500,44.78
2005-11-28,54.36,54.60,54.02,54.08,2559900,44.59
2005-11-29,54.45,54.88,54.15,54.18,3251900,44.67
2005-11-30,54.20,54.49,53.82,53.84,4079500,44.39
2005-12-01,54.20,54.63,54.15,54.22,3961500,44.71
2005-12-02,54.55,55.16,54.35,54.99,3576800,45.34
2005-12-05,55.00,55.00,54.33,54.52,2977800,44.96
2005-12-06,54.74,55.40,54.29,54.97,3277900,45.33
2005-12-07,54.72,54.91,54.41,54.80,3043700,45.19
2005-12-08,54.93,55.45,54.76,55.30,2972800,45.60
2005-12-09,55.47,55.93,55.35,55.42,3473100,45.70
2005-12-12,55.97,56.30,55.47,55.55,3887700,45.80
2005-12-13,55.50,56.81,55.30,56.18,4315000,46.32
2005-12-14,56.30,57.47,56.23,57.09,3653600,47.07
2005-12-15,57.15,58.13,57.15,57.60,5121900,47.49
2005-12-16,58.18,58.89,57.92,58.03,7051100,47.85
2005-12-19,57.78,57.94,57.08,57.14,3212800,47.12
2005-12-20,57.22,57.76,57.17,57.42,3528900,47.35
2005-12-21,57.60,57.94,57.30,57.38,3411600,47.31
2005-12-22,57.55,58.10,57.40,57.85,3346400,47.70
2005-12-23,57.90,57.96,57.17,57.28,1742300,47.23
2005-12-27,57.50,57.77,56.57,56.75,2566600,46.79
2005-12-28,56.75,57.02,56.35,56.87,1936800,46.89
2005-12-29,56.80,57.20,56.32,56.33,1529000,46.45
2005-12-30,56.05,56.13,55.59,55.91,2514100,46.10
2006-01-03,56.45,56.66,55.46,56.53,3716500,46.61
2006-01-04,56.80,56.80,55.84,56.19,3114500,46.33
2006-01-05,56.30,56.49,55.63,55.98,3118900,46.16
2006-01-06,56.45,56.67,56.10,56.16,2874300,46.31
2006-01-09,56.37,56.90,56.16,56.80,2467200,46.84
2006-01-10,56.44,57.02,56.05,56.84,3677300,46.87
2006-01-11,56.70,56.77,55.59,55.98,3161100,46.16
2006-01-12,55.75,55.92,55.12,55.46,4025300,45.73
2006-01-13,55.55,55.95,55.55,55.66,2136600,45.90
2006-01-17,55.85,56.48,55.82,55.98,3092600,46.16
2006-01-18,56.15,56.53,55.39,55.64,2569600,45.88
2006-01-19,55.65,56.31,55.28,55.98,2620600,46.16
2006-01-20,55.98,56.06,54.70,55.01,4391400,45.36
2006-01-23,55.01,55.08,54.20,54.47,3238400,44.91
2006-01-24,55.76,56.73,55.15,56.45,6805800,46.55
2006-01-25,56.45,57.00,56.43,57.00,6485500,47.00
2006-01-26,57.47,57.55,56.48,57.52,6675600,47.43
2006-01-27,58.24,59.34,57.60,58.75,6284200,48.44
2006-01-30,58.54,58.80,57.86,58.36,4657500,48.12
2006-01-31,58.00,58.98,57.98,58.37,3981100,48.13
2006-02-01,58.12,58.84,57.60,58.00,4624200,47.82
2006-02-02,58.20,58.40,57.63,57.75,3668600,47.62
2006-02-03,57.76,57.98,57.00,57.18,4889200,47.15
2006-02-06,57.35,57.36,56.86,57.09,3623100,47.07
2006-02-07,57.21,57.22,56.75,56.89,3313000,46.91
2006-02-08,56.79,57.01,56.51,56.72,2780900,46.77
2006-02-09,56.84,57.09,56.20,56.71,2973100,46.76
2006-02-10,56.93,57.46,56.47,57.13,2918800,47.11
2006-02-13,57.15,57.46,56.89,57.34,2523400,47.28
2006-02-14,57.34,58.35,57.16,58.13,2685300,47.93
2006-02-15,57.92,58.39,57.65,58.13,2384000,48.11
2006-02-16,58.10,58.33,57.84,58.20,2618600,48.17
2006-02-17,58.30,58.42,57.66,58.00,3250400,48.01
2006-02-21,58.25,58.94,58.07,58.83,3188400,48.69
2006-02-22,58.94,58.99,58.53,58.88,3469400,48.73
2006-02-23,58.88,58.95,58.50,58.55,2292400,48.46
2006-02-24,58.35,59.15,58.07,58.89,2475600,48.74
2006-02-27,58.88,59.30,58.76,58.76,3247100,48.64
2006-02-28,58.70,59.15,58.19,58.50,3531800,48.42
2006-03-01,58.50,59.09,58.41,58.70,3413000,48.59
2006-03-02,58.50,58.82,58.02,58.29,3299100,48.25
2006-03-03,57.92,58.67,57.64,57.86,3458000,47.89
2006-03-06,57.90,57.95,57.40,57.72,3296300,47.77
2006-03-07,57.65,58.44,57.43,57.75,3042400,47.80
2006-03-08,57.90,58.08,57.34,57.84,2356200,47.87
2006-03-09,57.53,57.70,57.14,57.40,3147800,47.51
2006-03-10,57.10,58.22,57.06,57.82,2905700,47.86
2006-03-13,57.95,58.29,57.86,58.00,2301500,48.01
2006-03-14,58.05,58.46,57.92,58.31,2298500,48.26
2006-03-15,58.06,58.25,57.55,57.93,4114800,47.95
2006-03-16,57.83,58.66,57.61,58.23,3109000,48.20
2006-03-17,58.68,59.17,58.50,58.80,4794400,48.67
2006-03-20,58.65,58.90,58.49,58.70,2635300,48.59
2006-03-21,58.40,58.90,58.26,58.44,3019100,48.37
2006-03-22,58.55,59.31,58.55,59.13,2325900,48.94
2006-03-23,59.23,59.24,58.31,58.75,2095000,48.63
2006-03-24,59.10,59.94,58.99,59.28,2737300,49.07
2006-03-27,59.16,59.42,58.80,59.22,2405800,49.02
2006-03-28,59.35,59.75,58.10,58.28,3295700,48.24
2006-03-29,58.85,59.15,58.05,58.31,3298900,48.26
2006-03-30,58.23,58.64,57.73,58.02,2871300,48.02
2006-03-31,57.93,58.31,57.77,57.97,3059900,47.98
2006-04-03,58.08,58.88,58.03,58.18,2238100,48.16
2006-04-04,57.93,58.58,57.56,58.15,2204000,48.13
2006-04-05,58.00,58.58,58.00,58.23,2267300,48.20
2006-04-06,57.98,58.41,57.62,58.23,2051000,48.20
2006-04-07,58.38,58.77,57.35,57.62,3433500,47.69
2006-04-10,57.87,58.20,57.57,57.68,2140500,47.74
2006-04-11,58.05,58.20,57.12,57.41,2744000,47.52
2006-04-12,57.56,57.70,57.07,57.44,2337700,47.54
2006-04-13,56.62,57.40,56.58,57.14,3883800,47.29
2006-04-17,57.00,57.71,56.87,57.50,2460400,47.59
2006-04-18,57.75,59.05,57.05,58.90,6099300,48.75
2006-04-19,61.30,63.08,61.10,62.80,12423000,51.98
2006-04-20,63.29,64.27,63.04,64.21,7998300,53.15
2006-04-21,64.95,64.95,63.85,64.22,5136900,53.15
2006-04-24,63.79,64.80,63.75,64.53,3490700,53.41
2006-04-25,64.60,64.66,63.76,64.15,4177000,53.10
2006-04-26,64.16,64.42,63.80,64.21,3585500,53.15
2006-04-27,63.31,64.28,63.31,63.90,4020800,52.89
2006-04-28,64.15,64.25,62.60,62.81,6749400,51.99
