,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2570,2011-03-04,45.24,46.9975,47.6988,-0.7013,-0.1909,0.0
2571,2011-03-07,45.04,46.6817,47.58,-0.8983,-0.3033,0.0
2572,2011-03-08,46.23,46.4325,47.5492,-1.1167,-0.4472,0.0
2573,2011-03-09,46.33,46.2167,47.4838,-1.2671,-0.593,0.0
2574,2011-03-10,45.24,46.0925,47.3458,-1.2533,-0.7223,0.0
2575,2011-03-11,45.54,45.985,47.2385,-1.2535,-0.842,0.0
2576,2011-03-14,45.24,45.8608,47.135,-1.2742,-0.9582,0.0
2577,2011-03-15,44.24,45.645,46.9892,-1.3442,-1.0674,0.0
2578,2011-03-16,43.74,45.4042,46.7935,-1.3893,-1.1664,0.0
2579,2011-03-17,44.34,45.3042,46.6246,-1.3204,-1.2352,0.0
2580,2011-03-18,44.84,45.2208,46.4942,-1.2734,-1.2769,0.0
2581,2011-03-21,44.14,45.0133,46.36,-1.3467,-1.3025,0.0
2582,2011-03-22,44.04,44.9133,46.1835,-1.2702,-1.3028,0.0
2583,2011-03-23,43.84,44.8133,45.9881,-1.1748,-1.2941,0.0
2584,2011-03-24,44.14,44.6392,45.8042,-1.165,-1.2842,0.0
2585,2011-03-25,44.44,44.4817,45.6354,-1.1537,-1.2709,0.0
2586,2011-03-28,44.14,44.39,45.44,-1.05,-1.2382,0.0
2587,2011-03-29,44.34,44.29,45.2638,-0.9738,-1.192,0.0
2588,2011-03-30,44.34,44.215,45.1719,-0.9569,-1.1516,0.0
2589,2011-03-31,44.04,44.1983,45.0646,-0.8663,-1.1064,0.0
2590,2011-04-01,44.34,44.2483,44.9727,-0.7244,-1.0372,0.0
2591,2011-04-04,44.14,44.2317,44.8692,-0.6375,-0.9669,0.0
2592,2011-04-05,44.54,44.2067,44.7888,-0.5821,-0.9011,0.0
2593,2011-04-06,45.74,44.34,44.7965,-0.4565,-0.8224,0.0
2594,2011-04-07,45.64,44.4733,44.7888,-0.3155,-0.7292,0.0
2595,2011-04-08,45.44,44.6067,44.7431,-0.1364,-0.6277,0.0
2596,2011-04-11,45.14,44.69,44.7392,-0.0492,-0.525,0.0
2597,2011-04-12,45.34,44.765,44.7508,0.0142,-0.4171,1.0
2598,2011-04-13,44.84,44.8233,44.6973,0.126,-0.3068,1.0
2599,2011-04-14,44.14,44.8067,44.6131,0.1936,-0.2048,1.0
2600,2011-04-15,44.04,44.7817,44.5669,0.2148,-0.1101,1.0
2601,2011-04-18,44.04,44.7817,44.5092,0.2725,-0.0152,1.0
2602,2011-04-19,45.14,44.8483,44.5054,0.3429,0.0737,1.0
2603,2011-04-20,45.54,44.965,44.5554,0.4096,0.1542,1.0
2604,2011-04-21,45.34,45.0317,44.6169,0.4148,0.2155,1.0
2605,2011-04-25,45.04,44.9733,44.6438,0.3295,0.2575,1.0
2606,2011-04-26,44.94,44.915,44.6477,0.2673,0.2857,1.0
2607,2011-04-27,44.94,44.8733,44.6785,0.1948,0.2933,1.0
2608,2011-04-28,45.74,44.9233,44.7438,0.1795,0.2917,1.0
2609,2011-04-29,45.74,44.9567,44.8169,0.1398,0.2834,1.0
2610,2011-05-02,44.74,44.9483,44.84,0.1083,0.2652,1.0
2611,2011-05-03,45.04,45.0233,44.8631,0.1602,0.2449,1.0
2612,2011-05-04,45.04,45.1067,44.8977,0.209,0.2226,1.0
2613,2011-05-05,44.64,45.1567,44.9092,0.2475,0.204,1.0
2614,2011-05-06,45.04,45.1483,44.9362,0.2121,0.1909,1.0
2615,2011-05-09,44.0,45.02,44.9346,0.0854,0.1707,1.0
2616,2011-05-10,44.04,44.9117,44.9231,-0.0114,0.1478,0.0
2617,2011-05-11,42.77,44.7225,44.8704,-0.1479,0.1114,0.0
2618,2011-05-12,42.27,44.5,44.7831,-0.2831,0.0645,0.0
2619,2011-05-13,41.38,44.2033,44.6154,-0.4121,0.0066,0.0
2620,2011-05-16,41.04,43.8117,44.4385,-0.6268,-0.0808,0.0
2621,2011-05-17,41.39,43.4492,44.2827,-0.8335,-0.1966,0.0
2622,2011-05-18,41.09,43.145,44.1269,-0.9819,-0.3332,0.0
2623,2011-05-19,41.23,42.8275,43.9688,-1.1413,-0.4836,0.0
2624,2011-05-20,40.87,42.48,43.8162,-1.3362,-0.6416,0.0
2625,2011-05-23,40.02,42.095,43.6577,-1.5627,-0.8139,0.0
2626,2011-05-24,40.37,41.7058,43.5165,-1.8107,-0.9987,0.0
2627,2011-05-25,40.2,41.3892,43.3688,-1.9796,-1.1872,0.0
2628,2011-05-26,40.09,41.06,43.1746,-2.1146,-1.3764,0.0
2629,2011-05-27,40.83,40.8983,42.9935,-2.0952,-1.5395,0.0
2630,2011-05-31,41.01,40.7933,42.8269,-2.0336,-1.6729,0.0
2631,2011-06-01,39.52,40.6383,42.6146,-1.9763,-1.7834,0.0
2632,2011-06-02,39.88,40.5417,42.42,-1.8783,-1.8652,0.0
2633,2011-06-03,39.72,40.4025,42.2192,-1.8167,-1.9186,0.0
2634,2011-06-06,37.94,40.14,41.9192,-1.7792,-1.9427,0.0
2635,2011-06-07,37.46,39.8258,41.6008,-1.775,-1.9387,0.0
2636,2011-06-08,36.69,39.4775,41.2912,-1.8137,-1.9203,0.0
2637,2011-06-09,37.64,39.2792,41.0065,-1.7273,-1.8773,0.0
2638,2011-06-10,37.79,39.0642,40.7277,-1.6635,-1.8293,0.0
2639,2011-06-13,39.04,38.9675,40.5123,-1.5448,-1.775,0.0
2640,2011-06-14,38.65,38.8475,40.2665,-1.419,-1.7131,0.0
2641,2011-06-15,37.87,38.6008,40.0308,-1.43,-1.6632,0.0
2642,2011-06-16,37.51,38.3092,39.7796,-1.4704,-1.6248,0.0
2643,2011-06-17,38.17,38.1967,39.6027,-1.406,-1.5833,0.0
2644,2011-06-20,38.03,38.0425,39.4396,-1.3971,-1.5413,0.0
2645,2011-06-21,39.18,37.9975,39.355,-1.3575,-1.4906,0.0
2646,2011-06-22,39.38,38.1175,39.2912,-1.1737,-1.4291,0.0
2647,2011-06-23,39.28,38.2692,39.21,-0.9408,-1.3488,0.0
2648,2011-06-24,39.46,38.5,39.1473,-0.6473,-1.2491,0.0
2649,2011-06-27,39.86,38.685,39.0946,-0.4096,-1.1369,0.0
2650,2011-06-28,40.02,38.8708,39.0619,-0.1911,-0.9993,0.0
2651,2011-06-29,41.36,39.0642,39.1135,-0.0493,-0.8414,0.0
2652,2011-06-30,41.5,39.3017,39.1569,0.1448,-0.6691,1.0
2653,2011-07-01,42.74,39.7075,39.2546,0.4529,-0.4635,1.0
2654,2011-07-05,42.43,40.1175,39.3446,0.7729,-0.2268,1.0
2655,2011-07-06,41.87,40.4258,39.3846,1.0412,0.0193,1.0
2656,2011-07-07,42.49,40.7975,39.4415,1.356,0.2745,1.0
2657,2011-07-08,41.89,41.0233,39.5327,1.4906,0.512,1.0
2658,2011-07-11,39.66,41.0467,39.5242,1.5225,0.7267,1.0
2659,2011-07-12,38.94,41.0183,39.4942,1.5241,0.9173,1.0
2660,2011-07-13,39.34,41.0083,39.5481,1.4602,1.085,1.0
2661,2011-07-14,38.89,40.9275,39.6031,1.3244,1.2161,1.0
2662,2011-07-15,38.25,40.78,39.6631,1.1169,1.2899,1.0
2663,2011-07-18,37.61,40.4675,39.6619,0.8056,1.2935,1.0
2664,2011-07-19,37.89,40.1667,39.6658,0.5009,1.2335,1.0
2665,2011-07-20,38.49,39.8125,39.6446,0.1679,1.1015,1.0
2666,2011-07-21,40.19,39.6258,39.7038,-0.078,0.9272,0.0
2667,2011-07-22,40.13,39.4808,39.7908,-0.31,0.7236,0.0
2668,2011-07-25,39.78,39.255,39.8781,-0.6231,0.485,0.0
2669,2011-07-26,39.59,39.0633,39.9327,-0.8694,0.2261,0.0
2670,2011-07-27,38.14,38.9367,39.9369,-1.0002,-0.0322,0.0
2671,2011-07-28,38.06,38.8633,39.8938,-1.0305,-0.2708,0.0
2672,2011-07-29,38.22,38.77,39.8492,-1.0792,-0.4802,0.0
2673,2011-08-01,38.36,38.7258,39.8138,-1.088,-0.6567,0.0
2674,2011-08-02,36.93,38.6158,39.7165,-1.1007,-0.7977,0.0
2675,2011-08-03,37.15,38.5775,39.6123,-1.0348,-0.904,0.0
2676,2011-08-04,34.7,38.3117,39.4077,-1.096,-0.9913,0.0
2677,2011-08-05,33.34,37.8825,39.0992,-1.2167,-1.0573,0.0
2678,2011-08-08,27.86,36.855,38.5746,-1.7196,-1.1517,0.0
2679,2011-08-09,31.72,36.1542,38.1508,-1.9966,-1.2625,0.0
2680,2011-08-10,28.4,35.2058,37.6112,-2.4054,-1.4152,0.0
2681,2011-08-11,30.2,34.4233,37.1623,-2.739,-1.5996,0.0
2682,2011-08-12,29.76,33.725,36.6727,-2.9477,-1.8063,0.0
2683,2011-08-15,31.17,33.1508,36.2604,-3.1096,-2.0295,0.0
2684,2011-08-16,29.85,32.4533,35.8831,-3.4298,-2.2956,0.0
2685,2011-08-17,29.76,31.7367,35.53,-3.7933,-2.5953,0.0
2686,2011-08-18,27.89,30.9833,35.0896,-4.1063,-2.9164,0.0
2687,2011-08-19,26.69,30.1117,34.6204,-4.5087,-3.2263,0.0
2688,2011-08-22,25.98,29.385,34.1485,-4.7635,-3.5337,0.0
2689,2011-08-23,27.24,28.8767,33.7496,-4.8729,-3.8079,0.0
2690,2011-08-24,28.36,28.9183,33.3831,-4.4648,-3.9996,0.0
2691,2011-08-25,29.74,28.7533,33.0465,-4.2932,-4.1491,0.0
2692,2011-08-26,29.75,28.8658,32.645,-3.7792,-4.2235,0.0
2693,2011-08-29,31.19,28.9483,32.3012,-3.3529,-4.215,0.0
2694,2011-08-30,30.85,29.0392,31.9577,-2.9185,-4.1178,0.0
2695,2011-08-31,30.96,29.0217,31.6258,-2.6041,-3.9509,0.0
2696,2011-09-01,29.91,29.0267,31.3092,-2.2825,-3.7035,0.0
2697,2011-09-02,28.31,28.9058,30.9342,-2.0284,-3.3996,0.0
2698,2011-09-06,27.62,28.8833,30.5265,-1.6432,-3.0408,0.0
2699,2011-09-07,28.89,29.0667,30.1623,-1.0956,-2.6664,0.0
2700,2011-09-08,27.89,29.2258,29.8146,-0.5888,-2.2548,0.0
2701,2011-09-09,26.66,29.1775,29.4112,-0.2337,-1.8609,0.0
2702,2011-09-12,26.88,29.0542,29.1104,-0.0562,-1.4946,0.0
2703,2011-09-13,26.97,28.8233,28.8654,-0.0421,-1.175,0.0
2704,2011-09-14,27.31,28.62,28.8442,-0.2242,-0.9105,0.0
2705,2011-09-15,28.5,28.3958,28.7204,-0.3246,-0.693,0.0
2706,2011-09-16,28.9,28.2333,28.7396,-0.5063,-0.5239,0.0
2707,2011-09-19,27.63,27.9558,28.6408,-0.685,-0.4174,0.0
2708,2011-09-20,26.85,27.7008,28.5288,-0.828,-0.3877,0.0
2709,2011-09-21,25.44,27.4617,28.3085,-0.8468,-0.4163,0.0
2710,2011-09-22,23.89,27.1508,28.0792,-0.9284,-0.4935,0.0
2711,2011-09-23,24.9,26.8183,27.8923,-1.074,-0.6066,0.0
2712,2011-09-26,26.64,26.7142,27.8442,-1.13,-0.7275,0.0
2713,2011-09-27,26.91,26.735,27.8527,-1.1177,-0.8268,0.0
2714,2011-09-28,25.84,26.6483,27.8473,-1.199,-0.9239,0.0
2715,2011-09-29,26.82,26.6358,27.8312,-1.1954,-1.0005,0.0
2716,2011-09-30,25.54,26.4883,27.7227,-1.2344,-1.0615,0.0
2717,2011-10-03,23.04,26.0333,27.465,-1.4317,-1.1286,0.0
2718,2011-10-04,24.32,25.6517,27.2562,-1.6045,-1.2128,0.0
2719,2011-10-05,24.63,25.4017,27.0038,-1.6021,-1.2876,0.0
2720,2011-10-06,25.94,25.3258,26.815,-1.4892,-1.3338,0.0
2721,2011-10-07,24.55,25.2517,26.5685,-1.3168,-1.3545,0.0
2722,2011-10-10,26.41,25.4617,26.4338,-0.9721,-1.3384,0.0
2723,2011-10-11,27.75,25.6992,26.4123,-0.7131,-1.2844,0.0
2724,2011-10-12,29.11,25.905,26.4696,-0.5646,-1.2143,0.0
2725,2011-10-13,27.56,25.9592,26.4185,-0.4593,-1.1282,0.0
2726,2011-10-14,28.31,26.165,26.4346,-0.2696,-0.999,0.0
2727,2011-10-17,27.84,26.25,26.48,-0.23,-0.8463,0.0
2728,2011-10-18,29.79,26.6042,26.5919,0.0123,-0.6669,1.0
2729,2011-10-19,29.3,27.1258,26.6815,0.4443,-0.4521,1.0
2730,2011-10-20,29.99,27.5983,26.7846,0.8137,-0.2154,1.0
2731,2011-10-21,30.21,28.0633,26.8504,1.2129,0.0274,1.0
2732,2011-10-24,31.5,28.5267,26.9504,1.5763,0.2818,1.0
2733,2011-10-25,30.81,29.0483,27.0727,1.9756,0.564,1.0
2734,2011-10-26,31.05,29.435,27.2342,2.2008,0.8596,1.0
2735,2011-10-27,34.07,29.9617,27.5662,2.3955,1.1557,1.0
2736,2011-10-28,34.06,30.3742,27.9573,2.4169,1.4498,1.0
2737,2011-10-31,31.49,30.7017,28.2108,2.4909,1.7252,1.0
2738,2011-11-01,29.08,30.7658,28.3046,2.4612,1.9493,1.0
2739,2011-11-02,29.74,30.9242,28.4135,2.5107,2.1379,1.0
2740,2011-11-03,30.7,31.0,28.6004,2.3996,2.2697,1.0
2741,2011-11-04,30.26,31.08,28.7327,2.3473,2.3554,1.0
2742,2011-11-07,30.47,31.12,28.9223,2.1977,2.3801,1.0
2743,2011-11-08,31.33,31.2133,29.2412,1.9721,2.3547,1.0
2744,2011-11-09,28.77,30.9858,29.4123,1.5735,2.2633,1.0
2745,2011-11-10,28.55,30.7975,29.5631,1.2344,2.1319,1.0
2746,2011-11-11,29.25,30.6475,29.6904,0.9571,1.9615,1.0
2747,2011-11-14,28.3,30.1667,29.8346,0.3321,1.7249,1.0
2748,2011-11-15,27.94,29.6567,29.8935,-0.2368,1.4197,0.0
2749,2011-11-16,26.79,29.265,29.8565,-0.5915,1.0873,0.0
2750,2011-11-17,25.93,29.0025,29.7342,-0.7317,0.7452,0.0
2751,2011-11-18,26.21,28.7083,29.6823,-0.974,0.3928,0.0
2752,2011-11-21,24.93,28.2275,29.5523,-1.3248,0.0265,0.0
2753,2011-11-22,24.39,27.7383,29.4196,-1.6813,-0.3352,0.0
2754,2011-11-23,23.45,27.1533,29.1758,-2.0225,-0.697,0.0
2755,2011-11-25,23.57,26.5067,28.9554,-2.4487,-1.0755,0.0
2756,2011-11-28,24.98,26.1908,28.7627,-2.5719,-1.3981,0.0
2757,2011-11-29,25.17,25.9092,28.5688,-2.6596,-1.6673,0.0
2758,2011-11-30,27.41,25.7558,28.4115,-2.6557,-1.8967,0.0
2759,2011-12-01,26.92,25.6408,28.2619,-2.6211,-2.1066,0.0
2760,2011-12-02,28.09,25.6533,28.1481,-2.4948,-2.2756,0.0
2761,2011-12-05,29.75,25.9,27.9819,-2.0819,-2.3597,0.0
2762,2011-12-06,29.67,26.2117,27.8131,-1.6014,-2.3508,0.0
2763,2011-12-07,29.75,26.5067,27.7462,-1.2395,-2.2638,0.0
2764,2011-12-08,27.67,26.735,27.6919,-0.9569,-2.0981,0.0
2765,2011-12-09,28.69,27.0933,27.6515,-0.5582,-1.8743,0.0
2766,2011-12-12,27.15,27.4017,27.515,-0.1133,-1.5914,0.0
2767,2011-12-13,26.83,27.6733,27.3831,0.2902,-1.2641,1.0
2768,2011-12-14,25.98,27.7567,27.2104,0.5463,-0.9122,1.0
2769,2011-12-15,25.85,27.8133,26.9996,0.8137,-0.5446,1.0
2770,2011-12-16,25.96,27.6925,26.8915,0.801,-0.2242,1.0
2771,2011-12-19,24.75,27.5117,26.7454,0.7663,0.0388,1.0
2772,2011-12-20,25.88,27.3275,26.6158,0.7117,0.2556,1.0
2773,2011-12-21,26.03,27.0175,26.5285,0.489,0.4163,1.0
2774,2011-12-22,27.57,26.8425,26.5142,0.3283,0.5148,1.0
2775,2011-12-23,27.39,26.6458,26.5373,0.1085,0.5394,1.0
2776,2011-12-27,26.83,26.5758,26.5719,0.0039,0.5076,1.0
2777,2011-12-28,26.06,26.3567,26.5662,-0.2095,0.4237,0.0
2778,2011-12-29,26.69,26.3183,26.6338,-0.3155,0.2982,0.0
2779,2011-12-30,26.24,26.2692,26.705,-0.4358,0.1608,0.0
2780,2012-01-03,28.25,26.4583,26.8896,-0.4313,0.0277,0.0
2781,2012-01-04,28.09,26.645,27.0635,-0.4185,-0.0979,0.0
2782,2012-01-05,28.43,26.8508,27.1962,-0.3454,-0.1906,0.0
2783,2012-01-06,28.47,27.1608,27.3231,-0.1623,-0.2451,0.0
2784,2012-01-09,29.0,27.4208,27.3842,0.0366,-0.2531,1.0
2785,2012-01-10,29.92,27.745,27.4996,0.2454,-0.2263,1.0
2786,2012-01-11,31.18,28.0458,27.6185,0.4273,-0.1555,1.0
2787,2012-01-12,31.51,28.3892,27.6862,0.703,-0.0423,1.0
2788,2012-01-13,30.66,28.7083,27.7242,0.9841,0.1154,1.0
2789,2012-01-17,28.14,28.8817,27.6623,1.2194,0.2988,1.0
2790,2012-01-18,28.95,29.07,27.7115,1.3585,0.4963,1.0
2791,2012-01-19,29.25,29.3208,27.7331,1.5877,0.7111,1.0
2792,2012-01-20,29.56,29.43,27.8258,1.6042,0.9074,1.0
2793,2012-01-23,29.77,29.57,27.9388,1.6312,1.0845,1.0
2794,2012-01-24,29.82,29.6858,28.0865,1.5993,1.235,1.0
2795,2012-01-25,29.88,29.8033,28.2415,1.5618,1.361,1.0
2796,2012-01-26,30.3,29.9117,28.4085,1.5032,1.4499,1.0
2797,2012-01-27,30.79,29.9842,28.6408,1.3434,1.4899,1.0
2798,2012-01-30,30.15,29.8983,28.805,1.0933,1.4758,1.0
2799,2012-01-31,30.64,29.8258,28.9823,0.8435,1.4186,1.0
2800,2012-02-01,31.51,29.8967,29.1338,0.7629,1.327,1.0
2801,2012-02-02,31.91,30.2108,29.3077,0.9031,1.2491,1.0
2802,2012-02-03,33.46,30.5867,29.5627,1.024,1.1816,1.0
2803,2012-02-06,33.22,30.9175,29.8381,1.0794,1.1238,1.0
2804,2012-02-07,32.99,31.2033,30.0804,1.1229,1.0751,1.0
2805,2012-02-08,34.15,31.5683,30.3846,1.1837,1.0396,1.0
2806,2012-02-09,33.58,31.8817,30.5896,1.2921,1.0339,1.0
2807,2012-02-10,32.85,32.1292,30.7727,1.3565,1.0631,1.0
2808,2012-02-13,32.8,32.3375,30.9408,1.3967,1.1246,1.0
2809,2012-02-14,32.0,32.4383,31.0765,1.3618,1.1911,1.0
2810,2012-02-15,31.64,32.5625,31.1781,1.3844,1.2446,1.0
2811,2012-02-16,32.63,32.7283,31.2823,1.446,1.2915,1.0
2812,2012-02-17,32.84,32.8392,31.3462,1.493,1.3375,1.0
2813,2012-02-21,33.28,32.9533,31.4142,1.5391,1.3837,1.0
2814,2012-02-22,32.28,32.855,31.4765,1.3785,1.4053,1.0
2815,2012-02-23,32.63,32.8058,31.6492,1.1566,1.3903,1.0
2816,2012-02-24,32.27,32.7458,31.7769,0.9689,1.3472,1.0
2817,2012-02-27,32.85,32.6375,31.9154,0.7221,1.2723,1.0
2818,2012-02-28,33.4,32.6225,32.0631,0.5594,1.1831,1.0
2819,2012-02-29,33.24,32.655,32.1965,0.4585,1.0802,1.0
2820,2012-03-01,34.05,32.7592,32.3592,0.4,0.964,1.0
2821,2012-03-02,34.02,32.9275,32.5185,0.409,0.8436,1.0
2822,2012-03-05,33.6,33.0908,32.6454,0.4454,0.722,1.0
2823,2012-03-06,32.04,33.0417,32.6935,0.3482,0.6076,1.0
2824,2012-03-07,33.16,33.0683,32.8092,0.2591,0.5078,1.0
2825,2012-03-08,33.92,33.1217,32.9354,0.1863,0.4209,1.0
2826,2012-03-09,34.12,33.275,33.0358,0.2392,0.3672,1.0
2827,2012-03-12,34.21,33.4067,33.1242,0.2825,0.3365,1.0
2828,2012-03-13,36.36,33.7475,33.2358,0.5117,0.3424,1.0
2829,2012-03-14,35.13,33.9375,33.3092,0.6283,0.3677,1.0
2830,2012-03-15,36.18,34.1692,33.4319,0.7373,0.4042,1.0
2831,2012-03-16,36.6,34.4492,33.5262,0.923,0.4573,1.0
2832,2012-03-19,37.08,34.7017,33.6608,1.0409,0.5343,1.0
2833,2012-03-20,37.99,35.0325,33.8585,1.174,0.6359,1.0
2834,2012-03-21,37.71,35.375,34.0473,1.3277,0.7627,1.0
2835,2012-03-22,36.81,35.7725,34.2323,1.5402,0.9073,1.0
2836,2012-03-23,37.04,36.0958,34.44,1.6558,1.0599,1.0
2837,2012-03-26,37.34,36.3808,34.6212,1.7596,1.1985,1.0
2838,2012-03-27,36.69,36.595,34.7692,1.8258,1.3316,1.0
2839,2012-03-28,36.97,36.825,34.9112,1.9138,1.4623,1.0
2840,2012-03-29,36.42,36.83,35.0704,1.7596,1.5553,1.0
2841,2012-03-30,36.46,36.9408,35.2177,1.7231,1.6311,1.0
2842,2012-04-02,36.78,36.9908,35.3912,1.5996,1.6784,1.0
2843,2012-04-03,36.28,36.9642,35.5231,1.4411,1.691,1.0
2844,2012-04-04,34.96,36.7875,35.5831,1.2044,1.6536,1.0
2845,2012-04-05,34.71,36.5142,35.6396,0.8746,1.5668,1.0
2846,2012-04-09,33.89,36.1958,35.6335,0.5623,1.4338,1.0
2847,2012-04-10,32.78,35.86,35.5858,0.2742,1.2614,1.0
2848,2012-04-11,33.51,35.5658,35.5823,-0.0165,1.0469,0.0
2849,2012-04-12,34.55,35.3333,35.6788,-0.3455,0.813,0.0
2850,2012-04-13,33.33,35.0533,35.6854,-0.6321,0.5513,0.0
2851,2012-04-16,33.92,34.7992,35.6854,-0.8862,0.2751,0.0
2852,2012-04-17,35.0,34.6808,35.7192,-1.0384,-0.0004,0.0
2853,2012-04-18,35.0,34.5592,35.7496,-1.1904,-0.2664,0.0
2854,2012-04-19,34.77,34.3917,35.6885,-1.2968,-0.5077,0.0
2855,2012-04-20,33.81,34.1858,35.6377,-1.4519,-0.7315,0.0
2856,2012-04-23,33.17,34.0367,35.5219,-1.4852,-0.927,0.0
2857,2012-04-24,33.34,33.9225,35.3965,-1.474,-1.0889,0.0
2858,2012-04-25,33.6,33.8983,35.2627,-1.3644,-1.2022,0.0
2859,2012-04-26,33.8,33.9833,35.1015,-1.1182,-1.2562,0.0
2860,2012-04-27,33.42,33.9758,34.9365,-0.9607,-1.2644,0.0
2861,2012-04-30,32.96,33.8433,34.7885,-0.9452,-1.2541,0.0
2862,2012-05-01,33.52,33.8592,34.6531,-0.7939,-1.21,0.0
2863,2012-05-02,32.62,33.7508,34.4715,-0.7207,-1.146,0.0
2864,2012-05-03,32.41,33.535,34.3069,-0.7719,-1.0705,0.0
2865,2012-05-04,31.53,33.2458,34.0977,-0.8519,-1.0001,0.0
2866,2012-05-07,31.6,32.9817,33.9123,-0.9306,-0.9397,0.0
2867,2012-05-08,31.25,32.7683,33.7119,-0.9436,-0.893,0.0
2868,2012-05-09,30.39,32.5367,33.4662,-0.9295,-0.872,0.0
2869,2012-05-10,30.59,32.3075,33.2473,-0.9398,-0.8697,0.0
2870,2012-05-11,29.29,31.9483,33.0292,-1.0809,-0.8848,0.0
2871,2012-05-14,28.08,31.4717,32.7742,-1.3025,-0.9413,0.0
2872,2012-05-15,27.73,30.9975,32.5373,-1.5398,-1.0323,0.0
2873,2012-05-16,26.86,30.4892,32.3096,-1.8204,-1.1488,0.0
2874,2012-05-17,26.35,29.8917,32.0342,-2.1425,-1.2922,0.0
2875,2012-05-18,25.96,29.3367,31.7038,-2.3671,-1.4518,0.0
2876,2012-05-21,26.19,28.8183,31.4292,-2.6109,-1.637,0.0
2877,2012-05-22,26.86,28.4292,31.1577,-2.7285,-1.8369,0.0
2878,2012-05-23,27.09,28.0533,30.8535,-2.8002,-2.0436,0.0
2879,2012-05-24,26.6,27.6658,30.5304,-2.8646,-2.2418,0.0
2880,2012-05-25,26.41,27.3342,30.2088,-2.8746,-2.4165,0.0
2881,2012-05-29,26.96,27.0317,29.9454,-2.9137,-2.5692,0.0
2882,2012-05-30,25.95,26.7533,29.6677,-2.9144,-2.6907,0.0
2883,2012-05-31,26.45,26.6175,29.4027,-2.7852,-2.7621,0.0
2884,2012-06-01,25.34,26.4183,29.085,-2.6667,-2.7954,0.0
2885,2012-06-04,24.77,26.2442,28.7377,-2.4935,-2.7824,0.0
2886,2012-06-05,25.7,26.19,28.4408,-2.2508,-2.7293,0.0
2887,2012-06-06,27.08,26.2833,28.2146,-1.9313,-2.6328,0.0
2888,2012-06-07,26.85,26.3383,27.9581,-1.6198,-2.4944,0.0
2889,2012-06-08,27.71,26.4092,27.7692,-1.36,-2.3262,0.0
2890,2012-06-11,26.42,26.3533,27.5388,-1.1855,-2.1341,0.0
2891,2012-06-12,27.56,26.4333,27.3862,-0.9529,-1.9162,0.0
2892,2012-06-13,27.61,26.5333,27.2327,-0.6994,-1.6844,0.0
2893,2012-06-14,27.85,26.6075,27.1019,-0.4944,-1.4431,0.0
2894,2012-06-15,28.25,26.7992,27.0196,-0.2204,-1.1905,0.0
2895,2012-06-18,27.49,26.8858,26.9004,-0.0146,-0.942,0.0
2896,2012-06-19,28.44,27.1442,26.8677,0.2765,-0.6967,1.0
2897,2012-06-20,28.8,27.48,26.8954,0.5846,-0.4518,1.0
2898,2012-06-21,27.77,27.6525,26.8969,0.7556,-0.2167,1.0
2899,2012-06-22,27.93,27.7233,26.9381,0.7852,0.0022,1.0
2900,2012-06-25,26.69,27.71,26.9512,0.7588,0.1924,1.0
2901,2012-06-26,26.67,27.6233,26.9785,0.6448,0.3418,1.0
2902,2012-06-27,27.04,27.675,27.0112,0.6638,0.4705,1.0
2903,2012-06-28,26.33,27.5725,26.9908,0.5817,0.5596,1.0
2904,2012-06-29,27.35,27.5508,27.0008,0.55,0.6223,1.0
2905,2012-07-02,27.4,27.5133,27.0315,0.4818,0.6451,1.0
2906,2012-07-03,27.59,27.4583,27.0769,0.3814,0.6226,1.0
2907,2012-07-05,26.78,27.3992,27.07,0.3292,0.5752,1.0
2908,2012-07-06,26.3,27.2208,27.0835,0.1373,0.5032,1.0
2909,2012-07-09,26.06,26.9925,27.0685,-0.076,0.4104,0.0
2910,2012-07-10,25.83,26.8308,27.0873,-0.2565,0.3103,0.0
2911,2012-07-11,25.82,26.655,27.1277,-0.4727,0.184,0.0
2912,2012-07-12,25.23,26.5333,27.1096,-0.5763,0.0554,0.0
2913,2012-07-13,26.59,26.5267,27.0908,-0.5641,-0.0684,0.0
2914,2012-07-16,26.75,26.5025,27.0869,-0.5844,-0.1869,0.0
2915,2012-07-17,27.32,26.585,27.0719,-0.4869,-0.2834,0.0
2916,2012-07-18,27.04,26.5592,27.0958,-0.5366,-0.3796,0.0
2917,2012-07-19,26.53,26.4867,27.0562,-0.5695,-0.4581,0.0
2918,2012-07-20,25.82,26.3392,26.9873,-0.6481,-0.5217,0.0
2919,2012-07-23,25.29,26.215,26.8888,-0.6738,-0.568,0.0
2920,2012-07-24,25.19,26.1225,26.7712,-0.6487,-0.5876,0.0
2921,2012-07-25,25.74,26.0958,26.7038,-0.608,-0.5911,0.0
2922,2012-07-26,26.22,26.1283,26.6185,-0.4902,-0.5829,0.0
2923,2012-07-27,27.24,26.2467,26.5585,-0.3118,-0.5526,0.0
2924,2012-07-30,27.08,26.4008,26.5319,-0.1311,-0.5131,0.0
2925,2012-07-31,27.07,26.4408,26.4988,-0.058,-0.4599,0.0
2926,2012-08-01,26.72,26.4383,26.5,-0.0617,-0.4035,0.0
2927,2012-08-02,26.13,26.3392,26.4792,-0.14,-0.347,0.0
2928,2012-08-03,27.35,26.365,26.4912,-0.1262,-0.2862,0.0
