Date,Open,High,Low,Close,Volume,Adj Close
2002-10-08,49.75,49.99,48.46,49.06,2434100,46.27
2002-10-09,48.95,49.07,47.03,47.77,2798200,45.06
2002-10-10,47.72,50.44,47.41,49.92,1749100,47.08
2002-10-11,49.92,52.00,49.92,51.46,1911300,48.54
2002-10-14,51.21,52.00,50.85,51.38,1048200,48.46
2002-10-15,52.30,54.15,52.10,53.72,2365700,50.67
2002-10-16,52.64,53.09,51.73,52.45,2182700,49.47
2002-10-17,52.45,53.87,51.75,53.75,2081000,50.70
2002-10-18,53.37,53.60,51.90,53.34,2142100,50.31
2002-10-21,53.09,53.50,52.42,53.50,1411300,50.46
2002-10-22,53.02,53.35,51.96,53.25,1851200,50.23
2002-10-23,53.00,53.35,51.65,53.35,1509200,50.32
2002-10-24,53.35,53.75,52.50,52.78,1026800,49.78
2002-10-25,53.20,54.25,52.31,54.05,1567500,50.98
2002-10-28,54.90,54.99,53.46,53.73,1378900,50.68
2002-10-29,53.59,54.10,51.75,52.60,3198900,49.61
2002-10-30,53.00,54.35,52.73,53.78,1981000,50.73
2002-10-31,53.60,54.03,52.62,53.19,1483300,50.17
2002-11-01,52.99,54.01,52.60,53.82,1170500,50.76
2002-11-04,53.95,54.25,53.19,53.26,1467800,50.23
2002-11-05,53.40,54.38,53.10,54.23,1443500,51.15
2002-11-06,54.15,54.95,53.88,54.60,1324400,51.50
2002-11-07,54.61,54.77,53.75,53.97,1972600,50.90
2002-11-08,53.97,54.75,53.87,54.60,1114300,51.50
2002-11-11,54.45,54.91,53.65,54.07,1564200,51.00
2002-11-12,53.40,54.50,53.37,53.60,1694800,50.56
2002-11-13,53.55,54.86,52.90,54.70,2550500,51.59
2002-11-14,55.00,56.24,55.00,56.12,2526700,52.93
2002-11-15,54.75,55.34,52.75,53.45,4210400,50.41
2002-11-18,53.57,54.00,53.08,53.23,1054400,50.21
2002-11-19,52.40,52.75,52.00,52.37,1326800,49.40
2002-11-20,52.12,52.99,51.60,52.80,1181600,49.80
2002-11-21,53.00,53.48,52.78,53.16,1274900,50.14
2002-11-22,53.04,53.70,52.37,52.74,1027600,49.74
2002-11-25,53.00,53.01,51.75,52.31,988600,49.34
2002-11-26,51.75,51.96,50.60,50.77,1307400,47.89
2002-11-27,50.88,53.20,50.80,52.59,1356600,49.60
2002-11-29,52.80,53.10,52.40,52.57,445400,49.58
2002-12-02,53.40,54.52,52.40,52.88,1873300,49.88
2002-12-03,52.91,52.95,52.10,52.53,980500,49.55
2002-12-04,52.30,53.85,52.03,53.27,1085900,50.24
2002-12-05,53.52,53.52,52.53,52.89,883100,49.89
2002-12-06,51.80,53.64,51.76,53.64,789800,50.59
2002-12-09,53.39,53.40,52.56,52.75,795000,49.75
2002-12-10,53.05,53.40,52.40,53.38,535700,50.40
2002-12-11,52.55,52.65,51.74,51.96,1208600,49.06
2002-12-12,51.90,52.15,51.30,52.04,935500,49.13
2002-12-13,51.85,52.90,51.64,52.10,1275100,49.19
2002-12-16,52.50,53.50,52.25,53.48,1307000,50.49
2002-12-17,53.35,53.90,53.13,53.60,1192500,50.60
2002-12-18,52.85,53.45,52.49,52.91,1953200,49.95
2002-12-19,52.91,54.60,52.84,53.95,1974000,50.93
2002-12-20,53.30,54.60,53.30,54.35,2592500,51.31
2002-12-23,54.35,54.95,54.18,54.33,1386000,51.29
2002-12-24,54.45,54.64,53.96,54.10,455300,51.08
2002-12-26,54.25,54.70,54.00,54.28,652700,51.25
2002-12-27,54.30,54.45,53.80,53.95,722500,50.93
2002-12-30,54.00,54.37,53.40,54.17,1121200,51.14
2002-12-31,54.05,54.50,53.33,54.22,936900,51.19
2003-01-02,54.36,55.56,54.23,55.56,1051200,52.45
2003-01-03,55.30,55.62,55.03,55.50,877800,52.40
2003-01-06,56.50,58.60,56.35,58.18,2995500,54.93
2003-01-07,58.00,58.30,57.84,57.95,2603200,54.71
2003-01-08,57.95,57.99,57.40,57.55,1520700,54.33
2003-01-09,57.76,58.10,57.38,57.66,1413100,54.44
2003-01-10,57.66,57.66,56.84,57.35,1855600,54.14
2003-01-13,57.60,57.85,57.10,57.57,1477200,54.35
2003-01-14,57.05,57.60,56.85,57.26,1144000,54.06
2003-01-15,57.65,57.65,56.46,56.63,1407600,53.46
2003-01-16,56.43,56.78,55.76,56.11,1869900,52.97
2003-01-17,55.60,55.84,55.15,55.55,1120600,52.44
2003-01-21,55.80,56.24,54.35,54.48,1260400,51.43
2003-01-22,54.05,54.63,52.55,52.55,1947300,49.61
2003-01-23,52.80,52.98,51.50,52.52,2306500,49.58
2003-01-24,52.10,52.53,50.63,50.80,1664500,47.96
2003-01-27,51.35,52.49,51.25,51.65,2427400,48.76
2003-01-28,51.90,52.96,51.59,52.65,2414400,49.71
2003-01-29,52.20,52.95,51.40,52.30,1658400,49.38
2003-01-30,52.40,52.68,51.88,51.89,1191700,48.99
2003-01-31,51.89,53.00,51.54,52.60,1099600,49.66
2003-02-03,52.59,53.33,52.55,52.97,1244500,50.01
2003-02-04,52.98,52.98,51.51,52.03,1183500,49.12
2003-02-05,51.94,53.20,51.53,52.35,1088800,49.42
2003-02-06,52.10,52.98,52.10,52.68,1048300,49.73
2003-02-07,53.10,53.15,51.83,52.12,1029600,49.21
2003-02-10,51.80,52.11,51.02,51.93,1032200,49.03
2003-02-11,52.06,52.35,51.34,51.54,834100,48.66
2003-02-12,51.55,51.81,50.50,50.87,1057900,48.03
2003-02-13,50.85,50.95,49.90,50.45,1218300,47.63
2003-02-14,50.40,51.70,50.40,51.70,1291500,48.81
2003-02-18,51.90,52.55,51.90,52.16,997100,49.24
2003-02-19,52.20,52.20,51.53,51.70,802500,48.81
2003-02-20,51.70,51.70,50.84,50.95,1052900,48.10
2003-02-21,51.00,51.60,50.45,51.30,1362400,48.43
2003-02-24,50.95,50.96,49.20,49.44,1393800,46.68
2003-02-25,49.25,49.98,47.70,49.85,2210900,47.06
2003-02-26,49.85,50.90,49.74,50.20,1841900,47.39
2003-02-27,50.21,51.10,49.97,50.34,1271600,47.53
2003-02-28,50.30,51.73,50.28,51.40,1683000,48.53
2003-03-03,52.48,52.92,52.32,52.35,2154000,49.42
2003-03-04,52.35,52.36,51.71,51.76,1384700,48.87
2003-03-05,51.76,51.77,50.84,51.44,1471200,48.56
2003-03-06,51.39,51.50,50.75,51.03,1506600,48.22
2003-03-07,50.50,51.00,50.46,50.84,1906900,48.04
2003-03-10,50.50,50.75,49.56,49.61,1148100,46.88
2003-03-11,49.73,50.32,49.55,49.67,1116400,46.94
2003-03-12,49.58,49.90,48.18,49.00,2116000,46.31
2003-03-13,48.85,50.07,48.50,50.02,3163800,47.27
2003-03-14,49.75,50.08,48.62,49.80,1920100,47.06
2003-03-17,49.80,51.41,49.51,51.41,2210500,48.58
2003-03-18,51.90,51.96,51.17,51.68,1566100,48.84
2003-03-19,52.80,55.22,52.70,55.18,3981600,52.15
2003-03-20,55.18,57.35,55.18,56.80,4067500,53.68
2003-03-21,57.15,57.45,56.50,57.26,2163300,54.11
2003-03-24,56.35,56.40,55.00,55.46,2066300,52.41
2003-03-25,55.40,56.43,55.28,55.88,1728000,52.81
2003-03-26,55.88,56.68,55.66,56.20,1391400,53.11
2003-03-27,55.60,56.77,55.60,56.65,1682700,53.54
2003-03-28,56.15,56.66,55.41,56.50,1313900,53.39
2003-03-31,55.75,55.85,54.82,55.07,1549800,52.04
2003-04-01,55.10,55.68,54.40,55.25,1281500,52.21
2003-04-02,55.26,57.17,55.26,56.93,2671500,53.80
2003-04-03,57.35,57.35,56.05,56.08,2014200,53.00
2003-04-04,56.09,56.40,55.48,55.85,1264300,52.78
2003-04-07,56.90,57.32,56.11,56.12,1761700,53.03
2003-04-08,55.88,56.60,55.12,55.61,1367800,52.55
2003-04-09,56.00,56.76,55.52,55.98,2062300,52.90
2003-04-10,55.99,56.34,55.48,56.21,1654000,53.12
2003-04-11,57.10,57.99,56.54,57.46,2256400,54.30
2003-04-14,57.75,58.30,57.66,58.28,1748200,55.08
2003-04-15,58.28,59.53,57.45,59.45,2537700,56.18
2003-04-16,59.38,59.90,58.10,58.18,2974100,54.98
2003-04-17,58.10,58.90,57.80,58.90,1599000,55.66
2003-04-21,58.90,58.90,57.29,57.53,2154500,54.37
2003-04-22,57.53,58.70,57.50,58.55,2568800,55.33
2003-04-23,59.20,59.23,58.08,58.64,1525100,55.42
2003-04-24,58.15,59.50,57.99,59.28,2099100,56.02
2003-04-25,59.10,59.28,58.40,58.79,1359600,55.56
2003-04-28,58.70,60.00,58.63,59.93,1557600,56.63
2003-04-29,59.90,59.99,59.19,59.61,1684200,56.33
2003-04-30,59.58,60.11,59.00,59.88,2093200,56.59
2003-05-01,59.80,59.80,58.46,59.25,1418200,55.99
2003-05-02,58.75,60.90,58.62,60.74,2162200,57.40
2003-05-05,60.95,61.99,60.78,61.73,2439700,58.34
2003-05-06,61.45,62.07,61.25,61.66,2118200,58.27
2003-05-07,61.67,61.99,61.00,61.19,1799700,57.83
2003-05-08,60.99,61.30,60.68,60.78,1162800,57.44
2003-05-09,60.90,62.09,60.70,62.05,1552100,58.64
2003-05-12,61.89,63.70,61.57,63.34,1926300,59.86
2003-05-13,63.15,63.17,62.66,62.81,1467600,59.36
2003-05-14,62.81,62.87,61.75,61.77,1854600,58.37
2003-05-15,62.00,62.50,61.70,62.07,2289900,58.66
2003-05-16,62.07,62.50,61.22,62.50,1398400,59.06
2003-05-19,62.00,62.10,60.55,60.78,1465800,57.44
2003-05-20,60.78,61.15,60.45,61.00,1573700,57.65
2003-05-21,60.67,60.77,59.58,59.90,1986500,56.61
2003-05-22,59.90,60.50,59.82,60.17,1618900,56.86
2003-05-23,60.30,61.22,60.06,61.14,998000,57.78
2003-05-27,61.00,62.26,60.66,62.09,1355200,58.68
2003-05-28,62.30,62.81,61.93,62.22,1249800,58.80
2003-05-29,62.10,62.97,62.00,62.63,1779700,59.19
2003-05-30,62.63,64.35,62.63,63.98,1810000,60.46
2003-06-02,63.99,65.25,63.81,64.61,2497700,61.06
2003-06-03,63.00,63.95,62.77,62.99,4223000,59.53
2003-06-04,62.00,64.40,62.00,64.23,2599000,60.70
2003-06-05,63.70,64.50,63.17,64.50,1591000,60.95
2003-06-06,64.93,65.35,62.81,63.21,2140300,59.73
2003-06-09,63.00,63.45,62.36,62.80,1092400,59.35
2003-06-10,63.46,64.01,63.20,63.67,1444700,60.22
2003-06-11,63.80,64.50,63.34,64.49,1033500,60.99
2003-06-12,64.61,64.99,64.20,64.97,1991300,61.45
2003-06-13,64.90,64.95,63.67,63.86,1236000,60.40
2003-06-16,63.86,65.14,63.78,65.14,1680200,61.61
2003-06-17,65.15,65.35,64.20,64.50,1450900,61.00
2003-06-18,64.51,64.99,63.88,64.50,983700,61.00
2003-06-19,64.70,64.95,63.45,63.52,1115200,60.08
2003-06-20,63.73,64.23,62.50,63.01,1876200,59.59
2003-06-23,63.20,63.42,61.99,61.99,1752900,58.63
2003-06-24,61.01,61.05,60.10,60.47,3916900,57.19
2003-06-25,60.47,60.50,59.01,59.70,2406200,56.46
2003-06-26,59.20,62.69,59.20,62.42,2923900,59.03
2003-06-27,62.43,63.09,62.16,62.54,2557500,59.15
2003-06-30,62.65,62.85,61.31,62.03,2203400,58.67
2003-07-01,61.60,61.82,60.64,61.59,2038700,58.25
2003-07-02,61.26,62.19,61.26,62.17,1437000,58.80
2003-07-03,62.18,62.18,61.51,61.52,720300,58.18
2003-07-07,61.65,63.00,61.63,62.97,1933500,59.55
2003-07-08,62.40,64.50,62.40,64.33,1829100,60.84
2003-07-09,64.25,64.50,63.51,64.36,1517700,60.87
2003-07-10,64.28,64.49,63.53,63.84,1461200,60.38
2003-07-11,63.72,63.79,63.07,63.74,1325600,60.28
2003-07-14,64.35,64.91,64.04,64.30,1190600,60.81
2003-07-15,64.50,64.75,63.88,64.32,1069700,60.83
2003-07-16,64.32,64.49,63.39,64.10,1447400,60.62
2003-07-17,64.08,64.15,63.63,64.12,1140900,60.64
2003-07-18,64.12,65.50,63.76,65.32,1812300,61.78
2003-07-21,65.32,66.01,65.02,66.00,1776900,62.42
2003-07-22,65.90,65.90,64.62,64.99,2423200,61.47
2003-07-23,64.96,65.03,64.16,64.96,869000,61.44
2003-07-24,65.20,65.50,64.40,64.55,1210900,61.05
2003-07-25,64.61,65.31,63.76,65.25,1641400,61.71
2003-07-28,65.05,65.35,64.20,65.16,1654300,61.63
2003-07-29,65.10,65.45,64.49,64.83,1523300,61.31
2003-07-30,64.84,64.84,63.31,63.83,2059000,60.37
2003-07-31,64.06,65.14,63.75,64.39,1821700,60.90
2003-08-01,63.84,65.00,63.84,64.66,1466300,61.15
2003-08-04,64.50,64.88,64.01,64.70,1277800,61.19
2003-08-05,64.68,64.93,63.95,64.01,1502700,60.54
2003-08-06,63.77,64.80,63.69,64.25,1475800,60.77
2003-08-07,64.16,64.64,63.82,64.37,947500,60.88
2003-08-08,64.60,65.40,64.40,65.20,1716300,61.66
2003-08-11,65.40,66.12,65.28,66.01,1388600,62.43
2003-08-12,66.25,66.98,65.99,66.88,1228200,63.25
2003-08-13,66.98,67.12,66.55,66.87,1164300,63.24
2003-08-14,67.09,67.48,66.65,67.00,885700,63.37
2003-08-15,67.00,67.39,64.92,67.36,348100,63.71
2003-08-18,67.34,67.70,67.31,67.57,985700,63.91
2003-08-19,67.58,68.26,67.57,68.15,1318200,64.45
2003-08-20,68.15,68.25,67.42,67.57,1162700,63.91
2003-08-21,67.66,68.95,67.62,68.33,1323200,64.62
2003-08-22,68.55,68.96,66.82,67.09,1469600,63.45
2003-08-25,67.30,67.37,66.09,66.37,1386500,62.77
2003-08-26,66.00,66.31,65.40,66.08,1307400,62.50
2003-08-27,66.07,66.09,65.55,65.90,739400,62.33
2003-08-28,66.05,67.14,65.66,67.03,1072200,63.39
2003-08-29,67.04,67.47,66.74,67.10,758600,63.46
2003-09-02,67.30,68.45,66.97,68.29,1232300,64.59
2003-09-03,68.29,68.29,67.37,67.95,1835600,64.26
2003-09-04,67.96,67.96,66.88,67.25,1194900,63.60
2003-09-05,66.54,67.20,66.32,66.68,1006300,63.06
2003-09-08,66.82,67.23,66.08,66.56,1576200,63.00
2003-09-09,66.05,66.20,65.76,65.76,1253900,62.24
2003-09-10,65.72,65.91,65.00,65.12,1485600,61.63
2003-09-11,65.12,65.64,64.51,65.26,1335800,61.77
2003-09-12,65.08,65.35,64.30,65.24,1151000,61.75
2003-09-15,65.39,65.59,64.67,64.98,1720100,61.50
2003-09-16,65.22,66.19,65.07,66.08,1237600,62.54
2003-09-17,65.50,66.65,65.01,66.51,2293400,62.95
2003-09-18,66.55,69.00,66.35,68.60,2194500,64.93
2003-09-19,66.91,67.86,66.00,66.25,3682800,62.70
2003-09-22,66.01,66.40,65.54,65.99,1047300,62.46
2003-09-23,66.19,67.21,65.89,66.70,1027600,63.13
2003-09-24,66.63,67.02,65.12,65.19,1156800,61.70
2003-09-25,65.11,65.53,64.30,64.30,1378000,60.86
2003-09-26,64.37,64.44,63.70,63.79,1445200,60.38
2003-09-29,63.89,65.06,63.70,64.82,932000,61.35
2003-09-30,64.82,65.18,63.90,64.43,1229200,60.98
2003-10-01,64.88,65.86,64.51,65.76,1277800,62.24
2003-10-02,65.75,65.75,64.68,65.44,1154200,61.94
2003-10-03,66.20,67.50,66.13,66.91,1665200,63.33
2003-10-06,67.07,68.00,66.98,67.80,1055600,64.17
2003-10-07,67.55,67.56,66.86,67.37,1208400,63.76
2003-10-08,67.37,67.77,67.30,67.59,747700,63.97
2003-10-09,68.61,69.52,68.05,68.80,1713500,65.12
2003-10-10,68.99,68.99,68.13,68.56,1085200,64.89
2003-10-13,69.70,71.55,69.54,71.35,3991400,67.53
2003-10-14,71.34,73.74,71.20,73.65,4101300,69.71
2003-10-15,73.85,74.00,72.72,73.27,1977800,69.35
2003-10-16,73.10,73.99,73.08,73.91,1670100,69.95
2003-10-17,73.99,73.99,72.58,72.95,1472100,69.05
2003-10-20,72.90,72.90,72.08,72.59,1415400,68.70
2003-10-21,72.40,72.79,72.04,72.60,2477900,68.71
2003-10-22,72.40,72.43,71.83,72.19,1253700,68.33
2003-10-23,72.09,72.35,71.55,72.15,1430200,68.29
2003-10-24,72.15,72.56,71.65,72.56,1200000,68.68
2003-10-27,72.81,73.60,71.82,72.00,1363300,68.15
2003-10-28,72.50,73.17,71.95,73.17,1377700,69.25
2003-10-29,73.00,73.11,72.40,73.04,906800,69.13
2003-10-30,73.75,74.35,73.50,73.92,1508600,69.96
2003-10-31,74.00,75.96,73.80,75.76,2932700,71.71
2003-11-03,75.77,76.61,75.61,76.26,1880000,72.18
2003-11-04,76.31,76.38,75.92,76.01,1380500,71.94
2003-11-05,75.90,76.42,75.40,75.97,1033600,71.90
2003-11-06,75.94,77.55,75.63,77.16,1066000,73.03
2003-11-07,77.16,78.05,76.84,76.90,1136200,72.78
2003-11-10,77.15,77.40,76.52,76.68,968900,72.58
2003-11-11,76.57,76.88,75.83,76.06,883800,71.99
2003-11-12,76.06,76.42,75.69,76.38,1326900,72.29
2003-11-13,76.19,77.19,75.90,77.08,1204500,72.95
2003-11-14,77.02,77.39,76.37,76.90,1077200,72.78
2003-11-17,76.90,76.90,75.75,76.01,1644300,71.94
2003-11-18,76.09,76.35,75.03,75.04,1065100,71.02
2003-11-19,75.03,75.31,74.57,74.90,1208200,70.89
2003-11-20,74.40,75.00,74.20,74.41,1232400,70.43
2003-11-21,72.75,73.15,70.07,70.48,6087600,66.71
2003-11-24,71.00,71.34,70.25,71.24,2849800,67.43
2003-11-25,70.99,72.12,70.70,71.88,1424700,68.03
2003-11-26,72.05,72.66,71.18,71.74,1055800,67.90
2003-11-28,71.99,72.77,71.88,72.70,631900,68.81
2003-12-01,73.06,74.44,72.90,73.50,1377300,69.57
2003-12-02,73.45,74.30,73.11,73.58,1410300,69.64
2003-12-03,73.83,74.01,73.19,73.19,1874500,69.27
2003-12-04,73.19,73.45,72.19,72.91,1512500,69.01
2003-12-05,72.92,73.38,72.50,72.53,1006100,68.65
2003-12-08,72.44,73.02,71.70,72.24,1998600,68.37
2003-12-09,72.37,72.62,71.64,71.76,1199700,67.92
2003-12-10,72.05,72.35,71.34,72.04,842500,68.24
2003-12-11,72.35,73.45,72.31,73.19,1075700,69.33
2003-12-12,73.19,73.96,72.69,73.75,1026400,69.86
2003-12-15,74.70,75.15,74.07,74.16,1334500,70.25
2003-12-16,74.16,74.62,73.68,74.31,1051500,70.39
2003-12-17,72.95,72.95,70.11,71.01,4075900,67.27
2003-12-18,70.20,70.34,67.80,69.70,7426800,66.02
2003-12-19,69.70,70.20,68.86,69.43,2322900,65.77
2003-12-22,69.13,69.42,68.77,69.30,1387300,65.65
2003-12-23,69.30,69.57,68.60,68.99,1483000,65.35
2003-12-24,68.72,68.99,68.70,68.82,566000,65.19
2003-12-26,68.92,69.05,68.44,68.86,363600,65.23
2003-12-29,68.98,69.96,68.94,69.94,1559500,66.25
2003-12-30,70.00,70.00,68.20,69.00,2497000,65.36
2003-12-31,68.99,68.99,67.06,67.50,3188500,63.94
2004-01-02,67.70,68.62,67.54,67.89,1398300,64.31
2004-01-05,68.40,68.59,67.80,67.95,3520700,64.37
2004-01-06,67.96,68.01,67.54,67.60,3129300,64.04
2004-01-07,67.60,67.74,66.68,66.93,3475500,63.40
2004-01-08,66.97,67.22,65.90,66.38,3543200,62.88
2004-01-09,66.20,66.47,64.84,65.04,3394100,61.61
2004-01-12,66.50,68.43,66.03,68.19,4607500,64.59
2004-01-13,68.90,69.53,68.27,69.00,3985700,65.36
2004-01-14,69.39,69.59,68.68,69.04,1221900,65.40
2004-01-15,69.20,69.60,68.78,69.32,1339800,65.66
2004-01-16,69.50,69.95,69.05,69.94,1866400,66.25
2004-01-20,70.00,70.40,69.12,69.20,1186400,65.55
2004-01-21,69.19,70.32,69.01,70.00,1317400,66.31
2004-01-22,69.93,69.93,69.01,69.54,1495700,65.87
2004-01-23,69.64,69.80,69.20,69.63,1118900,65.96
2004-01-26,69.48,69.68,68.30,69.55,1454800,65.88
2004-01-27,69.30,70.13,69.01,69.25,1267900,65.60
2004-01-28,69.20,69.20,68.20,68.34,1644700,64.74
2004-01-29,68.34,68.59,67.56,68.30,1248300,64.70
2004-01-30,68.31,68.31,67.16,67.28,1006700,63.73
2004-02-02,67.35,67.57,66.71,67.17,1642100,63.63
2004-02-03,67.17,67.85,66.37,66.77,1140300,63.25
2004-02-04,66.30,66.72,65.11,65.23,2541100,61.79
2004-02-05,65.39,65.70,64.91,64.92,2537200,61.50
2004-02-06,65.03,66.41,64.96,66.13,1820600,62.64
2004-02-09,67.10,68.04,66.58,67.65,2427600,64.08
2004-02-10,67.75,68.60,67.40,68.60,1562500,64.98
2004-02-11,68.35,69.97,68.02,69.81,1950200,66.13
2004-02-12,69.30,69.42,68.60,69.37,1000200,65.71
2004-02-13,69.25,69.70,68.70,68.91,1260600,65.28
2004-02-17,69.20,69.40,68.43,69.28,1068200,65.63
2004-02-18,68.97,69.09,68.52,68.70,916300,65.08
2004-02-19,69.03,69.55,68.71,68.77,918900,65.14
2004-02-20,68.90,69.31,68.73,69.01,1217100,65.37
2004-02-23,69.03,69.25,68.19,68.64,921600,65.02
2004-02-24,68.05,68.90,68.05,68.77,1370300,65.14
2004-02-25,68.30,68.88,68.27,68.56,1173500,64.94
2004-02-26,68.63,69.10,68.37,68.78,1177500,65.15
2004-02-27,68.90,69.50,68.55,68.68,1229300,65.06
2004-03-01,68.69,69.19,68.26,69.18,1435300,65.53
2004-03-02,69.19,69.70,68.99,69.44,1295700,65.78
2004-03-03,69.37,69.60,68.63,69.24,997300,65.59
2004-03-04,69.25,69.25,68.37,68.75,998700,65.12
2004-03-05,68.25,69.63,68.20,69.50,1400800,65.84
2004-03-08,69.41,69.90,68.96,69.02,864700,65.38
2004-03-09,68.96,69.32,68.22,68.55,1198200,64.99
2004-03-10,68.49,68.49,66.00,66.20,2332400,62.76
2004-03-11,66.20,67.60,65.88,66.27,2076200,62.83
2004-03-12,66.60,67.96,66.54,67.84,1492700,64.32
2004-03-15,67.73,67.73,67.00,67.10,1343000,63.62
2004-03-16,68.00,68.50,67.39,68.43,1983200,64.88
2004-03-17,68.75,72.46,68.75,71.59,5887100,67.87
2004-03-18,71.65,72.25,71.13,71.98,2303200,68.24
2004-03-19,71.50,72.05,71.26,71.28,1539100,67.58
2004-03-22,71.29,71.73,70.90,71.07,1634300,67.38
2004-03-23,71.45,72.07,71.10,71.59,1717600,67.87
2004-03-24,71.60,71.76,70.53,71.05,1766300,67.36
2004-03-25,71.50,73.05,71.37,73.01,1915500,69.22
2004-03-26,72.60,73.39,72.23,72.79,1570800,69.01
2004-03-29,73.00,74.74,72.77,73.99,2161800,70.15
2004-03-30,74.20,74.75,73.28,74.62,1471400,70.75
2004-03-31,74.62,75.26,74.23,75.16,1678000,71.26
2004-04-01,74.97,75.55,74.47,74.80,1815700,70.92
2004-04-02,75.54,76.07,75.13,76.07,1470500,72.12
2004-04-05,75.50,76.00,74.91,75.54,1379300,71.62
2004-04-06,75.37,75.95,74.77,75.74,1499000,71.81
2004-04-07,75.74,75.74,74.61,75.06,1222600,71.16
2004-04-08,75.60,75.60,73.32,73.82,2577200,69.99
2004-04-12,74.28,75.19,73.93,74.81,954200,70.93
2004-04-13,75.15,75.35,74.15,74.32,1169900,70.46
2004-04-14,73.95,75.00,73.82,74.76,1112600,70.88
2004-04-15,74.96,75.64,74.48,74.95,1023800,71.06
2004-04-16,75.29,75.30,74.13,74.50,1263900,70.63
2004-04-19,74.20,74.37,73.57,73.88,877500,70.05
2004-04-20,73.95,74.35,73.03,73.03,767500,69.24
2004-04-21,72.96,74.09,72.55,73.83,915400,70.00
2004-04-22,73.63,75.66,73.48,75.38,1581700,71.47
2004-04-23,75.10,75.10,73.55,74.15,1454700,70.30
2004-04-26,74.20,74.72,72.71,72.98,1653200,69.19
2004-04-27,73.36,74.73,73.36,74.20,1558300,70.35
2004-04-28,74.24,74.30,73.03,73.07,795000,69.28
2004-04-29,73.30,73.58,72.00,72.34,1236900,68.59
2004-04-30,72.60,72.60,71.60,71.91,1198900,68.18
2004-05-03,72.10,73.03,71.90,72.83,914600,69.05
2004-05-04,72.83,73.74,72.44,73.06,962900,69.27
2004-05-05,73.17,73.17,72.09,73.09,841500,69.30
2004-05-06,72.65,72.90,71.83,72.33,744400,68.58
2004-05-07,71.52,72.24,71.13,71.62,988600,67.90
2004-05-10,71.40,71.48,70.21,70.68,1422000,67.01
2004-05-11,70.90,71.22,69.91,71.18,1228800,67.49
2004-05-12,71.00,71.45,69.75,71.30,1439600,67.60
2004-05-13,71.20,71.24,70.28,70.63,1070700,66.96
2004-05-14,70.63,71.34,70.06,71.00,1018500,67.31
2004-05-17,70.75,70.88,69.35,70.55,1107600,66.89
2004-05-18,70.70,71.89,70.50,71.73,1163300,68.01
2004-05-19,72.00,72.31,71.01,71.24,997800,67.54
2004-05-20,71.17,71.29,70.48,71.01,707200,67.32
2004-05-21,71.50,71.50,70.30,70.64,1118000,66.97
2004-05-24,71.05,72.11,70.93,71.90,993200,68.17
2004-05-25,72.00,74.00,71.39,73.77,1380200,69.94
2004-05-26,73.70,74.11,73.01,73.90,1129200,70.06
2004-05-27,74.40,74.60,72.49,73.24,1473100,69.44
2004-05-28,73.35,73.85,73.06,73.58,577100,69.76
2004-06-01,73.41,73.41,72.28,72.82,1119500,69.04
2004-06-02,72.85,73.85,72.85,73.77,912400,69.94
2004-06-03,73.50,74.34,73.14,74.16,1259900,70.31
2004-06-04,74.55,74.70,73.81,74.22,808200,70.37
2004-06-07,74.46,75.83,74.29,75.70,1159600,71.77
2004-06-08,75.70,76.47,75.32,76.47,1267200,72.57
2004-06-09,76.47,76.47,75.80,76.01,812000,72.13
2004-06-10,77.40,77.90,76.18,76.94,1917900,73.01
2004-06-14,76.60,77.35,76.21,76.69,1034400,72.78
2004-06-15,76.94,77.80,76.80,77.40,1259600,73.45
2004-06-16,77.75,78.25,77.60,78.17,1475600,74.18
2004-06-17,78.16,78.16,76.90,77.93,1014500,73.95
2004-06-18,77.91,78.62,77.51,78.23,957800,74.24
2004-06-21,78.20,78.54,77.98,77.98,599600,74.00
2004-06-22,78.03,78.48,77.76,78.43,888400,74.43
2004-06-23,79.03,80.43,78.86,80.05,2908000,75.97
2004-06-24,79.76,80.14,79.36,79.75,1270300,75.68
2004-06-25,79.82,80.34,79.46,79.83,1199800,75.76
2004-06-28,80.10,81.78,80.10,80.78,1710100,76.66
2004-06-29,80.81,81.36,80.80,81.07,1056200,76.93
2004-06-30,80.96,81.82,80.35,81.69,1458500,77.52
2004-07-01,81.55,81.99,80.12,80.90,1735500,76.77
2004-07-02,81.04,81.10,80.10,80.50,799200,76.39
2004-07-06,79.90,80.45,79.47,80.06,1001200,75.97
2004-07-07,80.06,80.98,80.06,80.98,992900,76.85
2004-07-08,80.56,80.68,79.33,79.33,1180900,75.28
2004-07-09,79.60,80.03,78.83,79.94,1263000,75.86
2004-07-12,79.94,80.26,79.22,79.93,743100,75.85
2004-07-13,79.90,79.98,79.35,79.50,663800,75.44
2004-07-14,79.15,80.75,79.07,80.00,1634000,75.92
2004-07-15,80.00,81.95,79.96,81.30,1309500,77.15
2004-07-16,81.86,81.87,80.76,80.80,971100,76.68
2004-07-19,80.99,81.25,80.26,80.82,994700,76.70
2004-07-20,80.83,82.81,80.82,82.81,1557200,78.58
2004-07-21,82.81,83.47,81.57,81.57,1605500,77.41
2004-07-22,81.57,81.92,80.38,81.17,2267800,77.03
2004-07-23,80.77,81.50,79.99,80.57,1481000,76.46
2004-07-26,80.61,81.13,79.99,80.36,961400,76.26
2004-07-27,80.40,81.00,79.64,80.46,1268600,76.35
