,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2608,2011-04-28,103.65,99.695,100.4888,-0.7938,-0.0051,0.0
2609,2011-04-29,106.2,100.4067,100.8108,-0.4041,-0.2739,0.0
2610,2011-05-02,105.24,100.9575,101.0388,-0.0813,-0.4285,0.0
2611,2011-05-03,104.23,101.4275,101.2027,0.2248,-0.4739,1.0
2612,2011-05-04,101.93,101.7342,101.2673,0.4669,-0.4216,1.0
2613,2011-05-05,100.66,102.1883,101.2427,0.9456,-0.2585,1.0
2614,2011-05-06,101.54,102.5475,101.2169,1.3306,-0.0139,1.0
2615,2011-05-09,102.75,102.8067,101.2442,1.5625,0.2635,1.0
2616,2011-05-10,103.86,103.0708,101.2519,1.8189,0.5633,1.0
2617,2011-05-11,101.2,103.1575,101.1481,2.0094,0.8748,1.0
2618,2011-05-12,99.96,102.9033,101.0342,1.8691,1.1274,1.0
2619,2011-05-13,97.85,102.4225,100.8854,1.5371,1.3072,1.0
2620,2011-05-16,97.62,101.92,100.7681,1.1519,1.4102,1.0
2621,2011-05-17,93.93,100.8975,100.51,0.3875,1.4014,1.0
2622,2011-05-18,96.85,100.1983,100.3908,-0.1925,1.2749,0.0
2623,2011-05-19,96.9,99.5875,100.3615,-0.774,1.0411,0.0
2624,2011-05-20,96.01,99.0942,100.2608,-1.1666,0.7379,0.0
2625,2011-05-23,93.76,98.5192,100.075,-1.5558,0.3629,0.0
2626,2011-05-24,93.45,97.845,99.8904,-2.0454,-0.0876,0.0
2627,2011-05-25,95.01,97.2,99.8827,-2.6827,-0.5934,0.0
2628,2011-05-26,95.88,96.535,99.8308,-3.2958,-1.1304,0.0
2629,2011-05-27,96.25,96.1225,99.7004,-3.5779,-1.6559,0.0
2630,2011-05-31,97.36,95.9058,99.5723,-3.6665,-2.1064,0.0
2631,2011-06-01,93.16,95.515,99.3031,-3.7881,-2.5059,0.0
2632,2011-06-02,94.04,95.2167,98.9581,-3.7414,-2.8356,0.0
2633,2011-06-03,93.03,95.1417,98.5508,-3.4091,-3.0847,0.0
2634,2011-06-06,91.89,94.7283,98.0985,-3.3702,-3.2863,0.0
2635,2011-06-07,91.91,94.3125,97.5488,-3.2363,-3.4187,0.0
2636,2011-06-08,90.22,93.83,96.9712,-3.1412,-3.4696,0.0
2637,2011-06-09,91.34,93.6283,96.4754,-2.8471,-3.4198,0.0
2638,2011-06-10,89.07,93.2633,95.9808,-2.7175,-3.3242,0.0
2639,2011-06-13,87.82,92.6642,95.4869,-2.8227,-3.2304,0.0
2640,2011-06-14,90.05,92.1783,95.045,-2.8667,-3.128,0.0
2641,2011-06-15,88.02,91.4925,94.4785,-2.986,-3.0441,0.0
2642,2011-06-16,87.84,90.6992,93.8623,-3.1631,-3.0168,0.0
2643,2011-06-17,88.29,90.2933,93.3658,-3.0725,-2.9837,0.0
2644,2011-06-20,90.35,89.9858,92.9962,-3.0104,-2.9586,0.0
2645,2011-06-21,93.3,90.0083,92.8212,-2.8129,-2.9221,0.0
2646,2011-06-22,92.16,90.0308,92.6112,-2.5804,-2.8925,0.0
2647,2011-06-23,92.53,90.0825,92.5573,-2.4748,-2.8655,0.0
2648,2011-06-24,92.03,90.2333,92.3719,-2.1386,-2.7895,0.0
2649,2011-06-27,92.76,90.3517,92.2127,-1.861,-2.6777,0.0
2650,2011-06-28,95.55,90.8917,92.195,-1.3033,-2.4908,0.0
2651,2011-06-29,95.11,91.4992,92.2469,-0.7477,-2.2224,0.0
2652,2011-06-30,97.97,92.1592,92.4208,-0.2616,-1.9101,0.0
2653,2011-07-01,99.95,93.1533,92.6108,0.5425,-1.5153,1.0
2654,2011-07-05,99.78,94.1483,92.7608,1.3875,-1.0486,1.0
2655,2011-07-06,101.3,95.2325,92.955,2.2775,-0.5088,1.0
2656,2011-07-07,102.72,96.2633,93.1612,3.1021,0.1108,1.0
2657,2011-07-08,101.6,96.955,93.4858,3.4692,0.7339,1.0
2658,2011-07-11,99.53,97.5692,93.6969,3.8723,1.3709,1.0
2659,2011-07-12,98.4,98.0583,93.9035,4.1548,1.9774,1.0
2660,2011-07-13,99.97,98.72,94.2142,4.5058,2.5611,1.0
2661,2011-07-14,99.0,99.24,94.4869,4.7531,3.1183,1.0
2662,2011-07-15,100.63,99.6633,94.8873,4.776,3.5887,1.0
2663,2011-07-18,99.62,100.0392,95.2058,4.8334,3.9716,1.0
2664,2011-07-19,101.32,100.3183,95.6769,4.6414,4.2342,1.0
2665,2011-07-20,101.94,100.4842,96.22,4.2642,4.3634,1.0
2666,2011-07-21,103.13,100.7633,96.7231,4.0402,4.4268,1.0
2667,2011-07-22,97.17,100.4192,97.075,3.3442,4.3681,1.0
2668,2011-07-25,97.64,99.9958,97.4519,2.5439,4.1891,1.0
2669,2011-07-26,97.21,99.63,97.795,1.835,3.8924,1.0
2670,2011-07-27,93.65,99.14,97.9219,1.2181,3.4996,1.0
2671,2011-07-28,92.08,98.6133,97.875,0.7383,3.051,1.0
2672,2011-07-29,91.29,97.89,97.8415,0.0485,2.5193,1.0
2673,2011-08-01,93.07,97.3958,97.8623,-0.4665,1.9518,0.0
2674,2011-08-02,89.8,96.4933,97.7765,-1.2832,1.3354,0.0
2675,2011-08-03,88.97,95.6058,97.6308,-2.025,0.6615,0.0
2676,2011-08-04,82.75,94.0583,97.1385,-3.0802,-0.0523,0.0
2677,2011-08-05,84.08,92.57,96.7142,-4.1442,-0.7955,0.0
2678,2011-08-08,76.33,90.3367,95.8819,-5.5452,-1.6155,0.0
2679,2011-08-09,80.84,88.9758,95.1469,-6.1711,-2.4365,0.0
2680,2011-08-10,77.17,87.27,94.2773,-7.0073,-3.2971,0.0
2681,2011-08-11,80.63,85.8883,93.4823,-7.594,-4.1463,0.0
2682,2011-08-12,82.99,85.0,92.7235,-7.7235,-4.9526,0.0
2683,2011-08-15,84.43,84.3625,92.0631,-7.7006,-5.6657,0.0
2684,2011-08-16,82.57,83.6358,91.4108,-7.775,-6.3046,0.0
2685,2011-08-17,80.99,82.6292,90.7412,-8.112,-6.8637,0.0
2686,2011-08-18,77.0,81.5625,89.8577,-8.2952,-7.3249,0.0
2687,2011-08-19,73.9,80.3067,88.8923,-8.5856,-7.6627,0.0
2688,2011-08-22,73.83,79.5633,87.8615,-8.2982,-7.899,0.0
2689,2011-08-23,76.68,78.9467,86.9792,-8.0325,-8.013,0.0
2690,2011-08-24,78.92,79.1625,86.1177,-6.9552,-7.942,0.0
2691,2011-08-25,76.93,78.8367,85.1558,-6.3191,-7.7859,0.0
2692,2011-08-26,78.7,78.9642,84.2162,-5.252,-7.5139,0.0
2693,2011-08-29,81.46,79.0333,83.6119,-4.5786,-7.1587,0.0
2694,2011-08-30,83.01,79.035,83.0492,-4.0142,-6.7034,0.0
2695,2011-08-31,84.09,79.0067,82.5446,-3.5379,-6.1748,0.0
2696,2011-09-01,81.83,78.945,82.09,-3.145,-5.5703,0.0
2697,2011-09-02,78.9,78.7708,81.5831,-2.8123,-4.9608,0.0
2698,2011-09-06,79.19,78.9533,81.1177,-2.1644,-4.3087,0.0
2699,2011-09-07,81.96,79.625,80.6904,-1.0654,-3.6543,0.0
2700,2011-09-08,80.43,80.175,80.33,-0.155,-2.9694,0.0
2701,2011-09-09,77.59,80.2508,79.8923,0.3585,-2.346,1.0
2702,2011-09-12,77.5,80.1325,79.6904,0.4421,-1.7882,1.0
2703,2011-09-13,78.57,80.2692,79.4785,0.7907,-1.2543,1.0
2704,2011-09-14,78.96,80.2908,79.5796,0.7112,-0.7822,1.0
2705,2011-09-15,80.03,80.1717,79.5485,0.6232,-0.3635,1.0
2706,2011-09-16,79.38,79.8692,79.6335,0.2357,-0.0248,1.0
2707,2011-09-19,78.18,79.3767,79.5392,-0.1625,0.1976,0.0
2708,2011-09-20,77.31,79.0,79.3208,-0.3208,0.2803,0.0
2709,2011-09-21,73.34,78.5367,78.8942,-0.3575,0.2578,0.0
2710,2011-09-22,68.29,77.6283,78.345,-0.7167,0.1384,0.0
2711,2011-09-23,68.25,76.4858,77.855,-1.3692,-0.0629,0.0
2712,2011-09-26,71.02,75.7017,77.625,-1.9233,-0.3644,0.0
2713,2011-09-27,71.77,75.2167,77.5431,-2.3264,-0.7019,0.0
2714,2011-09-28,69.38,74.54,77.3719,-2.8319,-1.0858,0.0
2715,2011-09-29,69.67,73.7983,77.1023,-3.304,-1.4791,0.0
2716,2011-09-30,68.24,72.905,76.6915,-3.7865,-1.8818,0.0
2717,2011-10-03,65.19,71.6683,76.24,-4.5717,-2.3541,0.0
2718,2011-10-04,67.03,70.6392,75.7912,-5.152,-2.8869,0.0
2719,2011-10-05,68.62,69.8425,75.2973,-5.4548,-3.4133,0.0
2720,2011-10-06,71.24,69.3367,74.8446,-5.5079,-3.8732,0.0
2721,2011-10-07,69.79,69.0408,74.2946,-5.2538,-4.2432,0.0
2722,2011-10-10,73.12,69.4433,73.9596,-4.5163,-4.4865,0.0
2723,2011-10-11,74.54,69.9675,73.7919,-3.8244,-4.5968,0.0
2724,2011-10-12,75.5,70.3408,73.65,-3.3092,-4.5974,0.0
2725,2011-10-13,75.26,70.6317,73.3923,-2.7606,-4.4834,0.0
2726,2011-10-14,77.71,71.3258,73.2877,-1.9619,-4.1934,0.0
2727,2011-10-17,75.33,71.7975,73.2008,-1.4033,-3.7769,0.0
2728,2011-10-18,78.29,72.635,73.2312,-0.5962,-3.2371,0.0
2729,2011-10-19,77.22,73.6375,73.1792,0.4583,-2.5742,1.0
2730,2011-10-20,78.3,74.5767,73.1538,1.4229,-1.8323,1.0
2731,2011-10-21,81.2,75.625,73.1988,2.4262,-1.0609,1.0
2732,2011-10-24,85.27,76.7942,73.4254,3.3688,-0.2617,1.0
2733,2011-10-25,83.53,77.9392,73.6312,4.308,0.5847,1.0
2734,2011-10-26,85.09,78.9367,73.9304,5.0063,1.4477,1.0
2735,2011-10-27,89.51,80.1842,74.5523,5.6319,2.2914,1.0
2736,2011-10-28,89.99,81.3917,75.3869,6.0048,3.1146,1.0
2737,2011-10-31,87.77,82.4342,76.1377,6.2965,3.8804,1.0
2738,2011-11-01,85.14,83.0533,76.6808,6.3725,4.5375,1.0
2739,2011-11-02,87.29,84.05,77.2777,6.7723,5.1319,1.0
2740,2011-11-03,89.2,84.9592,78.04,6.9192,5.6311,1.0
2741,2011-11-04,88.96,85.9375,78.7819,7.1556,6.0519,1.0
2742,2011-11-07,88.27,86.7683,79.5523,7.216,6.375,1.0
2743,2011-11-08,89.1,87.4267,80.4719,6.9548,6.5915,1.0
2744,2011-11-09,85.15,87.4167,81.1688,6.2479,6.66,1.0
2745,2011-11-10,85.67,87.595,81.8246,5.7704,6.6339,1.0
2746,2011-11-11,89.32,87.9475,82.52,5.4275,6.5374,1.0
2747,2011-11-14,89.7,87.9633,83.2858,4.6775,6.349,1.0
2748,2011-11-15,90.2,87.9808,83.9427,4.0381,6.0452,1.0
2749,2011-11-16,88.97,88.0808,84.4977,3.5831,5.6745,1.0
2750,2011-11-17,87.17,88.25,84.9465,3.3035,5.2465,1.0
2751,2011-11-18,87.28,88.2492,85.4088,2.8404,4.7604,1.0
2752,2011-11-21,84.67,87.8717,85.6765,2.1952,4.2315,1.0
2753,2011-11-22,83.62,87.4267,85.9954,1.4313,3.6963,1.0
2754,2011-11-23,81.55,86.8667,86.1208,0.7459,3.1381,1.0
2755,2011-11-25,80.58,86.1567,86.25,-0.0933,2.5246,0.0
2756,2011-11-28,85.0,86.1442,86.5077,-0.3635,1.9645,0.0
2757,2011-11-29,84.13,86.0158,86.6204,-0.6046,1.4487,0.0
2758,2011-11-30,90.95,86.1517,86.8388,-0.6871,0.9742,0.0
2759,2011-12-01,89.97,86.1742,87.0865,-0.9123,0.5058,0.0
2760,2011-12-02,89.47,86.1133,87.255,-1.1417,0.0633,0.0
2761,2011-12-05,89.99,86.1983,87.2735,-1.0752,-0.3001,0.0
2762,2011-12-06,89.17,86.365,87.2419,-0.8769,-0.5565,0.0
2763,2011-12-07,88.17,86.4392,87.2573,-0.8181,-0.7303,0.0
2764,2011-12-08,86.34,86.5783,87.3035,-0.7252,-0.8005,0.0
2765,2011-12-09,89.18,87.0417,87.3762,-0.3345,-0.7973,0.0
2766,2011-12-12,86.64,87.4658,87.2777,0.1881,-0.7092,1.0
2767,2011-12-13,84.54,87.7958,87.1077,0.6881,-0.5564,1.0
2768,2011-12-14,80.84,87.4492,86.8219,0.6273,-0.3853,1.0
2769,2011-12-15,81.49,87.2292,86.5292,0.7,-0.1807,1.0
2770,2011-12-16,81.03,86.4025,86.3708,0.0317,-0.0577,1.0
2771,2011-12-19,81.07,85.6608,86.1938,-0.533,-0.0195,0.0
2772,2011-12-20,85.24,85.3083,86.0369,-0.7286,-0.0096,0.0
2773,2011-12-21,85.14,84.9042,85.8615,-0.9573,-0.0354,0.0
2774,2011-12-22,85.31,84.5825,85.6735,-1.091,-0.1194,0.0
2775,2011-12-23,85.72,84.3783,85.5485,-1.1702,-0.2703,0.0
2776,2011-12-27,85.07,84.2725,85.4677,-1.1952,-0.4796,0.0
2777,2011-12-28,83.04,83.7608,85.3046,-1.5438,-0.7208,0.0
2778,2011-12-29,84.17,83.555,85.2854,-1.7304,-0.9909,0.0
2779,2011-12-30,84.19,83.5258,85.3073,-1.7815,-1.1923,0.0
2780,2012-01-03,87.33,84.0667,85.5296,-1.4629,-1.2957,0.0
2781,2012-01-04,88.14,84.6208,85.8204,-1.1996,-1.348,0.0
2782,2012-01-05,88.76,85.265,85.965,-0.7,-1.3194,0.0
2783,2012-01-06,88.98,85.9242,86.1515,-0.2273,-1.2234,0.0
2784,2012-01-09,90.23,86.34,86.1238,0.2162,-1.0694,1.0
2785,2012-01-10,92.88,86.985,86.2358,0.7492,-0.8533,1.0
2786,2012-01-11,92.59,87.5917,86.3558,1.2359,-0.5445,1.0
2787,2012-01-12,94.72,88.3417,86.5377,1.804,-0.1518,1.0
2788,2012-01-13,95.23,89.1883,86.7708,2.4175,0.3148,1.0
2789,2012-01-17,96.05,90.2725,87.0738,3.1987,0.8327,1.0
2790,2012-01-18,97.31,91.3675,87.4958,3.8717,1.3962,1.0
2791,2012-01-19,98.7,92.5767,87.8619,4.7148,1.9979,1.0
2792,2012-01-20,98.6,93.5158,88.3219,5.1939,2.6002,1.0
2793,2012-01-23,99.28,94.4442,88.8888,5.5554,3.1935,1.0
2794,2012-01-24,99.21,95.315,89.5954,5.7196,3.7457,1.0
2795,2012-01-25,101.78,96.3817,90.3758,6.0059,4.2757,1.0
2796,2012-01-26,103.89,97.52,91.255,6.265,4.7714,1.0
2797,2012-01-27,103.86,98.435,92.1315,6.3035,5.2032,1.0
2798,2012-01-30,103.05,99.3067,92.8165,6.4902,5.5689,1.0
2799,2012-01-31,101.85,99.9008,93.4592,6.4416,5.8544,1.0
2800,2012-02-01,103.16,100.5617,94.1458,6.4159,6.0434,1.0
2801,2012-02-02,102.98,101.1392,94.8096,6.3296,6.1696,1.0
2802,2012-02-03,106.35,101.8925,95.6281,6.2644,6.2484,1.0
2803,2012-02-06,106.2,102.5175,96.5188,5.9987,6.2794,1.0
2804,2012-02-07,106.23,103.1533,97.3673,5.786,6.255,1.0
2805,2012-02-08,106.44,103.75,98.2231,5.5269,6.173,1.0
2806,2012-02-09,105.31,104.2583,98.9146,5.3437,6.0663,1.0
2807,2012-02-10,104.3,104.4683,99.5362,4.9321,5.8932,1.0
2808,2012-02-13,106.12,104.6542,100.2038,4.4504,5.672,1.0
2809,2012-02-14,106.82,104.9008,100.89,4.0108,5.4047,1.0
2810,2012-02-15,105.03,105.0658,101.4592,3.6066,5.1022,1.0
2811,2012-02-16,106.37,105.4425,101.9781,3.4644,4.7911,1.0
2812,2012-02-17,106.36,105.7092,102.5077,3.2015,4.4803,1.0
2813,2012-02-21,107.34,106.0725,102.9931,3.0794,4.1795,1.0
2814,2012-02-22,108.09,106.2175,103.4877,2.7298,3.8687,1.0
2815,2012-02-23,108.46,106.4058,103.965,2.4408,3.5462,1.0
2816,2012-02-24,108.27,106.5758,104.3865,2.1893,3.2414,1.0
2817,2012-02-27,107.92,106.6992,104.7412,1.958,2.9645,1.0
2818,2012-02-28,108.05,106.9275,105.1046,1.8229,2.7214,1.0
2819,2012-02-29,106.6,107.1192,105.3862,1.733,2.5132,1.0
2820,2012-03-01,105.83,107.095,105.6408,1.4542,2.2899,1.0
2821,2012-03-02,104.99,106.9425,105.7642,1.1783,2.0651,1.0
2822,2012-03-05,102.75,106.7525,105.7204,1.0321,1.8376,1.0
2823,2012-03-06,98.87,106.1275,105.5285,0.599,1.6008,1.0
2824,2012-03-07,101.06,105.6858,105.4519,0.2339,1.3556,1.0
2825,2012-03-08,102.93,105.3183,105.4935,-0.1752,1.0929,0.0
2826,2012-03-09,102.88,104.8842,105.4827,-0.5985,0.8089,0.0
2827,2012-03-12,101.68,104.3192,105.4327,-1.1135,0.4826,0.0
2828,2012-03-13,105.75,104.1092,105.4096,-1.3004,0.1455,0.0
2829,2012-03-14,104.79,103.8483,105.3554,-1.5071,-0.1835,0.0
2830,2012-03-15,105.89,103.6683,105.3423,-1.674,-0.5004,0.0
2831,2012-03-16,106.01,103.6192,105.3258,-1.7066,-0.8047,0.0
2832,2012-03-19,106.15,103.6458,105.3581,-1.7123,-1.0615,0.0
2833,2012-03-20,103.38,103.5117,105.3227,-1.811,-1.2887,0.0
2834,2012-03-21,101.74,103.4275,105.1542,-1.7267,-1.4611,0.0
2835,2012-03-22,99.34,103.4667,104.8665,-1.3998,-1.5502,0.0
2836,2012-03-23,100.64,103.4317,104.6977,-1.266,-1.5671,0.0
2837,2012-03-26,101.5,103.3125,104.5104,-1.1979,-1.5557,0.0
2838,2012-03-27,100.86,103.1442,104.2988,-1.1546,-1.5165,0.0
2839,2012-03-28,97.31,102.78,103.9131,-1.1331,-1.4564,0.0
2840,2012-03-29,98.96,102.2142,103.5619,-1.3477,-1.4166,0.0
2841,2012-03-30,99.42,101.7667,103.2142,-1.4475,-1.3871,0.0
2842,2012-04-02,100.1,101.2842,102.9,-1.6158,-1.3655,0.0
2843,2012-04-03,99.13,100.7108,102.5619,-1.8511,-1.3793,0.0
2844,2012-04-04,99.18,100.13,102.2208,-2.0908,-1.4561,0.0
2845,2012-04-05,98.82,99.75,101.9215,-2.1715,-1.5567,0.0
2846,2012-04-09,96.67,99.3275,101.5692,-2.2417,-1.6726,0.0
2847,2012-04-10,93.74,98.8608,101.1365,-2.2757,-1.7972,0.0
2848,2012-04-11,94.97,98.3883,100.8373,-2.449,-1.9434,0.0
2849,2012-04-12,99.35,98.2092,100.8558,-2.6466,-2.0877,0.0
2850,2012-04-13,98.83,98.04,100.77,-2.73,-2.2302,0.0
2851,2012-04-16,99.63,98.2333,100.6431,-2.4098,-2.3185,0.0
2852,2012-04-17,101.19,98.4192,100.5781,-2.1589,-2.3527,0.0
2853,2012-04-18,101.93,98.6283,100.5877,-1.9594,-2.3381,0.0
2854,2012-04-19,100.63,98.6725,100.3908,-1.7183,-2.2877,0.0
2855,2012-04-20,100.98,98.8267,100.2442,-1.4175,-2.1961,0.0
2856,2012-04-23,100.2,98.9117,100.0254,-1.1137,-2.067,0.0
2857,2012-04-24,101.6,99.1433,99.8558,-0.7125,-1.8741,0.0
2858,2012-04-25,96.96,99.1675,99.5023,-0.3348,-1.6172,0.0
2859,2012-04-26,97.85,99.51,99.2896,0.2204,-1.2894,1.0
2860,2012-04-27,98.01,99.7633,99.1462,0.6171,-0.9531,1.0
2861,2012-04-30,96.33,99.5117,99.0304,0.4813,-0.6597,1.0
2862,2012-05-01,95.71,99.2517,98.8408,0.4109,-0.3963,1.0
2863,2012-05-02,96.2,98.9658,98.6369,0.3289,-0.1689,1.0
2864,2012-05-03,94.36,98.3967,98.3869,0.0098,-0.0103,1.0
2865,2012-05-04,92.27,97.5917,98.1931,-0.6014,0.0466,0.0
2866,2012-05-07,91.1,96.7975,97.8908,-1.0933,0.0043,0.0
2867,2012-05-08,90.44,95.9192,97.5454,-1.6262,-0.1392,0.0
2868,2012-05-09,89.97,95.0667,97.1558,-2.0891,-0.3958,0.0
2869,2012-05-10,89.46,94.055,96.7838,-2.7288,-0.7675,0.0
2870,2012-05-11,89.51,93.4342,96.4119,-2.9777,-1.1519,0.0
2871,2012-05-14,87.73,92.5908,95.9854,-3.3946,-1.5747,0.0
2872,2012-05-15,86.87,91.6625,95.6085,-3.946,-2.0497,0.0
2873,2012-05-16,86.1,90.81,95.3146,-4.5046,-2.5513,0.0
2874,2012-05-17,82.3,89.6925,94.8273,-5.1348,-3.055,0.0
2875,2012-05-18,83.12,88.6025,94.2031,-5.6006,-3.5558,0.0
2876,2012-05-21,86.21,87.9233,93.7177,-5.7944,-4.019,0.0
2877,2012-05-22,85.75,87.38,93.1838,-5.8038,-4.4317,0.0
2878,2012-05-23,86.67,87.0108,92.6254,-5.6146,-4.7523,0.0
2879,2012-05-24,85.69,86.615,92.0008,-5.3858,-5.0199,0.0
2880,2012-05-25,84.3,86.1425,91.3727,-5.2302,-5.2239,0.0
2881,2012-05-29,86.72,85.9142,90.8242,-4.91,-5.331,0.0
2882,2012-05-30,84.53,85.4992,90.2215,-4.7223,-5.3552,0.0
2883,2012-05-31,82.13,85.0325,89.4727,-4.4402,-5.278,0.0
2884,2012-06-01,80.16,84.4733,88.8265,-4.3532,-5.1394,0.0
2885,2012-06-04,78.04,83.8017,88.0646,-4.2629,-4.9692,0.0
2886,2012-06-05,78.41,83.4775,87.3108,-3.8333,-4.7503,0.0
2887,2012-06-06,81.23,83.32,86.73,-3.41,-4.5053,0.0
2888,2012-06-07,81.68,82.9425,86.1904,-3.2479,-4.2678,0.0
2889,2012-06-08,82.11,82.6392,85.6485,-3.0093,-4.021,0.0
2890,2012-06-11,79.85,82.0708,85.0904,-3.0196,-3.811,0.0
2891,2012-06-12,81.59,81.7292,84.6796,-2.9504,-3.6141,0.0
2892,2012-06-13,79.94,81.3658,84.2504,-2.8846,-3.4412,0.0
2893,2012-06-14,80.51,80.8483,83.8685,-3.0202,-3.2931,0.0
2894,2012-06-15,81.48,80.5942,83.5419,-2.9477,-3.147,0.0
2895,2012-06-18,81.3,80.525,83.2281,-2.7031,-3.0214,0.0
2896,2012-06-19,83.27,80.7842,82.9881,-2.2039,-2.8874,0.0
2897,2012-06-20,81.71,81.09,82.7565,-1.6665,-2.7117,0.0
2898,2012-06-21,79.65,81.1933,82.4788,-1.2855,-2.5202,0.0
2899,2012-06-22,79.63,81.06,82.23,-1.17,-2.3147,0.0
2900,2012-06-25,77.69,80.7275,82.0527,-1.3252,-2.1341,0.0
2901,2012-06-26,77.54,80.3467,81.8381,-1.4914,-1.9793,0.0
2902,2012-06-27,77.09,80.1167,81.4873,-1.3706,-1.796,0.0
2903,2012-06-28,77.45,79.7717,81.1681,-1.3964,-1.6236,0.0
2904,2012-06-29,79.59,79.7425,80.8958,-1.1533,-1.4514,0.0
2905,2012-07-02,78.43,79.5692,80.6165,-1.0473,-1.3229,0.0
2906,2012-07-03,81.04,79.5325,80.4912,-0.9587,-1.2443,0.0
2907,2012-07-05,81.35,79.5367,80.2846,-0.7479,-1.1845,0.0
2908,2012-07-06,79.31,79.2067,80.0838,-0.8771,-1.152,0.0
2909,2012-07-09,77.93,78.8917,79.9223,-1.0306,-1.1193,0.0
2910,2012-07-10,75.24,78.5242,79.7331,-1.2089,-1.0879,0.0
2911,2012-07-11,74.74,78.1167,79.6062,-1.4895,-1.1011,0.0
2912,2012-07-12,74.65,77.8633,79.4615,-1.5982,-1.1235,0.0
2913,2012-07-13,76.93,77.8125,79.2962,-1.4837,-1.1602,0.0
2914,2012-07-16,76.06,77.7267,79.08,-1.3533,-1.1942,0.0
2915,2012-07-17,76.78,77.6708,78.875,-1.2042,-1.2215,0.0
2916,2012-07-18,77.84,77.525,78.7977,-1.2727,-1.2798,0.0
2917,2012-07-19,77.94,77.4842,78.6573,-1.1731,-1.3127,0.0
2918,2012-07-20,76.36,77.0942,78.5196,-1.4254,-1.3566,0.0
2919,2012-07-23,76.95,76.7275,78.3827,-1.6552,-1.4061,0.0
2920,2012-07-24,76.81,76.5192,78.2031,-1.6839,-1.4277,0.0
2921,2012-07-25,77.92,76.5183,78.0731,-1.5548,-1.4229,0.0
2922,2012-07-26,78.58,76.7967,77.8927,-1.096,-1.3798,0.0
2923,2012-07-27,81.27,77.3408,77.8758,-0.535,-1.2889,0.0
2924,2012-07-30,80.83,77.8558,77.9212,-0.0654,-1.1624,0.0
2925,2012-07-31,79.44,78.065,77.9138,0.1512,-1.0042,1.0
2926,2012-08-01,77.96,78.2233,77.9242,0.2991,-0.8406,1.0
2927,2012-08-02,78.41,78.3592,77.9577,0.4015,-0.6376,1.0
2928,2012-08-03,80.2,78.5558,78.0773,0.4785,-0.4005,1.0
2929,2012-08-06,81.45,78.8483,78.2312,0.6171,-0.1449,1.0
2930,2012-08-07,82.27,79.3408,78.3342,1.0066,0.1397,1.0
2931,2012-08-08,82.27,79.7842,78.4819,1.3023,0.4062,1.0
2932,2012-08-09,83.39,80.3325,78.5723,1.7602,0.6612,1.0
2933,2012-08-10,83.9,80.8308,78.6704,2.1604,0.9085,1.0
2934,2012-08-13,83.59,81.2483,78.835,2.4133,1.1599,1.0
2935,2012-08-14,82.89,81.3833,79.0258,2.3575,1.3886,1.0
2936,2012-08-15,82.64,81.5342,79.3104,2.2238,1.5911,1.0
2937,2012-08-16,83.57,81.8783,79.65,2.2283,1.7855,1.0
2938,2012-08-17,84.91,82.4575,80.0446,2.4129,1.985,1.0
2939,2012-08-20,85.31,83.0325,80.3669,2.6656,2.1694,1.0
2940,2012-08-21,85.17,83.4467,80.7173,2.7294,2.3279,1.0
2941,2012-08-22,83.69,83.6333,80.9831,2.6502,2.4268,1.0
2942,2012-08-23,82.66,83.6658,81.1685,2.4973,2.4643,1.0
2943,2012-08-24,82.51,83.6858,81.3442,2.3416,2.4563,1.0
2944,2012-08-27,81.72,83.5467,81.5504,1.9963,2.4162,1.0
2945,2012-08-28,81.13,83.3158,81.7112,1.6046,2.3474,1.0
2946,2012-08-29,81.21,83.1175,81.8804,1.2371,2.2372,1.0
2947,2012-08-30,79.68,82.85,81.9481,0.9019,2.0693,1.0
2948,2012-08-31,80.49,82.6708,82.0215,0.6493,1.8453,1.0
2949,2012-09-04,77.97,82.2042,81.8946,0.3096,1.5764,1.0
2950,2012-09-05,78.06,81.6333,81.7881,-0.1548,1.2648,0.0
2951,2012-09-06,79.98,81.1892,81.8088,-0.6196,0.9184,0.0
2952,2012-09-07,83.1,81.0167,82.0065,-0.9898,0.5483,0.0
2953,2012-09-10,82.16,80.8892,82.1508,-1.2616,0.1863,0.0
2954,2012-09-11,83.58,80.9658,82.2808,-1.315,-0.1381,0.0
2955,2012-09-12,84.07,81.0958,82.3815,-1.2857,-0.4184,0.0
2956,2012-09-13,85.54,81.4142,82.5073,-1.0931,-0.6401,0.0
2957,2012-09-14,87.89,81.9775,82.7235,-0.746,-0.7951,0.0
2958,2012-09-17,86.77,82.4408,82.8535,-0.4127,-0.8754,0.0
2959,2012-09-18,87.79,83.1167,83.0031,0.1136,-0.8455,1.0
2960,2012-09-19,88.61,83.7933,83.1962,0.5971,-0.7104,1.0
2961,2012-09-20,87.29,84.57,83.3654,1.2046,-0.4665,1.0
2962,2012-09-21,86.52,85.275,83.5146,1.7604,-0.1308,1.0
2963,2012-09-24,85.72,85.7533,83.5973,2.156,0.2549,1.0
2964,2012-09-25,82.08,85.6683,83.4885,2.1798,0.64,1.0
2965,2012-09-26,82.02,85.6567,83.3619,2.2948,1.0164,1.0
2966,2012-09-27,81.99,85.5242,83.2396,2.2846,1.3531,1.0
