,Date,AdjClose,MvgAvgShort,MvgAvgLong,MACD,MACDMvgAvg9,MACDTrigger
2633,2011-06-03,116.19,119.0858,121.0842,-1.9984,-1.8176,0.0
2634,2011-06-06,113.99,118.59,120.6042,-2.0142,-1.9214,0.0
2635,2011-06-07,114.7,118.1892,120.0258,-1.8366,-1.9864,0.0
2636,2011-06-08,116.24,117.9042,119.5973,-1.6931,-1.9918,0.0
2637,2011-06-09,117.02,117.8417,119.2658,-1.4241,-1.9225,0.0
2638,2011-06-10,114.55,117.4992,118.9342,-1.435,-1.8556,0.0
2639,2011-06-13,112.99,116.8683,118.6838,-1.8155,-1.8362,0.0
2640,2011-06-14,115.08,116.4133,118.4627,-2.0494,-1.8203,0.0
2641,2011-06-15,112.98,115.8367,118.0438,-2.2071,-1.8304,0.0
2642,2011-06-16,113.82,115.2208,117.6342,-2.4134,-1.8765,0.0
2643,2011-06-17,113.98,114.9083,117.4,-2.4917,-1.9295,0.0
2644,2011-06-20,113.63,114.5975,117.1523,-2.5548,-2.0093,0.0
2645,2011-06-21,115.86,114.57,116.9596,-2.3896,-2.0867,0.0
2646,2011-06-22,115.08,114.6608,116.8108,-2.15,-2.1674,0.0
2647,2011-06-23,114.22,114.6208,116.6604,-2.0396,-2.2346,0.0
2648,2011-06-24,112.83,114.3367,116.3869,-2.0502,-2.2606,0.0
2649,2011-06-27,113.08,114.0083,116.1396,-2.1313,-2.2697,0.0
2650,2011-06-28,116.53,114.1733,116.0192,-1.8459,-2.2296,0.0
2651,2011-06-29,117.8,114.5742,116.0204,-1.4462,-2.1221,0.0
2652,2011-06-30,120.04,114.9875,116.0735,-1.086,-1.966,0.0
2653,2011-07-01,120.38,115.6042,116.0665,-0.4623,-1.7335,0.0
2654,2011-07-05,121.11,116.2117,116.0885,0.1232,-1.4543,1.0
2655,2011-07-06,120.35,116.7425,116.1058,0.6367,-1.1446,1.0
2656,2011-07-07,122.94,117.5183,116.1723,1.346,-0.7684,1.0
2657,2011-07-08,121.73,118.0075,116.3262,1.6813,-0.3538,1.0
2658,2011-07-11,117.97,118.2483,116.3496,1.8987,0.0939,1.0
2659,2011-07-12,117.64,118.5333,116.4054,2.1279,0.5355,1.0
2660,2011-07-13,118.02,118.9658,116.5604,2.4054,0.9634,1.0
2661,2011-07-14,116.64,119.2625,116.635,2.6275,1.376,1.0
2662,2011-07-15,120.16,119.565,116.7858,2.7792,1.7362,1.0
2663,2011-07-18,119.49,119.7058,116.8808,2.825,2.0364,1.0
2664,2011-07-19,122.32,119.8958,117.1796,2.7162,2.2675,1.0
2665,2011-07-20,122.4,120.0642,117.5415,2.5227,2.3982,1.0
2666,2011-07-21,124.87,120.3775,117.9181,2.4594,2.4847,1.0
2667,2011-07-22,125.13,120.7758,118.3854,2.3904,2.5393,1.0
2668,2011-07-25,124.73,120.925,118.805,2.12,2.5384,1.0
2669,2011-07-26,124.41,121.1483,119.2062,1.9421,2.4869,1.0
2670,2011-07-27,121.28,121.4242,119.5004,1.9238,2.4088,1.0
2671,2011-07-28,121.39,121.7367,119.7131,2.0236,2.3248,1.0
2672,2011-07-29,120.5,121.9433,119.9215,2.0218,2.2356,1.0
2673,2011-08-01,120.83,122.2925,120.1758,2.1167,2.1689,1.0
2674,2011-08-02,116.9,122.0208,120.3323,1.6885,2.0763,1.0
2675,2011-08-03,115.37,121.6775,120.4204,1.2571,1.9427,1.0
2676,2011-08-04,106.34,120.3458,120.0285,0.3173,1.7123,1.0
2677,2011-08-05,103.92,118.8058,119.4946,-0.6888,1.4002,0.0
2678,2011-08-08,95.82,116.385,118.5631,-2.1781,0.9424,0.0
2679,2011-08-09,99.47,114.2467,117.7588,-3.5121,0.3384,0.0
2680,2011-08-10,96.28,111.8758,116.8038,-4.928,-0.434,0.0
2681,2011-08-11,100.44,109.8783,116.0381,-6.1598,-1.343,0.0
2682,2011-08-12,100.5,108.1467,115.175,-7.0283,-2.3591,0.0
2683,2011-08-15,102.68,106.5875,114.4423,-7.8548,-3.4195,0.0
2684,2011-08-16,101.63,105.015,113.8138,-8.7988,-4.5368,0.0
2685,2011-08-17,102.16,103.4592,113.2185,-9.7593,-5.6564,0.0
2686,2011-08-18,95.35,101.6633,112.3465,-10.6832,-6.7669,0.0
2687,2011-08-19,94.51,99.925,111.4954,-11.5704,-7.8105,0.0
2688,2011-08-22,93.66,98.8683,110.4762,-11.6079,-8.7101,0.0
2689,2011-08-23,97.65,98.3458,109.6362,-11.2904,-9.417,0.0
2690,2011-08-24,97.85,98.515,108.695,-10.18,-9.8637,0.0
2691,2011-08-25,96.4,98.2592,107.695,-9.4358,-10.1312,0.0
2692,2011-08-26,97.68,98.3758,106.6492,-8.2734,-10.1777,0.0
2693,2011-08-29,100.55,98.385,105.7038,-7.3188,-10.0132,0.0
2694,2011-08-30,100.02,98.345,104.7535,-6.4085,-9.6409,0.0
2695,2011-08-31,100.39,98.1542,103.8296,-5.6754,-9.0845,0.0
2696,2011-09-01,99.12,97.945,102.9773,-5.0323,-8.3581,0.0
2697,2011-09-02,96.08,97.4383,102.0038,-4.5655,-7.5756,0.0
2698,2011-09-06,93.02,97.2442,100.9469,-3.7027,-6.7325,0.0
2699,2011-09-07,97.03,97.4542,100.0315,-2.5773,-5.8877,0.0
2700,2011-09-08,95.66,97.6208,99.2146,-1.5938,-5.0164,0.0
2701,2011-09-09,92.65,97.2042,98.3408,-1.1366,-4.2234,0.0
2702,2011-09-12,92.19,96.7325,97.7965,-1.064,-3.5285,0.0
2703,2011-09-13,91.06,96.2875,97.3019,-1.0144,-2.9291,0.0
2704,2011-09-14,91.95,95.81,97.1531,-1.3431,-2.4477,0.0
2705,2011-09-15,95.27,95.37,96.9915,-1.6215,-2.0688,0.0
2706,2011-09-16,95.64,95.005,96.9669,-1.9619,-1.7795,0.0
2707,2011-09-19,93.2,94.4058,96.6885,-2.2827,-1.6217,0.0
2708,2011-09-20,92.06,93.8175,96.3638,-2.5463,-1.6183,0.0
2709,2011-09-21,88.97,93.225,95.8365,-2.6115,-1.7313,0.0
2710,2011-09-22,81.51,92.2658,95.0627,-2.7969,-1.9158,0.0
2711,2011-09-23,80.58,90.895,94.2327,-3.3377,-2.1684,0.0
2712,2011-09-26,83.33,89.8675,93.7704,-3.9029,-2.4894,0.0
2713,2011-09-27,83.63,89.1158,93.3519,-4.2361,-2.8108,0.0
2714,2011-09-28,80.42,88.135,92.8427,-4.7077,-3.1537,0.0
2715,2011-09-29,80.72,87.2733,92.1915,-4.9182,-3.4822,0.0
2716,2011-09-30,78.15,86.1233,91.4338,-5.3105,-3.8186,0.0
2717,2011-10-03,74.51,84.3933,90.5919,-6.1986,-4.2245,0.0
2718,2011-10-04,76.77,82.8208,89.7877,-6.9669,-4.7084,0.0
2719,2011-10-05,80.74,81.7825,89.0258,-7.2433,-5.2024,0.0
2720,2011-10-06,83.99,81.11,88.4092,-7.2992,-5.6426,0.0
2721,2011-10-07,82.63,80.5817,87.7262,-7.1445,-6.0028,0.0
2722,2011-10-10,86.28,80.9792,87.2323,-6.2531,-6.2269,0.0
2723,2011-10-11,84.72,81.3242,86.7954,-5.4712,-6.3117,0.0
2724,2011-10-12,85.64,81.5167,86.5115,-4.9948,-6.3202,0.0
2725,2011-10-13,84.84,81.6175,86.0427,-4.4252,-6.2219,0.0
2726,2011-10-14,88.98,82.3308,85.7858,-3.455,-5.917,0.0
2727,2011-10-17,85.64,82.7408,85.5162,-2.7754,-5.4513,0.0
2728,2011-10-18,88.06,83.5667,85.3573,-1.7906,-4.8454,0.0
2729,2011-10-19,87.96,84.6875,85.2381,-0.5506,-4.0956,0.0
2730,2011-10-20,89.06,85.7117,85.1269,0.5848,-3.2368,1.0
2731,2011-10-21,92.42,86.685,85.0173,1.6677,-2.3567,1.0
2732,2011-10-24,94.9,87.5942,84.9888,2.6054,-1.4593,1.0
2733,2011-10-25,92.22,88.3933,84.9512,3.4421,-0.5219,1.0
2734,2011-10-26,94.98,89.1183,85.0635,4.0548,0.4204,1.0
2735,2011-10-27,100.33,90.4192,85.5004,4.9188,1.3508,1.0
2736,2011-10-28,102.43,91.8183,86.305,5.5133,2.2717,1.0
2737,2011-10-31,97.2,92.8483,86.9442,5.9041,3.1267,1.0
2738,2011-11-01,91.83,93.0858,87.2712,5.8146,3.834,1.0
2739,2011-11-02,95.96,93.9458,87.7454,6.2004,4.4579,1.0
2740,2011-11-03,99.12,94.8675,88.4646,6.4029,4.984,1.0
2741,2011-11-04,97.76,95.6842,89.12,6.5642,5.4239,1.0
2742,2011-11-07,98.99,96.5117,89.9215,6.5902,5.7737,1.0
2743,2011-11-08,102.08,97.3167,90.9819,6.3348,6.027,1.0
2744,2011-11-09,97.35,97.5208,91.7735,5.7473,6.1191,1.0
2745,2011-11-10,99.06,98.0908,92.4781,5.6127,6.1301,1.0
2746,2011-11-11,102.16,98.6892,93.1769,5.5123,6.0866,1.0
2747,2011-11-14,100.6,98.7117,93.8681,4.8436,5.9787,1.0
2748,2011-11-15,100.91,98.585,94.4308,4.1542,5.7514,1.0
2749,2011-11-16,100.04,98.8217,95.02,3.8017,5.4623,1.0
2750,2011-11-17,95.61,99.1367,95.4035,3.7332,5.1478,1.0
2751,2011-11-18,96.16,99.1533,95.8388,3.3145,4.7838,1.0
2752,2011-11-21,93.08,98.65,95.9965,2.6535,4.3748,1.0
2753,2011-11-22,90.21,98.0208,96.1723,1.8485,3.9416,1.0
2754,2011-11-23,85.99,96.9375,96.0927,0.8448,3.4118,1.0
2755,2011-11-25,84.71,95.49,95.9677,-0.4777,2.7463,0.0
2756,2011-11-28,88.65,94.765,95.9519,-1.1869,2.0762,0.0
2757,2011-11-29,90.69,94.0675,95.8854,-1.8179,1.4126,0.0
2758,2011-11-30,97.01,93.6383,95.9665,-2.3282,0.7315,0.0
2759,2011-12-01,96.08,93.2617,96.115,-2.8533,-0.0003,0.0
2760,2011-12-02,94.12,92.6958,96.0819,-3.3861,-0.7448,0.0
2761,2011-12-05,94.55,92.2383,95.8596,-3.6213,-1.442,0.0
2762,2011-12-06,95.0,92.1875,95.5738,-3.3863,-2.0237,0.0
2763,2011-12-07,94.9,92.0825,95.4854,-3.4029,-2.4956,0.0
2764,2011-12-08,91.43,91.945,95.47,-3.525,-2.8342,0.0
2765,2011-12-09,95.1,92.3525,95.4369,-3.0844,-3.045,0.0
2766,2011-12-12,91.65,92.8242,95.1496,-2.3254,-3.1014,0.0
2767,2011-12-13,90.08,93.2717,94.8542,-1.5825,-3.0186,0.0
2768,2011-12-14,85.55,93.0133,94.3373,-1.324,-2.8487,0.0
2769,2011-12-15,86.0,92.6225,93.7188,-1.0963,-2.5942,0.0
2770,2011-12-16,86.57,91.7525,93.3042,-1.5517,-2.3643,0.0
2771,2011-12-19,83.67,90.7183,92.7123,-1.994,-2.2096,0.0
2772,2011-12-20,86.3,90.0667,92.1023,-2.0356,-2.0577,0.0
2773,2011-12-21,87.44,89.4742,91.5962,-2.122,-1.9018,0.0
2774,2011-12-22,88.4,88.9242,91.115,-2.1908,-1.8025,0.0
2775,2011-12-23,88.95,88.4283,90.6885,-2.2602,-1.7952,0.0
2776,2011-12-27,88.55,88.1883,90.4169,-2.2286,-1.867,0.0
2777,2011-12-28,86.36,87.46,90.04,-2.58,-2.0066,0.0
2778,2011-12-29,87.78,87.1375,89.8362,-2.6987,-2.1846,0.0
2779,2011-12-30,88.37,86.995,89.7654,-2.7704,-2.32,0.0
2780,2012-01-03,93.59,87.665,90.0577,-2.3927,-2.3643,0.0
2781,2012-01-04,94.07,88.3375,90.4177,-2.0802,-2.3693,0.0
2782,2012-01-05,94.8,89.0233,90.6542,-1.6309,-2.3147,0.0
2783,2012-01-06,94.67,89.94,90.8073,-0.8673,-2.1677,0.0
2784,2012-01-09,96.43,90.7842,90.785,-0.0008,-1.9166,0.0
2785,2012-01-10,95.7,91.4725,90.7704,0.7021,-1.591,1.0
2786,2012-01-11,93.89,91.93,90.7615,1.1685,-1.1745,1.0
2787,2012-01-12,92.0,92.1842,90.6635,1.5207,-0.7057,1.0
2788,2012-01-13,90.57,92.3525,90.4931,1.8594,-0.1912,1.0
2789,2012-01-17,92.36,92.8525,90.3954,2.4571,0.3476,1.0
2790,2012-01-18,93.1,93.2958,90.4596,2.8362,0.8939,1.0
2791,2012-01-19,94.94,93.8433,90.4535,3.3898,1.4517,1.0
2792,2012-01-20,94.59,93.9267,90.5665,3.3602,1.9215,1.0
2793,2012-01-23,96.13,94.0983,90.7992,3.2991,2.2881,1.0
2794,2012-01-24,95.48,94.155,91.1812,2.9738,2.5405,1.0
2795,2012-01-25,97.55,94.395,91.6254,2.7696,2.7184,1.0
2796,2012-01-26,95.67,94.3317,91.9754,2.3563,2.8113,1.0
2797,2012-01-27,95.76,94.3367,92.4404,1.8963,2.8154,1.0
2798,2012-01-30,96.6,94.5625,92.8365,1.726,2.7341,1.0
2799,2012-01-31,96.62,94.9475,93.1896,1.7579,2.6143,1.0
2800,2012-02-01,97.14,95.495,93.5258,1.9692,2.4565,1.0
2801,2012-02-02,97.27,95.9042,93.8458,2.0584,2.3118,1.0
2802,2012-02-03,98.84,96.3825,94.2415,2.141,2.1832,1.0
2803,2012-02-06,100.57,96.8517,94.7881,2.0636,2.082,1.0
2804,2012-02-07,102.14,97.4808,95.3404,2.1404,2.0121,1.0
2805,2012-02-08,102.71,98.0292,95.8919,2.1373,1.9878,1.0
2806,2012-02-09,104.24,98.7592,96.3015,2.4577,2.0502,1.0
2807,2012-02-10,102.73,99.1908,96.6346,2.5562,2.1424,1.0
2808,2012-02-13,103.82,99.87,96.9815,2.8885,2.268,1.0
2809,2012-02-14,104.86,100.6283,97.3735,3.2548,2.4109,1.0
2810,2012-02-15,105.21,101.3458,97.7112,3.6346,2.586,1.0
2811,2012-02-16,105.15,102.0567,98.0746,3.9821,2.7906,1.0
2812,2012-02-17,106.95,102.8742,98.5769,4.2973,3.0388,1.0
2813,2012-02-21,107.45,103.7225,99.1712,4.5513,3.3066,1.0
2814,2012-02-22,107.61,104.4533,99.8265,4.6268,3.5833,1.0
2815,2012-02-23,107.41,105.0233,100.4054,4.6179,3.8233,1.0
2816,2012-02-24,109.02,105.5967,101.0177,4.579,4.048,1.0
2817,2012-02-27,107.51,105.9967,101.5012,4.4955,4.2266,1.0
2818,2012-02-28,107.08,106.2333,101.9815,4.2518,4.3374,1.0
2819,2012-02-29,105.46,106.4608,102.3404,4.1204,4.3913,1.0
2820,2012-03-01,106.65,106.6967,102.77,3.9267,4.3852,1.0
2821,2012-03-02,104.02,106.6267,103.0188,3.6079,4.3086,1.0
2822,2012-03-05,104.49,106.5667,103.3581,3.2086,4.1594,1.0
2823,2012-03-06,100.95,106.2167,103.5577,2.659,3.9408,1.0
2824,2012-03-07,103.21,105.905,103.8119,2.0931,3.6602,1.0
2825,2012-03-08,105.04,105.7042,104.1358,1.5684,3.3257,1.0
2826,2012-03-09,104.99,105.4858,104.4377,1.0481,2.9427,1.0
2827,2012-03-12,103.97,105.1992,104.6954,0.5038,2.5262,1.0
2828,2012-03-13,105.59,104.9133,104.955,-0.0417,2.0638,0.0
2829,2012-03-14,104.54,104.6658,105.1077,-0.4419,1.5784,0.0
2830,2012-03-15,104.52,104.4525,105.1992,-0.7467,1.0945,0.0
2831,2012-03-16,106.49,104.5383,105.3446,-0.8063,0.6484,0.0
2832,2012-03-19,106.12,104.4942,105.4169,-0.9227,0.2505,0.0
2833,2012-03-20,103.2,104.4258,105.435,-1.0092,-0.0942,0.0
2834,2012-03-21,101.11,104.1442,105.3308,-1.1866,-0.4004,0.0
2835,2012-03-22,98.59,103.9475,105.0896,-1.1421,-0.6437,0.0
2836,2012-03-23,99.43,103.6325,104.8673,-1.2348,-0.8369,0.0
2837,2012-03-26,98.73,103.1067,104.6204,-1.5137,-1.0004,0.0
2838,2012-03-27,99.06,102.6125,104.3169,-1.7044,-1.1407,0.0
2839,2012-03-28,96.72,102.0083,103.9042,-1.8959,-1.2684,0.0
2840,2012-03-29,96.55,101.255,103.4788,-2.2238,-1.4259,0.0
2841,2012-03-30,98.14,100.7217,103.1223,-2.4006,-1.5901,0.0
2842,2012-04-02,98.66,100.2333,102.7238,-2.4905,-1.7547,0.0
2843,2012-04-03,96.96,99.4392,102.3181,-2.8789,-1.9427,0.0
2844,2012-04-04,95.31,98.5383,101.8654,-3.3271,-2.1855,0.0
2845,2012-04-05,93.68,97.745,101.4123,-3.6673,-2.4558,0.0
2846,2012-04-09,92.42,97.0208,100.865,-3.8442,-2.7147,0.0
2847,2012-04-10,91.36,96.4183,100.3781,-3.9598,-2.9653,0.0
2848,2012-04-11,90.69,95.69,99.8473,-4.1573,-3.2166,0.0
2849,2012-04-12,92.73,95.19,99.5312,-4.3412,-3.4519,0.0
2850,2012-04-13,91.51,94.5608,99.0812,-4.5204,-3.6874,0.0
2851,2012-04-16,90.16,94.0142,98.5088,-4.4946,-3.9101,0.0
2852,2012-04-17,92.39,93.6675,98.0242,-4.3567,-4.0743,0.0
2853,2012-04-18,90.19,93.005,97.4942,-4.4892,-4.2034,0.0
2854,2012-04-19,90.17,92.2975,96.9012,-4.6037,-4.3075,0.0
2855,2012-04-20,89.54,91.6792,96.3242,-4.645,-4.3964,0.0
2856,2012-04-23,89.04,91.1567,95.7288,-4.5721,-4.4645,0.0
2857,2012-04-24,89.34,90.795,95.0692,-4.2742,-4.4775,0.0
2858,2012-04-25,91.4,90.71,94.5031,-3.7931,-4.4166,0.0
2859,2012-04-26,92.79,90.8292,94.1027,-3.2735,-4.278,0.0
2860,2012-04-27,92.91,91.0142,93.7873,-2.7731,-4.0867,0.0
2861,2012-04-30,93.92,91.1133,93.6077,-2.4944,-3.8798,0.0
2862,2012-05-01,95.71,91.4633,93.4646,-2.0013,-3.6034,0.0
2863,2012-05-02,93.53,91.7442,93.2646,-1.5204,-3.2608,0.0
2864,2012-05-03,90.02,91.5467,92.9169,-1.3702,-2.8969,0.0
2865,2012-05-04,87.18,91.2958,92.55,-1.2542,-2.5283,0.0
2866,2012-05-07,85.99,90.9475,92.1438,-1.1963,-2.1863,0.0
2867,2012-05-08,85.74,90.6308,91.6669,-1.0361,-1.8799,0.0
2868,2012-05-09,85.33,90.3217,91.1542,-0.8325,-1.6087,0.0
2869,2012-05-10,86.02,90.045,90.7335,-0.6885,-1.3771,0.0
2870,2012-05-11,85.42,89.5467,90.3531,-0.8064,-1.1895,0.0
2871,2012-05-14,83.26,88.7525,89.9523,-1.1998,-1.1005,0.0
2872,2012-05-15,80.77,87.7408,89.5042,-1.7634,-1.1275,0.0
2873,2012-05-16,80.39,86.6133,89.0823,-2.469,-1.2496,0.0
2874,2012-05-17,79.95,85.3,88.6692,-3.3692,-1.4846,0.0
2875,2012-05-18,78.82,84.0742,88.1342,-4.06,-1.8028,0.0
2876,2012-05-21,80.98,83.3208,87.7292,-4.4084,-2.1775,0.0
2877,2012-05-22,80.89,82.7967,87.3727,-4.576,-2.5934,0.0
2878,2012-05-23,81.14,82.3925,86.94,-4.5475,-3.0222,0.0
2879,2012-05-24,80.36,81.9442,86.5619,-4.6177,-3.4457,0.0
2880,2012-05-25,80.64,81.5533,86.1954,-4.6421,-3.8281,0.0
2881,2012-05-29,82.27,81.2408,85.9158,-4.675,-4.1517,0.0
2882,2012-05-30,79.82,80.7742,85.5612,-4.787,-4.4092,0.0
2883,2012-05-31,79.67,80.475,85.1892,-4.7142,-4.5587,0.0
2884,2012-06-01,77.7,80.2192,84.6623,-4.4431,-4.6012,0.0
2885,2012-06-04,77.88,80.01,84.0888,-4.0788,-4.5646,0.0
2886,2012-06-05,79.44,79.9675,83.5708,-3.6033,-4.4565,0.0
2887,2012-06-06,81.83,80.2183,83.1058,-2.8875,-4.2721,0.0
2888,2012-06-07,81.72,80.28,82.5677,-2.2877,-4.0132,0.0
2889,2012-06-08,81.22,80.3075,82.0942,-1.7867,-3.6959,0.0
2890,2012-06-11,80.11,80.2217,81.7131,-1.4914,-3.3422,0.0
2891,2012-06-12,81.52,80.3183,81.4954,-1.1771,-2.9411,0.0
2892,2012-06-13,81.22,80.3667,81.3119,-0.9452,-2.5223,0.0
2893,2012-06-14,84.2,80.5275,81.2527,-0.7252,-2.1092,0.0
2894,2012-06-15,85.95,81.0383,81.2765,-0.2382,-1.6825,0.0
2895,2012-06-18,83.57,81.3633,81.1823,0.181,-1.262,1.0
2896,2012-06-19,83.67,81.8608,81.115,0.7458,-0.8583,1.0
2897,2012-06-20,82.5,82.2458,81.0858,1.16,-0.4752,1.0
2898,2012-06-21,79.62,82.2608,81.0415,1.2193,-0.1412,1.0
2899,2012-06-22,80.52,82.1517,81.0465,1.1052,0.1473,1.0
2900,2012-06-25,79.79,81.9908,81.0404,0.9504,0.3837,1.0
2901,2012-06-26,80.67,81.945,81.1115,0.8335,0.5813,1.0
2902,2012-06-27,83.2,82.2025,81.1969,1.0056,0.7736,1.0
2903,2012-06-28,83.43,82.3617,81.2946,1.0671,0.9187,1.0
2904,2012-06-29,86.04,82.7633,81.4831,1.2802,1.0408,1.0
2905,2012-07-02,85.45,82.8675,81.6788,1.1887,1.09,1.0
2906,2012-07-03,88.29,83.0625,81.9731,1.0894,1.0822,1.0
2907,2012-07-05,86.04,83.2683,82.1181,1.1502,1.0745,1.0
2908,2012-07-06,83.73,83.2733,82.2685,1.0048,1.0633,1.0
2909,2012-07-09,83.61,83.3658,82.42,0.9458,1.0628,1.0
2910,2012-07-10,81.92,83.5575,82.5823,0.9752,1.0786,1.0
2911,2012-07-11,82.43,83.7167,82.7573,0.9594,1.0734,1.0
2912,2012-07-12,80.98,83.8158,82.8165,0.9993,1.0659,1.0
2913,2012-07-13,81.82,83.9117,82.8162,1.0955,1.0454,1.0
2914,2012-07-16,81.61,83.7792,82.8119,0.9673,1.0208,1.0
2915,2012-07-17,84.12,83.8367,82.9235,0.9132,1.0012,1.0
2916,2012-07-18,83.88,83.6567,83.0685,0.5882,0.9387,1.0
2917,2012-07-19,85.26,83.6408,83.2123,0.4285,0.8747,1.0
2918,2012-07-20,83.45,83.2375,83.2981,-0.0606,0.7629,0.0
2919,2012-07-23,82.32,82.9275,83.2258,-0.2983,0.6214,0.0
2920,2012-07-24,81.09,82.7075,83.0388,-0.3313,0.478,0.0
2921,2012-07-25,81.97,82.5708,82.9773,-0.4065,0.3218,0.0
2922,2012-07-26,83.53,82.705,82.9719,-0.2669,0.1704,0.0
2923,2012-07-27,85.9,82.9942,83.1027,-0.1085,0.0509,0.0
2924,2012-07-30,85.94,83.4075,83.3458,0.0617,-0.0437,1.0
2925,2012-07-31,84.47,83.6283,83.4977,0.1306,-0.0946,1.0
2926,2012-08-01,85.2,83.9275,83.7058,0.2217,-0.1176,1.0
2927,2012-08-02,81.0,83.6675,83.7185,-0.051,-0.1165,0.0
2928,2012-08-03,83.23,83.6133,83.7196,-0.1063,-0.0952,0.0
2929,2012-08-06,84.38,83.54,83.7562,-0.2162,-0.0824,0.0
2930,2012-08-07,86.35,83.7817,83.7681,0.0136,-0.0357,1.0
2931,2012-08-08,86.64,84.1417,83.8138,0.3279,0.0304,1.0
2932,2012-08-09,86.81,84.6183,83.7569,0.8614,0.1382,1.0
2933,2012-08-10,86.18,84.9692,83.7623,1.2069,0.2654,1.0
2934,2012-08-13,86.28,85.1983,83.8604,1.3379,0.3995,1.0
2935,2012-08-14,86.37,85.2375,83.9665,1.271,0.5161,1.0
2936,2012-08-15,86.05,85.2467,84.1254,1.1213,0.6464,1.0
2937,2012-08-16,86.94,85.4525,84.2988,1.1537,0.7864,1.0
2938,2012-08-17,87.36,85.6325,84.5442,1.0883,0.9313,1.0
2939,2012-08-20,87.36,86.1625,84.7573,1.4052,1.086,1.0
2940,2012-08-21,86.7,86.4517,84.9531,1.4986,1.216,1.0
2941,2012-08-22,87.0,86.67,85.0638,1.6062,1.2988,1.0
2942,2012-08-23,85.88,86.6308,85.1408,1.49,1.3302,1.0
2943,2012-08-24,85.83,86.5633,85.1627,1.4006,1.3372,1.0
2944,2012-08-27,85.76,86.4758,85.2515,1.2243,1.332,1.0
2945,2012-08-28,85.36,86.4075,85.3685,1.039,1.3229,1.0
2946,2012-08-29,84.88,86.2908,85.5142,0.7766,1.281,1.0
2947,2012-08-30,83.46,86.0483,85.5715,0.4768,1.213,1.0
2948,2012-08-31,84.11,85.8867,85.5938,0.2929,1.0894,1.0
2949,2012-09-04,82.76,85.5383,85.4731,0.0652,0.9302,1.0
2950,2012-09-05,82.86,85.1633,85.3546,-0.1913,0.7305,0.0
2951,2012-09-06,84.9,84.9583,85.3712,-0.4129,0.519,0.0
2952,2012-09-07,88.18,85.0817,85.4858,-0.4041,0.3185,0.0
2953,2012-09-10,87.87,85.1542,85.75,-0.5958,0.1163,0.0
2954,2012-09-11,88.07,85.3367,85.9362,-0.5995,-0.0658,0.0
2955,2012-09-12,88.78,85.5825,86.1054,-0.5229,-0.2102,0.0
2956,2012-09-13,90.71,85.995,86.2731,-0.2781,-0.2941,0.0
2957,2012-09-14,90.71,86.4408,86.4296,0.0112,-0.3254,1.0
2958,2012-09-17,90.34,86.8958,86.5654,0.3304,-0.2959,1.0
2959,2012-09-18,88.92,87.3508,86.6708,0.68,-0.1991,1.0
2960,2012-09-19,87.5,87.6333,86.7177,0.9156,-0.0515,1.0
2961,2012-09-20,87.47,88.0258,86.76,1.2658,0.1341,1.0
2962,2012-09-21,86.9,88.3625,86.7927,1.5698,0.3747,1.0
2963,2012-09-24,85.29,88.395,86.7292,1.6658,0.6264,1.0
2964,2012-09-25,83.65,88.0175,86.5865,1.431,0.8435,1.0
2965,2012-09-26,83.61,87.6625,86.4423,1.2202,1.01,1.0
2966,2012-09-27,85.18,87.4217,86.3838,1.0379,1.1241,1.0
2967,2012-09-28,84.82,87.0917,86.3,0.7917,1.1753,1.0
2968,2012-10-01,84.76,86.5958,86.2569,0.3389,1.1374,1.0
2969,2012-10-02,84.9,86.1117,86.2212,-0.1095,1.0235,0.0
2970,2012-10-03,84.85,85.6542,86.1862,-0.532,0.8238,0.0
2971,2012-10-04,84.87,85.3167,86.1673,-0.8506,0.5548,0.0
2972,2012-10-05,84.25,85.0458,86.1431,-1.0973,0.2478,0.0
2973,2012-10-08,84.78,84.8217,86.1938,-1.3721,-0.0636,0.0
2974,2012-10-09,85.29,84.6875,86.2392,-1.5517,-0.3716,0.0
2975,2012-10-10,83.84,84.5667,86.2808,-1.7141,-0.6774,0.0
2976,2012-10-11,84.33,84.6233,86.3373,-1.714,-0.9558,0.0
2977,2012-10-12,83.7,84.6308,86.2912,-1.6604,-1.178,0.0
2978,2012-10-15,83.81,84.5167,86.1231,-1.6064,-1.3443,0.0
2979,2012-10-16,85.43,84.5675,86.0292,-1.4617,-1.4476,0.0
2980,2012-10-17,87.03,84.7567,85.9892,-1.2325,-1.49,0.0
2981,2012-10-18,87.19,84.9475,85.9281,-0.9806,-1.4771,0.0
2982,2012-10-19,85.37,84.9908,85.7227,-0.7319,-1.4059,0.0
2983,2012-10-22,84.06,84.9233,85.4669,-0.5436,-1.2939,0.0
2984,2012-10-23,81.7,84.7108,85.1346,-0.4238,-1.1505,0.0
2985,2012-10-24,80.83,84.3817,84.8235,-0.4418,-1.0092,0.0
2986,2012-10-25,81.38,84.0558,84.5881,-0.5323,-0.8838,0.0
2987,2012-10-26,80.94,83.8142,84.3369,-0.5227,-0.7634,0.0
2988,2012-10-31,81.29,83.5608,84.1212,-0.5604,-0.6633,0.0
2989,2012-11-01,80.44,83.2892,83.9346,-0.6454,-0.5981,0.0
2990,2012-11-02,79.82,82.9567,83.7873,-0.8306,-0.5814,0.0
2991,2012-11-05,79.56,82.4675,83.6315,-1.164,-0.6294,0.0
